3.683334063110834528e-02,-6.337606356486303119e-03
1.000000000000000056e-01,-3.827364478474797049e-02
7.876431724365960674e-02,-1.000000000000000056e-01
6.460794479338782814e-02,-5.473211284995456449e-02
2.278265787982542562e-02,-8.731661320349576316e-02
-3.970457651847059816e-02,-9.081149842331473487e-02
5.004067976497921649e-02,1.427037956833035470e-03
6.003064919691652318e-02,3.043485499789427146e-02
-2.576267000661196932e-02,-1.930510267099991989e-02
-1.499849336270103056e-02,-2.068608489174843593e-02
-4.570057445651057315e-02,3.862981800803451382e-02
4.618366226946157838e-02,5.641661356032545704e-02
5.152322012038688254e-02,9.295101029079916310e-02
-1.111151431518478394e-03,1.000000000000000056e-01
7.044534589701285932e-02,1.000000000000000056e-01
-1.553407987817974345e-02,1.000000000000000056e-01
7.986289580163737079e-02,9.875906307203136114e-02
1.939862718127254027e-02,1.000000000000000056e-01
4.324427162347277420e-02,4.148520186747697847e-02
1.000000000000000056e-01,5.902502742160059546e-02
6.744934430248653023e-02,-1.089616332113317598e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
6.015371541094936131e-02,-7.109182637665584226e-02
8.195695380469933400e-02,-1.858498092434465038e-02
1.000000000000000056e-01,-7.779731742024011132e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
3.934287610997393853e-02,-6.288163565136919986e-02
2.441890726225962038e-02,-1.000000000000000056e-01
1.571555827045634929e-02,-5.294831853177899700e-02
-7.057947829897812109e-02,1.595096144496175455e-02
-2.360865695660899904e-02,-3.259401565353914343e-02
3.957654438196108598e-02,2.238715557652651289e-02
1.000000000000000056e-01,9.058774053991046349e-02
1.702166737746599323e-02,1.000000000000000056e-01
4.747159530637980185e-02,1.000000000000000056e-01
-2.253086565476793146e-02,4.688878668095559921e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-6.119205991110901466e-02,1.000000000000000056e-01
1.989340324470592614e-02,6.264153339963447753e-02
-6.056748838259748413e-02,4.982466146684558922e-02
1.394615339569792167e-02,8.306578826818529493e-02
6.691819987687440408e-02,1.000000000000000056e-01
-3.010480585228636485e-02,1.000000000000000056e-01
-3.427986756054719752e-02,1.000000000000000056e-01
-1.000000000000000056e-01,7.379938893991916382e-02
-6.635778454794585834e-02,2.593930017572110974e-02
-3.661243626741235435e-02,-1.721066209759233856e-02
5.065499921253006910e-02,1.948601482528023593e-02
2.920638342253771558e-02,-2.627000935558978373e-02
-5.767376166957322026e-02,-1.854055379733461281e-02
-6.774863404848131820e-02,-1.000000000000000056e-01
-2.532973848987124521e-02,-9.078604675117325773e-02
-7.979756615573857514e-02,-1.000000000000000056e-01
5.601395784929907862e-03,-1.000000000000000056e-01
-4.491521556479556587e-02,-7.823583965535950424e-02
-1.000000000000000056e-01,-9.846623157811916494e-02
-9.171509009088694986e-02,-1.000000000000000056e-01
-7.959942645647993809e-02,-1.322154496411084845e-02
-1.000000000000000056e-01,-6.690584198568502727e-02
-9.909451001340152665e-02,1.812862105261957291e-02
-1.000000000000000056e-01,4.350291848119364202e-02
-4.872066106127584395e-02,1.183130051716095588e-02
1.662090046709915891e-02,8.969434070393779435e-02
1.000000000000000056e-01,1.000000000000000056e-01
7.869903336288297524e-02,4.016855784286213482e-02
1.000000000000000056e-01,-4.695807257426461157e-02
1.000000000000000056e-01,-5.123158796418998684e-02
6.046119684216704621e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.095019466353952531e-02
1.000000000000000056e-01,8.038794991747114094e-02
1.000000000000000056e-01,1.575657858239416786e-02
4.604130657027945273e-02,7.909630742204815101e-02
-2.710882049641265279e-02,1.000000000000000056e-01
-6.824731798096092539e-02,1.000000000000000056e-01
-1.000000000000000056e-01,6.206473320390442500e-02
-1.064560401040326454e-02,4.773296385699565825e-03
-6.577374753218009906e-02,3.518642797956679502e-02
-1.000000000000000056e-01,5.524402747926371315e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-9.643826189500628865e-02,1.000000000000000056e-01
-1.395278245909170600e-02,1.106141968494245287e-02
-7.157283156620117270e-02,-6.170836063772243418e-02
-1.000000000000000056e-01,-1.090966445094770226e-02
-8.538812675914889128e-02,-2.395065660030740173e-02
-7.118721204002163849e-02,1.207200079404264353e-02
-1.000000000000000056e-01,-2.095805719129677919e-02
-4.080920850936434197e-02,-2.431665939274955945e-03
-1.000000000000000056e-01,-8.133881475982354670e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-9.317497771174704235e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-9.245084888889926189e-02
-5.018248303246278241e-02,-1.000000000000000056e-01
-2.101914364794049001e-02,-1.000000000000000056e-01
3.862262882224276606e-02,-5.853612985084306886e-02
