-9.644366813072574596e-02,1.673130911437059609e-02
-2.044050769457812777e-02,6.027796979939588351e-02
4.003222458839725967e-02,7.742646539782668813e-03
1.833638398674524231e-02,-1.383909647131085704e-02
-3.487796512432912721e-02,2.797057444024446740e-02
-3.247822529250758705e-03,5.244681344415905166e-02
-1.000000000000000056e-01,-7.417911928607412442e-03
-1.000000000000000056e-01,5.846700097517133071e-03
-4.806871352899813599e-02,9.486235501424489583e-03
-4.330911227945780095e-03,-7.574064283156425881e-02
9.014796016951813484e-02,-8.045347439983151216e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.644888230215194036e-02,-1.000000000000000056e-01
-5.210756181559887679e-02,-1.000000000000000056e-01
3.446780764106972816e-02,-1.000000000000000056e-01
-3.270901910894283282e-03,-2.222174279270013042e-02
6.013015161034890310e-02,-4.113757124395567288e-02
7.092971977293206776e-02,5.292952024914068798e-02
1.000000000000000056e-01,-8.367637820274873017e-03
1.000000000000000056e-01,2.278878408181926260e-02
5.409263174571215388e-02,1.000000000000000056e-01
1.000000000000000056e-01,4.516359165281163407e-02
2.425801193101684294e-02,-4.552556946066117077e-02
5.580064626390173615e-02,-9.784108979259895089e-03
1.000000000000000056e-01,-4.087231286345120729e-02
1.449894127544176792e-03,-6.335863739507695269e-03
8.836572611236654176e-03,-7.366018719056541264e-02
-4.824938306329538268e-02,-6.741914018030015221e-02
-9.063695208875073572e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-2.082069730892935344e-03
-4.201736418096997661e-02,-4.035773965711424854e-02
-1.000000000000000056e-01,3.976886683791126809e-03
-1.000000000000000056e-01,7.224694697208744465e-02
-1.000000000000000056e-01,6.768613066359255304e-02
-1.000000000000000056e-01,3.128589587122668214e-02
-1.000000000000000056e-01,8.035487265038107618e-02
-1.000000000000000056e-01,6.140746862644838600e-02
-1.346547290242167128e-03,-2.549366619461489181e-02
-4.232896343236788872e-02,1.606077152797318053e-02
5.263902153659627547e-03,3.674999816686549958e-03
-3.014755473641250044e-02,-6.927090850702398439e-02
-5.057278475326153905e-02,-9.428280476166980839e-02
4.855256245813403121e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.646789114509135399e-02
1.000000000000000056e-01,-3.957735106485059384e-02
6.500309115248845138e-02,-6.533663546105304698e-02
6.733058188494468743e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-8.326816936217616705e-02
