6.126630183149908704e-02,9.710466123518507464e-02
9.774625012514123745e-02,1.000000000000000056e-01
1.336904875558318773e-02,6.177845620574939911e-02
2.571535190564039342e-02,1.000000000000000056e-01
-2.964375353946874236e-02,6.995808975023004583e-02
-9.177575242234309316e-02,-1.869988547010612012e-02
-1.000000000000000056e-01,-6.302678175051673604e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-2.600079283678506659e-02,-1.635318317342764061e-02
2.193923959302719606e-02,6.194544526266264339e-02
4.196673586792654120e-04,1.000000000000000056e-01
-2.918557735428366565e-02,3.551254796902629518e-02
-3.579630900563237489e-02,2.940100742412057183e-02
5.499503265527232870e-02,3.670710541844827979e-02
-1.554949169455353136e-02,7.647517450161726849e-02
-6.202073974676230311e-02,8.287006148253651949e-02
3.676151754779653086e-02,6.816842727055510975e-02
-4.729327657607704932e-02,9.703037043603920941e-02
-9.322715814747457863e-02,2.131959485243398178e-02
-8.603667273200076016e-02,-5.124579773897398882e-02
-6.816659357880093528e-02,-3.171290845542559800e-03
-9.393314397162023932e-02,9.099862661555524479e-02
-3.372581734239362555e-02,9.293658393561246567e-02
6.454578054440621160e-03,7.989143901756619315e-02
1.631184280376585596e-04,1.000000000000000056e-01
7.180496079085348093e-02,7.750228775105619250e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.663369234469851132e-02
2.052870319481285566e-02,-7.871509177125089740e-02
-1.572075580671264405e-02,-1.000000000000000056e-01
8.277821084799741325e-02,-1.000000000000000056e-01
9.615921781743867747e-02,-9.776301501826673013e-02
4.156488914256681322e-02,-9.964208532880455826e-02
-5.895580280769960324e-03,-1.000000000000000056e-01
-5.608065127771653946e-02,-3.720676205152384508e-02
-9.231459208428199892e-02,-1.000000000000000056e-01
-9.347296531747283088e-02,-8.006613774145548978e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-9.718276199794427528e-02,-1.000000000000000056e-01
-1.806417905633132814e-02,-1.000000000000000056e-01
