5.748453837732472871e-02,6.673386691671649718e-02
6.706543041416973550e-02,1.000000000000000056e-01
1.443214199664169528e-02,1.000000000000000056e-01
-7.256264378758055245e-02,1.000000000000000056e-01
-9.209114717700724040e-02,5.319315947845389136e-02
5.245312853087186200e-03,3.265669300596310554e-02
-2.906344891572678474e-02,-4.231190891280826871e-02
-1.000000000000000056e-01,5.460277149633720184e-02
-8.421209321562349304e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,7.474617685882739559e-02
-5.869817994747779377e-02,-1.297220271924692803e-02
-1.000000000000000056e-01,-6.381971152788720736e-02
-1.000000000000000056e-01,-9.748518117892196466e-02
-4.565077519685226126e-02,-1.000000000000000056e-01
1.043251152370439083e-02,-1.000000000000000056e-01
2.619844598273430789e-02,-5.864854104588621692e-02
6.290741549839684588e-02,-1.000000000000000056e-01
-1.715662102903234287e-03,-7.819079777302513634e-02
-4.787598439837457281e-02,-8.789475551390989183e-02
3.097997177162637589e-02,-1.538776750906856172e-02
-6.830374335323785573e-02,-1.257871765570266545e-02
1.759295465821596183e-02,-4.265049173934565285e-02
1.204148486358783479e-02,-6.862211978183545280e-02
7.300831408915192666e-02,-8.070257921691256775e-02
1.000000000000000056e-01,-1.000000000000000056e-01
8.288568600577859991e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
5.093745515898715631e-02,-2.857007525242585833e-02
5.332857401982751128e-02,-8.324066505666402604e-02
1.000000000000000056e-01,1.431872922219847022e-02
5.261413811858045575e-03,-4.582821767235713273e-02
1.655262973095421308e-02,-7.080473223239733271e-02
9.070220320307900708e-02,-8.637641478801716399e-02
9.153875185706394912e-02,-8.994109699092253662e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
3.969046022054528722e-03,-7.103987695866463559e-02
-7.690551245057550278e-02,-3.420041196024251051e-02
-1.000000000000000056e-01,3.651658850910685650e-02
-1.000000000000000056e-01,-2.616755176804304306e-02
-1.000000000000000056e-01,3.370442845767927104e-02
-1.000000000000000056e-01,1.000000000000000056e-01
