-8.287016657127513342e-02,-5.263789868078005973e-02
-2.261527352999575385e-02,-3.620549146790649764e-02
-1.000000000000000056e-01,-4.958010342061174025e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-5.308456971815709441e-02,-1.000000000000000056e-01
-7.483893161902469005e-02,-9.665196347572727054e-02
-8.871332753618912936e-02,-7.929224918809912870e-02
-4.114577007775708367e-02,1.196120177912057825e-02
-8.430553732799879463e-02,4.167064319508559378e-02
-4.506233799396770767e-02,2.147929975830145666e-04
-1.000000000000000056e-01,9.490684795086556935e-02
-1.000000000000000056e-01,5.770404835773292745e-02
-2.165778591096856331e-02,7.473663633591454136e-02
-2.739585287460228821e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.817054270085156908e-02
-6.789998651442104294e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-5.556703837157650483e-02,4.374308491376091568e-02
1.041033648328595906e-02,7.527352708840956419e-02
4.697011805535600965e-02,1.000000000000000056e-01
3.268469891504839631e-02,1.000000000000000056e-01
1.000000000000000056e-01,2.046398438441487944e-02
1.000000000000000056e-01,-7.505490891180910396e-04
9.593678470245499412e-02,-7.148363513747839348e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
3.605750816861903740e-02,-5.062792287003241992e-02
8.650219184247452675e-02,-3.723234797944996455e-02
1.000000000000000056e-01,-9.607733833364620613e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-7.526145437876965993e-02
1.000000000000000056e-01,1.885029824775510954e-02
1.000000000000000056e-01,7.683379346546598265e-02
1.081875157419305566e-02,5.069105468434996487e-02
-7.220229399271334281e-02,-1.060342902254715614e-02
-1.000000000000000056e-01,6.112495741063371513e-02
-1.000000000000000056e-01,2.047651108852360097e-02
-1.000000000000000056e-01,9.036859332643096265e-02
-6.953715832524909324e-03,1.000000000000000056e-01
-6.421627194641528480e-02,1.000000000000000056e-01
-2.302446334903789082e-02,1.037650554532502933e-02
1.295237009577639153e-02,-1.596712742685875430e-02
3.089242745161804513e-02,1.793952880147426515e-02
6.471792668080521282e-02,2.254948390664554547e-02
7.566541317382305398e-02,-3.782057337064786973e-02
7.470289148090347719e-02,-1.000000000000000056e-01
7.085229186611637087e-02,-9.275101488603770816e-02
1.000000000000000056e-01,-1.000000000000000056e-01
3.920083710321903281e-03,-9.445001335729935610e-02
-5.503341779966051950e-02,-4.619850871842559603e-02
-7.729397171631316454e-02,-7.010387589186511947e-02
4.596944237546238266e-03,-9.150978710082333101e-02
-2.563274033214242575e-02,-1.000000000000000056e-01
-2.947962627162603946e-02,-1.000000000000000056e-01
-2.013014468248311428e-02,-1.571450759324366508e-02
-7.545731706535767358e-03,3.306753387686576368e-02
8.188240092659967995e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,5.075103895240665186e-02
9.639260943767652412e-02,1.929438908410965881e-02
4.873926816340735241e-02,3.360470570863576673e-02
1.231645273159203552e-02,5.733601486316622364e-02
2.879975878594345784e-02,-2.178419026043951212e-02
1.728328909776020647e-02,-4.381321546439558012e-02
5.861377131783712668e-02,-1.000000000000000056e-01
-7.594594190163436731e-03,-9.748050880890175851e-02
-2.667584842060033434e-02,-6.441117277255788143e-02
-6.010451086943027071e-02,-1.000000000000000056e-01
2.626457378340877474e-02,-1.000000000000000056e-01
-4.432256472994430124e-02,-1.000000000000000056e-01
-7.637768926023803806e-02,-1.000000000000000056e-01
-6.911439904745524110e-02,-1.261323086646015668e-02
-1.000000000000000056e-01,-2.958030828978945939e-02
-6.636851179320596428e-02,4.736268820729230833e-02
3.359209386383367468e-02,-2.390992252317059030e-02
4.105163874929690371e-02,5.233018322192778404e-02
-4.834242627901874645e-02,6.998881439308615726e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.247379305461755739e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.285006432960841827e-02
-1.000000000000000056e-01,8.231085837595013277e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,5.303103803360594004e-02
-5.922217839456261207e-02,1.468238917657382903e-02
-8.484598855266478612e-02,6.774445093011333130e-02
-8.580600683285721786e-02,1.000000000000000056e-01
-8.254590059883097630e-02,3.199433300399960600e-02
-9.380633575908570165e-02,1.000000000000000056e-01
-8.082276675239068175e-02,1.000000000000000056e-01
-1.000000000000000056e-01,6.807329321035318626e-02
-4.618996916170739486e-02,1.000000000000000056e-01
-3.399424029406415693e-02,1.000000000000000056e-01
4.129194031747991656e-02,1.000000000000000056e-01
5.073765207613852024e-02,1.000000000000000056e-01
8.401303706819698847e-02,6.478243910083078538e-02
1.000000000000000056e-01,8.778410314864204533e-02
1.000000000000000056e-01,8.382913043035263023e-02
5.401729933796811656e-03,9.121344357222482824e-02
7.693938862129123812e-02,1.000000000000000056e-01
1.000000000000000056e-01,7.818975779660269909e-02
7.131430078951782325e-02,1.000000000000000056e-01
-1.313011353750326293e-02,1.000000000000000056e-01
6.212786891126749478e-02,1.000000000000000056e-01
-1.073660980279098065e-02,2.307550253880227831e-02
6.806776151865184810e-02,3.300582516554177726e-03
2.213992434787413754e-02,-2.025648517941987942e-02
5.404070274971591731e-02,-8.795775601571753644e-02
5.147348103332553132e-02,-5.594760650606993291e-02
9.562791494425207373e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
8.715980726195356187e-02,-8.752782836016864687e-02
4.318691078458512106e-02,-1.018347662769775175e-02
-1.438599570521888193e-02,-1.640031085300941785e-03
-8.077765493866728708e-02,2.158323431539817955e-02
-3.963266231641338067e-04,9.811056454702343776e-02
-7.346029306598252095e-02,1.000000000000000056e-01
5.050172696126578598e-03,4.005507598352880255e-02
-1.200158388871494855e-02,8.268611349624985229e-02
3.561893529217340093e-02,7.292167883211309043e-02
6.334265061377125638e-02,1.000000000000000056e-01
3.396720956615936066e-02,1.000000000000000056e-01
4.945170170882549898e-02,1.000000000000000056e-01
5.178070716624386116e-02,6.728621677236698573e-02
3.866115131848715802e-02,1.000000000000000056e-01
-2.382778941559460240e-02,2.966056295400087972e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-2.270368477234122051e-03,4.729340215426729860e-02
-4.905075900216638446e-02,-1.303215682185758506e-02
-2.901226743725265206e-02,-1.601047576361806779e-02
3.510295704162833680e-02,-7.406961384202896681e-02
1.000000000000000056e-01,-8.127931076263054944e-02
1.000000000000000056e-01,-2.086318773484591854e-02
1.000000000000000056e-01,-2.110049766624312942e-02
1.000000000000000056e-01,-8.894348208978891321e-03
3.806053544672634292e-02,-8.590008172196744382e-03
1.000000000000000056e-01,7.318968126973002253e-02
4.300905840046914674e-03,1.000000000000000056e-01
-3.034476741237633612e-02,2.718774522013676920e-02
-1.000000000000000056e-01,8.618003406063477756e-02
-8.166805792119882779e-03,9.022817303925052823e-02
-3.146272712606530686e-02,9.220556615300583292e-02
3.439579963958321052e-02,1.000000000000000056e-01
-5.278034067853050459e-02,4.250603644554600685e-02
2.076062266310577109e-02,4.112202502611484595e-02
5.230618942868335564e-02,9.662651302759703298e-02
7.962570121785760013e-02,1.000000000000000056e-01
8.875414521894910147e-02,4.586552040171154587e-02
2.617300554891108244e-02,1.000000000000000056e-01
-7.172555145515700781e-02,1.000000000000000056e-01
4.405293623936865077e-03,4.628164130006628962e-02
-8.588666920476800692e-02,2.613100519752422496e-02
-1.000000000000000056e-01,1.844887139864510514e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,8.945517502598031301e-02
-6.444742933964781040e-02,1.000000000000000056e-01
-3.173638243711425500e-03,3.068469159172192151e-02
-2.293353918331760694e-02,5.342278108007812720e-02
