8.691322765943435003e-02,5.708551974204063850e-02
1.000000000000000056e-01,7.133310764572034501e-02
6.428815966959677830e-02,1.000000000000000056e-01
1.000000000000000056e-01,4.414177632414389985e-03
1.591059311179379709e-03,-7.001659205512685002e-02
7.234472124674243276e-02,-1.000000000000000056e-01
-2.041007980740912331e-02,-1.000000000000000056e-01
3.365569014554999072e-02,-6.787963860509413361e-02
9.278725316563095349e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-9.183748924182510986e-02
1.000000000000000056e-01,-5.900311723099807559e-03
1.000000000000000056e-01,5.249910813195278469e-02
4.456556076097400315e-02,8.103296818749931851e-03
1.000000000000000056e-01,8.112491106376226724e-02
1.000000000000000056e-01,-1.039104745453636736e-02
1.256812062256959517e-02,8.950173104591241380e-02
4.687289493604948620e-02,6.378568386722567596e-02
1.000000000000000056e-01,1.000000000000000056e-01
2.417127728803303288e-02,1.000000000000000056e-01
2.327821169404888785e-02,1.000000000000000056e-01
1.000000000000000056e-01,3.455523292222233145e-02
1.000000000000000056e-01,4.596776634297880526e-02
1.000000000000000056e-01,-3.361896328766736386e-02
6.878260013696249620e-02,1.166342265261663402e-02
1.000000000000000056e-01,-3.715110102869886161e-02
1.000000000000000056e-01,-5.490176293257603701e-02
1.000000000000000056e-01,-1.117646264840160830e-02
8.309142015554767113e-02,-7.002476920218153600e-02
1.000000000000000056e-01,-4.534278069713605641e-02
5.546586813970051655e-02,-2.954850486102737067e-02
-4.312885652676594350e-02,-1.000000000000000056e-01
5.099098028346507605e-02,-3.087806795673704585e-02
8.197665549117393036e-02,5.252098411325466232e-02
1.000000000000000056e-01,2.369829617683004430e-02
4.698521344172298941e-03,3.194666017934180702e-02
8.871613751234706802e-03,3.374686718803739105e-02
-6.359695676952512033e-02,3.478820723976283613e-02
-1.958897459431349630e-02,3.087556031432732093e-02
-1.000000000000000056e-01,3.092155736000878896e-02
-4.971301957930247817e-02,2.484430023008534633e-02
-1.000000000000000056e-01,-4.157827715704511679e-02
-1.370484692381430947e-02,5.625293671892277886e-02
2.130408480434633350e-02,1.707764861096097014e-02
7.946279264165129197e-02,7.536485928540070933e-02
1.202454473138227231e-02,7.682073480016760048e-02
3.500473814792064153e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
4.341592057903627400e-02,1.000000000000000056e-01
8.069000779547308433e-02,7.530860787129722844e-02
9.983230124480542422e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
3.104572302385089078e-04,1.000000000000000056e-01
5.338745139218842826e-03,1.000000000000000056e-01
-3.216532782574967747e-02,8.193861693788712097e-02
-2.623197829986492063e-02,1.000000000000000056e-01
6.708016931001115069e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,7.460796133375134642e-02
1.894600194754703093e-02,1.000000000000000056e-01
7.322406839919837207e-02,3.638788929966674246e-02
4.639498280373634959e-02,-5.494803648450724554e-02
9.934251466736140901e-03,-5.478194862335826476e-02
-8.279719554440348461e-02,3.858964933780829887e-02
-1.000000000000000056e-01,2.149737096128611150e-02
-1.885201056322256818e-02,-8.011660256235821065e-03
-3.010632262884882851e-02,-3.866444879015654840e-02
-1.000000000000000056e-01,4.848725642343802017e-02
-5.319592960680091104e-02,-2.707788132654138230e-02
-7.582244876617490192e-02,1.665117139494517312e-02
-9.408969889014857924e-02,7.770900883332300391e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,7.306506341165153184e-02
-9.371466540372293264e-02,4.560193376136974230e-02
-1.000000000000000056e-01,-1.207049333364029753e-02
-8.222098544913947205e-02,-2.577169386198584211e-03
-1.000000000000000056e-01,-2.008062879156401019e-03
-1.000000000000000056e-01,-7.306315697762066907e-02
