-2.800410162199318351e-03,-3.730288034449737861e-02
1.577050816258980179e-02,-2.953296115537422384e-02
7.993495592855802412e-02,-9.589896242605475130e-02
1.000000000000000056e-01,-1.443097593975485593e-02
3.026383572063255645e-02,1.328099410248660683e-02
-6.564651680497304853e-02,1.626932897380547680e-03
-1.000000000000000056e-01,-3.203399178615896903e-02
-2.861111623778667123e-03,-3.991365151755413981e-02
-4.450069742438607368e-02,-3.367813829949030391e-02
-7.101118373917407467e-03,-1.000000000000000056e-01
3.365828362764298337e-02,-4.534807474258124860e-02
5.273748823125236351e-03,3.624632880578813887e-03
1.324974513350063617e-02,3.398862236982245350e-02
1.255071414012967276e-02,7.986314536003014108e-02
8.061421758449618252e-03,2.513922654986899818e-03
-2.851283436522211376e-02,4.200911717018460112e-02
6.566268538372131702e-02,3.104511918985683461e-02
1.000000000000000056e-01,5.494313915670478998e-02
2.025076052175152352e-02,1.000000000000000056e-01
-5.526729441672288690e-02,1.055137613540876873e-02
-7.426604458451653568e-02,-8.743882049111982580e-02
-4.132191123429607149e-02,-7.753431738199978440e-02
5.033821221239304089e-02,-1.000000000000000056e-01
-1.102734280165693082e-02,-1.000000000000000056e-01
7.936128305551851114e-02,-4.795004575842065631e-02
3.282476619932153672e-03,-1.000000000000000056e-01
7.970759935780881433e-02,-1.000000000000000056e-01
1.776921840702022637e-02,-1.000000000000000056e-01
8.630847610261532799e-02,-1.000000000000000056e-01
1.769097123776670888e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-4.974396228707449880e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-4.083715324438030869e-02
1.000000000000000056e-01,-5.228865779386256130e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
7.705464051950453030e-03,-6.883256885756371124e-02
6.366079648693596937e-02,-5.910925833478320596e-02
1.000000000000000056e-01,-4.550008172711238197e-02
4.581408704318321728e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-3.400115593128111291e-03
8.505314598870389320e-02,4.321739897966788563e-02
1.000000000000000056e-01,-4.980890246041376479e-03
6.792205464297038087e-02,3.323156536346137668e-02
1.000000000000000056e-01,-6.427533268253506071e-02
1.000000000000000056e-01,4.369539643108849569e-04
4.269403306155716837e-02,1.320527529491814268e-02
2.254374430675989277e-02,-3.035993326199161457e-02
-7.551050812002865764e-02,6.184231660868674818e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-7.081734408247722379e-02,1.137308445248060018e-02
-7.839023062773020634e-02,6.351689033768243009e-02
-1.000000000000000056e-01,5.698654441992022368e-02
-1.000000000000000056e-01,-3.032228715440592193e-02
