7.119876346571898940e-02,2.645503105391322496e-02
-5.220125142352857739e-03,-3.418431710725068629e-03
-5.719834705682449311e-02,-8.825132940804142345e-02
-6.190374353500223414e-02,-9.491265939168852528e-03
-7.365105769657537271e-02,1.415535123081445787e-02
-6.710788122882857532e-02,2.511079909220927803e-02
-8.510043092947798538e-02,-5.043201088832442031e-02
1.471430402883729116e-02,-1.000000000000000056e-01
-1.620834791244696316e-02,-1.000000000000000056e-01
2.544794790430147252e-02,-3.007307193541651491e-02
-6.030973203836955537e-02,-9.948839615564170069e-03
-1.000000000000000056e-01,7.054392473818778264e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-7.210153913593767006e-02,1.000000000000000056e-01
-6.581269763142894025e-02,5.928254929685077695e-02
-2.321867093323978781e-03,2.960542097493230884e-02
-2.904526616742135470e-02,-4.107215221240027858e-02
-8.331115129691071819e-02,-6.947103370387727739e-02
3.390517901377759769e-03,1.772973285489867767e-02
-2.489052927034943186e-02,-5.987599390502718055e-02
-7.333581853775542059e-02,-3.530644008888654539e-02
-1.000000000000000056e-01,-2.716614262116538725e-02
-1.000000000000000056e-01,-8.761871108127514823e-03
-1.000000000000000056e-01,7.873245323807885609e-02
-1.628053331577475338e-02,2.842679939935130462e-03
6.922058299201835907e-02,-1.170037182661260236e-02
-1.143659712812777896e-02,5.322185255767861167e-02
2.263457770017568427e-02,1.074906044397480609e-02
-5.997423986415319208e-02,-1.518685644515958832e-02
-1.000000000000000056e-01,2.220693768718916966e-02
-7.326951469357506630e-02,3.442521089639624665e-02
-1.000000000000000056e-01,-4.034030071022418062e-03
-1.000000000000000056e-01,-5.132087135583701665e-02
-1.000000000000000056e-01,-6.572226822171320371e-02
-1.000000000000000056e-01,-7.099832510767505045e-02
-1.000000000000000056e-01,-6.595404845232355484e-03
-1.424889122525103968e-02,2.359453406863605551e-02
-9.869319526499656034e-03,-6.089276106297925040e-02
-1.322895111326592189e-02,-1.000000000000000056e-01
-9.102392080905991056e-02,-7.836236603623621122e-02
-1.000000000000000056e-01,7.447496497082803368e-03
-1.000000000000000056e-01,2.197643253722829371e-02
-6.534248987277897769e-02,4.531746860437450841e-02
2.206971266053447955e-02,1.000000000000000056e-01
-1.431399423181996255e-02,3.303099930683890684e-02
1.243528262386565941e-02,4.351565605690810301e-02
1.759085018297203845e-02,8.856402888002240514e-02
-3.973421482855925974e-02,6.989103552914008310e-02
-3.225434200749291436e-02,8.421042516594860750e-02
4.493146756206312098e-02,1.000000000000000056e-01
-3.526953346584066340e-03,1.000000000000000056e-01
3.935009410738787849e-02,1.000000000000000056e-01
9.269357387311141783e-02,1.000000000000000056e-01
1.000000000000000056e-01,3.746325747654753735e-02
1.000000000000000056e-01,-5.349438359896749318e-02
1.000000000000000056e-01,-6.419540440002285964e-02
3.323860773869986851e-02,-5.326200816938710114e-02
1.866346237018663701e-02,-6.369317181643213699e-02
4.656295626761613321e-02,-1.000000000000000056e-01
6.219279170102905152e-02,-5.045030270435731101e-02
1.000000000000000056e-01,-1.000000000000000056e-01
4.144660936147118169e-02,-9.388628684446631567e-02
-1.996971967934058068e-02,-7.261824191472383838e-02
5.627117337499970562e-02,-8.153086591042293940e-02
6.043788019698918129e-02,-1.627642371350594697e-02
1.000000000000000056e-01,5.694890362852217391e-02
9.360295868590627621e-02,9.004577291549561990e-03
4.800622679135098381e-02,-3.129184888876123533e-02
3.978271343664530058e-02,3.953827178084533961e-02
-5.648732247104021331e-02,1.000000000000000056e-01
-1.000000000000000056e-01,3.484756299417861303e-02
-1.000000000000000056e-01,2.311269865820235470e-02
-1.000000000000000056e-01,3.091986307698035494e-02
-1.000000000000000056e-01,5.976583845270240503e-02
-6.814976626978871965e-02,1.000000000000000056e-01
1.845266257795094567e-02,9.225253371180011652e-02
9.914481174891305593e-02,4.578946145072709112e-02
1.000000000000000056e-01,3.363586863795913623e-02
5.701532178631856657e-02,2.504526419656725317e-02
3.346727927785193846e-02,1.000000000000000056e-01
-3.651366701318650709e-02,8.627955654159009946e-02
-7.822835418058388113e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-3.859435230321631161e-02,1.000000000000000056e-01
-3.580686798855382130e-02,1.000000000000000056e-01
-1.326191919495634669e-02,1.000000000000000056e-01
-7.831368890060777521e-02,1.000000000000000056e-01
-9.321070113215963737e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,2.737353392868893676e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-2.861573025369511247e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-6.877184937683816779e-02,1.000000000000000056e-01
4.357184086074702978e-03,2.966299267889134506e-02
-1.072142594631433736e-02,3.199801189763054610e-02
-3.912572709352145350e-02,1.032322699823780277e-02
-4.138495186907478751e-02,-2.437625624131534163e-02
-8.254452211563299835e-02,7.522748542729917887e-02
-5.657012050339492448e-02,2.484896179389503579e-02
-1.000000000000000056e-01,5.168848397215636964e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-8.222559102288318211e-02,4.749891061123717034e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-2.368194992781760821e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.690383593899973114e-02
-1.000000000000000056e-01,2.019382363873464467e-03
-1.000000000000000056e-01,4.745185799387015291e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-4.779698981028042415e-02,1.000000000000000056e-01
-3.818830853525408131e-02,1.663447902111023224e-02
-6.244845996293638124e-02,-3.643429042651297189e-02
3.584896080240221328e-02,-8.154511600898189938e-02
1.000000000000000056e-01,-6.574476502213963403e-02
1.000000000000000056e-01,5.577926174191269459e-03
9.075871907045024445e-02,-7.638266331661809627e-02
6.339451072894464190e-03,-4.089608472250205740e-02
-9.070614195885851050e-02,-1.000000000000000056e-01
-9.417947396846308716e-02,-1.000000000000000056e-01
-7.282547302230954478e-02,-2.830334364785011547e-03
-1.676583296336554840e-02,-1.372724535879332568e-02
-2.035347165438953360e-02,5.294993679133697118e-02
-7.819318776511785529e-02,2.941349941474852292e-03
-9.675306277764103569e-02,5.583507532575815446e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-5.338152767026010936e-03,8.787831808963758595e-02
3.911038247950120172e-02,1.399439536507024462e-02
2.954497507618522589e-02,2.124330148773202406e-02
4.944231710896144355e-03,5.891978188813006001e-03
-3.184737983152065299e-02,-6.728206846586878842e-02
-8.976514690415361708e-02,-5.405613761662508149e-02
-1.972504768272211051e-02,-2.156266925221192454e-02
5.914478386430885304e-02,6.149879206557234967e-02
-1.796269483155080171e-02,1.000000000000000056e-01
-1.655574842159002191e-04,4.482946995465669771e-03
-3.790589562424842573e-02,6.495870979155901614e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-5.270803836999456149e-02,7.115379413264194541e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,9.746027258078060473e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.342563931983990766e-02,1.000000000000000056e-01
-2.999515734517397073e-02,1.000000000000000056e-01
-9.587864691906744508e-02,7.142106488896900196e-02
-9.950315913853254035e-02,-1.485519487537859118e-02
-1.000000000000000056e-01,4.609186869321082319e-02
-3.321682274543195923e-02,1.000000000000000056e-01
3.439301017029473828e-03,7.486332540879372943e-02
7.272496807999392909e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
3.752859610833932102e-02,1.000000000000000056e-01
1.962374084540943406e-02,6.251722112078417215e-02
1.000000000000000056e-01,4.214152011755593896e-02
6.944399058569131200e-02,3.708050317399499973e-02
4.095807408753089629e-02,9.190926516909922461e-02
-3.757381878187149304e-02,2.599436828322752857e-02
-4.180569131449109882e-02,1.000000000000000056e-01
-6.042493558444148039e-03,7.136822829440135629e-02
5.131666772696519968e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
3.958996309120126761e-02,1.000000000000000056e-01
8.179192580292514447e-02,2.240518304938066141e-02
2.973060645816041903e-02,-4.891370362422102491e-02
-5.300140940568517922e-02,-8.035027754971693636e-02
-4.303112875289669126e-02,1.484701175890307256e-03
2.483271334107446660e-02,5.864481098432686168e-02
7.616884590032509117e-02,1.000000000000000056e-01
5.909213305375678182e-02,9.699840957125299701e-02
3.393180513081921201e-02,3.509171090978043667e-02
5.196918553605461844e-03,9.266621958448723051e-02
-9.921130372920711898e-03,7.984230754423932153e-02
5.399197489637037189e-03,1.000000000000000056e-01
6.489725753109666651e-02,1.000000000000000056e-01
1.000000000000000056e-01,6.669541336362552753e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,2.533191847749874381e-02
1.178792212168586206e-02,4.351949941016744483e-02
