-8.539194410853785666e-02,-2.889781919691181145e-02
-1.000000000000000056e-01,-9.668940334093949207e-02
-1.000000000000000056e-01,-3.700041312945087646e-03
-9.310527227351750312e-02,-9.735949825554954251e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-2.711106430282099466e-02
-1.000000000000000056e-01,4.406709773165017052e-02
-6.821990484743978289e-02,9.625157235131406863e-02
-7.954293584417944374e-02,1.000000000000000056e-01
-1.000000000000000056e-01,9.239698753770682338e-02
-6.330518383772407165e-02,1.000000000000000056e-01
-8.724715692680989898e-02,7.265406763382259436e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-5.141803950935260048e-02,8.125567621925147699e-02
-1.000000000000000056e-01,-1.301173012612825974e-02
-1.000000000000000056e-01,-5.720029616154073682e-03
-6.264491310260622559e-02,-1.813817449858658865e-02
-1.000000000000000056e-01,-6.019783821091229115e-02
-1.087804579824350193e-02,-8.051688745053883767e-02
-7.246996060757238123e-02,-1.000000000000000056e-01
1.761853185252081067e-02,-1.000000000000000056e-01
9.278220012454016508e-02,-9.719559726905774300e-03
7.008288074111668209e-02,-2.150021398400624173e-02
1.000000000000000056e-01,-6.245841137144095973e-02
1.000000000000000056e-01,-1.438039516246308880e-02
1.000000000000000056e-01,-7.405928651559304243e-02
6.892294176227789504e-03,-3.074983285427757007e-02
-8.450510294232164987e-02,-4.379550140332613001e-02
-6.971442627776537615e-02,-3.738681866710697604e-02
-6.621660300491924445e-03,4.318296889473226957e-02
-3.369931210630840168e-02,9.716967621763528129e-02
2.346439961474998392e-02,8.739164050939052242e-03
7.764735192813115860e-02,5.595544105864524304e-02
9.256448505034459151e-02,6.507820262264030209e-02
7.790543506888431002e-02,1.000000000000000056e-01
5.876920456424082617e-02,6.265801171469373432e-02
3.555177215738368479e-02,9.252645653867028197e-02
-6.382888671352208998e-02,1.214509132563387772e-02
-1.000000000000000056e-01,-5.009623741609817160e-02
-1.000000000000000056e-01,-5.744711116103061455e-02
-1.000000000000000056e-01,2.467512235949313737e-03
-1.000000000000000056e-01,7.063839127242044214e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,8.899172299712287959e-02
-8.729194347001210941e-02,1.000000000000000056e-01
-1.614561250641721735e-02,9.833317732646028320e-02
-5.823162629028708764e-02,1.000000000000000056e-01
3.845808025394522461e-02,6.844028047565736683e-02
2.390959355525990732e-02,1.000000000000000056e-01
-3.890902131060462732e-03,4.816876518177237720e-02
-6.985036377471380564e-03,4.171230415527238389e-02
-4.192573725137076039e-03,8.678025867409511207e-02
-8.344502388407529225e-02,7.542997659346295514e-02
-4.515650295566278616e-02,7.366614859183433228e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-3.422972622940477494e-02,1.000000000000000056e-01
7.982372962461459220e-04,1.041457389130334699e-03
4.724498029214585504e-02,3.268706135725166217e-02
5.676850383675512146e-03,8.914293632782477328e-02
-8.856307085612055707e-02,6.419803401397997100e-02
-1.000000000000000056e-01,3.653556316404363291e-02
-3.000559022060703129e-02,-1.570936433898146439e-02
-2.391384412332280690e-02,-1.266187050554349984e-02
3.441137759272872021e-02,3.386110450886426620e-02
1.087242009947582064e-02,3.535422978683071954e-02
-8.541836359367936671e-02,-4.408353139783047908e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.334991507567602487e-02
-3.510492806170280311e-02,-3.480805555669928830e-02
-3.908576659828608829e-02,4.803065147398385970e-02
-4.552443752357100692e-02,1.000000000000000056e-01
-8.388680570663220593e-02,6.585072101536146305e-02
-1.000000000000000056e-01,-6.641586725613282671e-03
-4.421623018089265722e-03,-3.889357159834667954e-02
3.336188172136247271e-02,-3.377222711203532735e-03
1.000000000000000056e-01,6.963889916882445852e-04
1.000000000000000056e-01,-6.989580541514041519e-03
6.196651674483913408e-02,-2.413870205388237919e-02
-2.347062511652839301e-02,-4.730602258125216064e-02
-3.717273778884817165e-02,-8.597735183807975190e-02
1.630222982481866617e-02,-1.000000000000000056e-01
9.055207264536949130e-02,-1.641608453233889264e-02
-3.657564394102058580e-03,-1.000000000000000056e-01
8.954638744416609786e-02,-4.820663617982275106e-02
4.876001549364680776e-02,4.145232090631104094e-02
6.352272754897497764e-02,1.000000000000000056e-01
8.587507417836010015e-02,1.000000000000000056e-01
4.496992883330886565e-02,6.834919211096940339e-02
3.631261003008657423e-02,4.374162389324244560e-02
4.603780093401552143e-03,1.000000000000000056e-01
2.897151775993128675e-02,1.000000000000000056e-01
7.100508907897853939e-02,1.000000000000000056e-01
1.000000000000000056e-01,8.746152753156465065e-02
4.679100921248582901e-02,1.000000000000000056e-01
1.886014166788976820e-02,1.000000000000000056e-01
-3.697100869412092705e-02,5.912965358080875256e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.176136716319323150e-02,1.000000000000000056e-01
5.898089016341054314e-02,9.295294804586003157e-02
-1.784360990595784680e-02,1.000000000000000056e-01
-1.000000000000000056e-01,2.680158724683572025e-02
-6.342088846522736523e-02,2.857450887580914242e-02
-9.669799699803510729e-02,7.937591499951671126e-02
-8.441183224876261382e-03,1.000000000000000056e-01
6.841066592885272635e-02,1.000000000000000056e-01
1.000000000000000056e-01,5.316776170949508856e-02
1.000000000000000056e-01,9.500070562060813906e-03
1.000000000000000056e-01,-2.806162240471592878e-02
1.000000000000000056e-01,-1.000000000000000056e-01
2.820270421956122542e-03,-9.688745485890636056e-02
-5.325452692639498498e-02,-4.801819086311928664e-03
2.562351235495717583e-02,-4.421247117492835971e-02
6.405149041823933465e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-7.769563083208699816e-02
2.123373063301625674e-04,-3.838429881691547696e-02
8.981470793543815112e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.346334333911561321e-02,-1.000000000000000056e-01
9.542183249322334915e-02,-5.881583005794908253e-02
6.546393737010638980e-02,-1.000000000000000056e-01
-1.284747723372894890e-02,-1.000000000000000056e-01
-3.540024315262640942e-02,-1.000000000000000056e-01
-7.442322371645301859e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-2.124652192022546959e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-8.321764453788962901e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-5.336176921308841831e-02,-1.000000000000000056e-01
-7.396114690615157583e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-6.858175331086335813e-02
-2.859067720343409780e-02,-1.000000000000000056e-01
4.599360285198440812e-02,-1.000000000000000056e-01
8.185142699601027916e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
7.474591937441095457e-02,-2.118786141014908364e-02
-1.851683967732423164e-02,-2.235835391070986611e-02
-4.604423285537631583e-02,8.090654027315121594e-03
-1.000000000000000056e-01,6.464848059044787931e-02
-5.293694607313597505e-02,1.000000000000000056e-01
6.479145031847564906e-03,1.000000000000000056e-01
6.338230091772639740e-02,4.091368452970285674e-02
7.092832756235850633e-02,3.700600851852636070e-02
1.000000000000000056e-01,1.000000000000000056e-01
7.906375254856599921e-02,1.000000000000000056e-01
1.232064344756218788e-02,4.137965041346232387e-02
1.646260511962121392e-02,3.201125827253967909e-02
-4.038331030422730172e-02,5.106815360451096020e-02
-7.115404252073845304e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.866498408563699307e-02
-6.347135675535515997e-02,7.433668509626725762e-02
-4.405700464413473544e-02,9.109589662634925977e-02
-2.751311063817569666e-02,3.976208997741814688e-03
-7.586961872556186037e-02,1.157721332034350459e-02
-1.000000000000000056e-01,-6.683173522756757912e-02
-1.713071501747050196e-02,-1.028149725656921087e-02
