-9.919435130139130086e-02,7.443538285410847277e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-2.385548692620523270e-02,1.000000000000000056e-01
-1.965690820449191370e-02,1.000000000000000056e-01
6.261333030520555010e-02,1.000000000000000056e-01
1.000000000000000056e-01,3.574175048588711101e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,2.330993654336280252e-02
7.753074377620997049e-02,1.000000000000000056e-01
-4.171594479627629970e-03,6.238778004941423344e-02
3.011494310687088533e-02,8.788690546720318020e-02
-1.257341020524218450e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-8.342490519669290561e-02,3.723338663288514039e-03
-5.243958003291403214e-02,-1.682260596046640522e-02
-3.292464130276212542e-02,-2.217793615330651905e-02
-7.484345804167324978e-02,-4.394879566596310294e-02
-6.739794404045880427e-02,-1.000000000000000056e-01
-6.927239132264229049e-02,-1.142115922978206854e-02
-1.000000000000000056e-01,8.811875646084252334e-03
-1.121658288103984102e-02,-1.207291070046643752e-02
-4.548735695984369720e-02,-7.269330176833885271e-04
-1.000000000000000056e-01,-9.273579855205693612e-02
-3.992319207706516299e-02,-8.602237050983907451e-02
4.413495194920514370e-02,-1.000000000000000056e-01
7.375802460707428510e-02,-1.000000000000000056e-01
8.366560166441308621e-02,-1.000000000000000056e-01
4.919928771060608913e-02,-1.000000000000000056e-01
7.676416911320212144e-03,-1.859062289998103523e-03
-1.507984788900245884e-03,-9.616449651828434808e-02
3.223520049689355960e-02,-1.000000000000000056e-01
4.526281662103694148e-02,-1.000000000000000056e-01
-3.164439077498683306e-02,-1.000000000000000056e-01
-2.684918945944291674e-02,-1.170019888397641483e-02
5.972128952605248314e-02,5.630991399661351704e-02
7.885933893674278161e-03,1.000000000000000056e-01
2.118433101627800047e-02,1.000000000000000056e-01
-4.892217995145994175e-02,8.605169982108820670e-02
-9.494362901870868898e-02,1.000000000000000056e-01
-1.000000000000000056e-01,7.134226590268760715e-02
-1.000000000000000056e-01,6.552775258548390602e-02
-1.000000000000000056e-01,7.376011756454833868e-02
-1.542318765553855886e-02,1.000000000000000056e-01
3.121260407039117696e-02,1.000000000000000056e-01
-2.945381470970497712e-02,1.000000000000000056e-01
6.775438183781490320e-02,3.638464660153488406e-02
2.575572343296206324e-02,7.432659387510645588e-02
1.959192847411386079e-02,1.000000000000000056e-01
2.475714752890190162e-02,2.990787366546482362e-03
-5.388650966545401044e-02,-1.833440819762690091e-02
1.498367004475782693e-02,-2.174898551822259177e-02
-2.452511408341484511e-02,3.054621363369012729e-02
-5.934520771040026343e-02,4.038850875188331607e-02
-1.989746695312579611e-02,4.840381733917305251e-02
-9.574868593625837990e-03,1.000000000000000056e-01
8.368122441721735638e-02,1.000000000000000056e-01
1.000000000000000056e-01,5.250934786758199024e-03
7.034562542552320885e-02,9.030406005338281750e-02
1.000000000000000056e-01,-1.954375810509292877e-03
9.552522614061698114e-02,-8.198967879151841665e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
4.658834792536930419e-02,-6.900258771797146418e-02
7.519969687026076266e-02,1.689788131398654858e-02
1.000000000000000056e-01,2.213980097485663406e-02
3.983455553020642803e-02,1.000000000000000056e-01
9.374206554215430698e-02,2.651037640491607505e-02
1.000000000000000056e-01,-6.991664394913563174e-02
3.840972540730264173e-04,-1.000000000000000056e-01
-4.013313017374875447e-02,-2.961427478486187981e-02
-3.915671845314357136e-02,-8.766197047194111691e-02
-5.926484484335153152e-02,-8.921662066075720932e-02
-3.183273372437332022e-02,-7.320910326377914890e-02
-5.301206843314348188e-02,-2.866100551179172340e-02
2.815782084409206715e-02,4.327661145612217430e-02
5.944181217404956308e-02,5.977508421567680197e-02
1.000000000000000056e-01,-1.599431727997362163e-02
4.902477808456946751e-02,5.881099818927811029e-02
6.172534008801466854e-04,1.000000000000000056e-01
2.856167824626971996e-02,1.000000000000000056e-01
-1.838620752405886044e-02,1.000000000000000056e-01
-2.803109020549130609e-02,1.000000000000000056e-01
-8.090084638854516674e-02,7.489192931873037140e-02
1.139069151342181341e-02,4.686287483243545271e-02
-1.692894311164291551e-02,-4.156354947021430324e-02
6.068210892731475126e-02,-7.913416408056406226e-02
8.087544426342956061e-02,-1.000000000000000056e-01
2.986009472711527446e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-6.903351289220945042e-02
2.787707180020684850e-02,-1.000000000000000056e-01
9.408195859021611929e-02,-6.575537564138861368e-02
1.000000000000000056e-01,-1.000000000000000056e-01
5.176821043032580477e-02,-1.000000000000000056e-01
8.337022207298916410e-02,-1.000000000000000056e-01
9.086527164217139685e-02,-9.804123023051346253e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-3.957218878431894432e-02
6.773886750794763656e-02,-7.744985893810879540e-02
-3.214943638687094152e-02,-5.613229106109451916e-03
-1.000000000000000056e-01,2.137190158812804150e-02
-2.718809072360577062e-02,4.447477849697482888e-02
2.553148523006521647e-02,3.828651954375206223e-02
7.418377797364233972e-03,7.059111564321503274e-02
2.212953997206158069e-02,-1.605769621527695923e-02
-2.712625941706707511e-02,1.667668730067394661e-02
-1.000000000000000056e-01,3.771719535611631202e-05
-1.000000000000000056e-01,-5.447281986891941430e-02
-7.828448330870707572e-03,-7.837968608920278801e-02
7.990548154619801779e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
3.050611357383561928e-03,-1.000000000000000056e-01
9.404493437447615511e-02,-2.109180261029053316e-02
1.000000000000000056e-01,-1.185348673550685669e-02
6.858842850538826585e-02,-7.878341883187445216e-02
1.000000000000000056e-01,-1.000000000000000056e-01
9.373514437972779723e-02,-7.889683480559919748e-02
5.749101574159424383e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-4.992745730444808627e-04
4.692301196153932097e-02,6.879889877461722869e-02
-3.597036721390092784e-02,1.403013557479515505e-02
9.096210890262419746e-03,-6.599219415685123047e-02
-2.658640008435547014e-02,2.132595375772092239e-02
-5.940508518592660381e-02,8.441114357845559690e-02
-3.241280760817565054e-02,1.000000000000000056e-01
-2.264034390106195449e-04,1.000000000000000056e-01
-4.741015917532689916e-02,7.406572781332276811e-02
-9.583247554012230829e-02,9.685289899951299297e-02
-1.000000000000000056e-01,3.272894468466922002e-02
-8.738312933126304860e-02,1.831345951933999877e-02
-7.609958771685250423e-02,2.246845879741936336e-02
-1.000000000000000056e-01,-4.424105687696692352e-03
-1.000000000000000056e-01,2.693242852175905047e-02
-4.642889623692114665e-02,-2.838156666945144610e-02
-2.857249646205259688e-02,-1.000000000000000056e-01
-1.813667627820576139e-02,-1.000000000000000056e-01
-9.002329613460827162e-02,-1.000000000000000056e-01
-7.373163816528105485e-02,-1.556724384942691219e-02
-2.597679694903238384e-02,-8.237653950380285917e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-4.226655819618299614e-03,-4.617285051364921483e-02
2.673642504862776270e-02,1.728959594878904521e-02
1.251241992487887866e-02,-4.700290406763430601e-02
9.510593312740796279e-02,-9.056500987580234918e-02
1.229482017188300580e-02,-1.000000000000000056e-01
-4.284094557150691651e-02,-1.000000000000000056e-01
-7.872691894586648920e-02,-5.820947825032947442e-02
-2.167101460878693986e-02,-8.964643931096402674e-02
-9.946495802642958683e-03,-1.000000000000000056e-01
