1.415128608306399742e-02,5.670786197384732052e-02
-5.137031529027058507e-02,5.287685341848107762e-02
-6.576369667361595117e-02,-9.408866438043707314e-03
-5.794293655602816145e-02,-8.985568094019470362e-03
-1.176757742095804055e-02,-4.873781725490218542e-02
7.335739534991911337e-02,-1.000000000000000056e-01
-1.709093506171116550e-02,-1.000000000000000056e-01
5.966514194826749717e-02,-5.889315468163280887e-02
7.064741565047186200e-02,-1.000000000000000056e-01
-1.963858868483243925e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-5.354170645167220105e-02,-1.000000000000000056e-01
-4.094928585317951508e-02,-6.148927645313777973e-02
5.035629381930507853e-02,-9.510850205147305947e-02
-3.151868088638078158e-02,-1.000000000000000056e-01
1.094416975068842474e-02,-7.472958424548598044e-02
-3.788425665576714702e-02,-2.091584214670139802e-02
2.993992805486363901e-02,4.784551832896936918e-03
-6.652736200237965858e-02,-5.609806746603119426e-02
-5.647282180114255451e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-9.739578219077610344e-02
-1.000000000000000056e-01,-1.396868511130772150e-03
-4.523721492324155741e-02,5.856744789276797231e-02
-1.000000000000000056e-01,7.110251616992752099e-02
-3.932976474432097608e-02,1.000000000000000056e-01
-9.272138712999422605e-02,1.771409388896812154e-02
-5.470792725658182171e-02,-2.163120087144761172e-02
-6.728306498487537923e-02,-2.640477136304553163e-03
-1.000000000000000056e-01,-1.380182108868914861e-02
-1.000000000000000056e-01,-9.693041879782104270e-03
-1.000000000000000056e-01,-9.150269864771985728e-03
-1.000000000000000056e-01,3.339779228982367454e-02
-1.000000000000000056e-01,1.268256864505430681e-02
-1.000000000000000056e-01,9.828654277639213566e-02
-1.881495812723640859e-02,1.000000000000000056e-01
1.343550991346517676e-03,1.000000000000000056e-01
1.519339979554355791e-02,6.588206156969464433e-03
7.626094303862020196e-02,-1.179209894412196896e-02
8.451711779764017884e-03,4.681058829683011624e-03
5.238350829326982733e-02,-4.931738730181776942e-02
1.391692035508082514e-02,-3.849163204631717017e-03
8.729712490407463832e-02,3.617169270080950599e-02
1.000000000000000056e-01,1.136474062613743174e-02
1.000000000000000056e-01,2.421442450662604842e-02
6.161811622405575367e-02,8.533738122219826361e-02
1.000000000000000056e-01,1.000000000000000056e-01
3.732701517400816016e-02,1.000000000000000056e-01
7.172364180177207005e-02,6.163400569738450990e-02
1.000000000000000056e-01,8.648298018311424695e-02
2.535329461270355300e-02,1.000000000000000056e-01
-7.389175485931967491e-02,1.000000000000000056e-01
-1.000000000000000056e-01,2.198432044948787911e-02
-1.000000000000000056e-01,1.488321225342248075e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,2.758569062176721709e-02
-1.000000000000000056e-01,6.981887315778281811e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-2.192373957876017632e-02,4.922729422379455017e-02
-8.658808777381947486e-03,9.782984929800517260e-02
3.463857649738526223e-02,7.188304258605501817e-02
-4.468159956495834639e-02,-1.950719731186535688e-02
-1.000000000000000056e-01,-9.792152591742832313e-02
-6.759761271873068744e-02,-1.000000000000000056e-01
-1.653299225493773394e-03,-1.000000000000000056e-01
-4.294028725669276486e-02,-1.000000000000000056e-01
-6.752479472452263543e-02,-4.843213471064031911e-02
-1.000000000000000056e-01,3.614903762813703736e-03
-1.000000000000000056e-01,3.121953775762569341e-02
-2.975040659845960833e-02,5.469205540332966464e-02
6.344008540231178828e-02,-4.528339863312882962e-02
5.062629617603314758e-04,3.458274835041304229e-02
-7.808159534598808904e-02,2.552557053095725476e-02
-1.000000000000000056e-01,-2.138792313318478577e-02
-1.000000000000000056e-01,3.988214720136651348e-02
-6.171511575100951941e-02,1.928608356101377611e-02
2.482305221090500003e-02,4.206028260473278213e-02
1.752027335811783687e-02,-4.874360357747734018e-02
7.452671698860005578e-02,-8.227790966247178206e-03
9.615797872870912588e-02,-4.825000725789415496e-02
8.312221978055460425e-02,-6.728384383239544020e-02
4.521217389029050238e-02,-7.449476308772620681e-02
1.000000000000000056e-01,-4.442574195768089762e-02
3.893245620335186730e-02,-2.709866312562572016e-02
1.432664790596289983e-02,-1.422552515068706627e-02
1.693783076220365530e-02,-2.489881888163498688e-02
1.472095338961059222e-02,-7.898250419027462443e-02
-8.226245521371058911e-02,-8.561270213150590225e-02
-1.000000000000000056e-01,-9.455972985509958351e-04
-1.000000000000000056e-01,-1.411101219945461172e-02
-2.017331615417013169e-02,-5.544344053431163322e-02
7.224696463045197914e-02,-9.655298880147822338e-03
3.357769920534754704e-02,4.215280208760203984e-02
8.423653006224932072e-02,1.404661223160935668e-05
1.000000000000000056e-01,3.353879117817613886e-03
8.148854796403440237e-03,1.160374801063115274e-02
2.682251711777055431e-02,-4.246963808756292619e-02
6.424513930007001716e-02,-2.181326612853911467e-02
4.981270688182014295e-02,4.160324525857688610e-02
1.000000000000000056e-01,-2.728672657890431757e-02
1.000000000000000056e-01,-2.376416158741516405e-02
1.000000000000000056e-01,-3.573401821617572249e-02
1.000000000000000056e-01,5.775301661899255590e-02
1.000000000000000056e-01,5.160717546508991616e-02
1.000000000000000056e-01,6.083037833854886001e-02
