-4.699955652282428176e-03,5.245803466786813640e-02
-1.262011369095286141e-02,9.410493545986295394e-02
-7.261864223439598587e-02,3.494531610668739907e-02
-1.604839435897398303e-02,7.798008572437255259e-02
2.207099284978789044e-02,-1.610282748153946120e-03
1.000000000000000056e-01,-3.862629986335254506e-02
1.000000000000000056e-01,-5.607248951240541290e-02
5.890860947320375463e-02,-3.360987085101518890e-03
1.000000000000000056e-01,9.225657702611639310e-02
1.920253725615028717e-02,6.402521534217181509e-02
9.704219080152359789e-02,-2.782640354154625184e-03
5.885079139772409623e-02,6.083071182477045591e-02
1.823828150813479321e-03,4.334057949488253486e-02
5.315747646501547963e-02,-9.582418848399533451e-03
-8.208772139827687220e-03,4.992924165427249650e-02
2.998459522618491385e-02,1.000000000000000056e-01
1.013753280115810632e-02,2.941712874931093347e-02
1.000000000000000056e-01,1.684444907775378003e-02
5.299143366524122073e-02,-5.099244054068088200e-02
1.000000000000000056e-01,1.069841180045674744e-03
1.000000000000000056e-01,-8.884449880946813927e-02
7.513593883834242260e-02,-1.000000000000000056e-01
5.958477095889547215e-02,-9.402875057322682140e-02
9.274672987965067172e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-9.656801374355382384e-02
1.000000000000000056e-01,-1.383732938248352640e-02
7.799650454354839502e-02,5.981892900759175347e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,8.541090564059505841e-02
2.312929928000251323e-02,1.000000000000000056e-01
3.834521861630737355e-02,1.000000000000000056e-01
9.697223922850672917e-02,1.000000000000000056e-01
4.758346635530281282e-02,1.000000000000000056e-01
5.507944531467134919e-02,1.251396470477564304e-02
9.222133965502921082e-02,7.122919299396551079e-03
1.000000000000000056e-01,-7.569934659791144327e-02
1.915233232951571440e-02,-8.625017650022111237e-02
-1.744754141858000790e-02,-1.000000000000000056e-01
5.713477551329228937e-02,-9.034612869802310930e-02
1.000000000000000056e-01,-5.922901956609577523e-02
1.000000000000000056e-01,4.076318559413473486e-02
9.060863464037491322e-03,-2.854782295357530253e-02
3.785063660451874756e-02,6.868450184748933762e-02
-1.323820144909593904e-02,1.000000000000000056e-01
3.973623677250874564e-02,7.307280479142062857e-02
-7.233525718472584576e-03,-1.374518420457755685e-02
-1.122359565405826876e-02,-9.938518200809660919e-02
