-4.398480747396813634e-02,-7.770658039411570961e-03
-1.000000000000000056e-01,-3.248987695625071490e-03
-1.000000000000000056e-01,-8.892107825469208748e-02
-1.000000000000000056e-01,8.336594538657302045e-03
-6.118642352848267102e-02,-1.925713408718957020e-03
-3.315106181053027040e-02,-4.782794211781950244e-02
-7.277626841413782632e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-3.850497432910622575e-02
-3.733893284206342422e-02,-1.000000000000000056e-01
-7.132786402256392766e-02,-1.000000000000000056e-01
-7.773848246467518486e-02,-7.646210802399007467e-02
-6.752886987412407005e-02,-1.000000000000000056e-01
-2.704030255710496156e-02,-7.740611880315036164e-02
-3.355523102797931811e-02,-1.000000000000000056e-01
5.012354577552655122e-02,-1.000000000000000056e-01
-2.092379948179025340e-02,-1.000000000000000056e-01
-6.907903059280977309e-02,-7.675807381508617522e-02
-3.016815289598612920e-02,-3.597921275512649952e-02
2.460905976205277068e-02,-1.000000000000000056e-01
7.387184679172763280e-02,-1.000000000000000056e-01
8.107233550370802899e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
8.616756791713471586e-02,-7.325629664282123921e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
8.927766523656628650e-02,-1.000000000000000056e-01
-2.742542499197850314e-03,-1.000000000000000056e-01
-3.734228041642129181e-02,-8.496584971778647910e-02
-1.000000000000000056e-01,1.192762223878665595e-03
-1.000000000000000056e-01,7.073963446494438596e-03
-1.000000000000000056e-01,-2.104922530876232947e-02
-1.777144058108900970e-02,5.679792329068163170e-02
4.309125733399060687e-03,1.274818254582965604e-02
-6.473133912168149706e-02,5.817530302530404818e-03
-1.000000000000000056e-01,5.226766014794015716e-03
-1.000000000000000056e-01,-9.141659229461931990e-02
-9.369813109524821604e-02,-1.000000000000000056e-01
5.578129302212589402e-03,-1.000000000000000056e-01
1.209995846836170799e-02,-1.000000000000000056e-01
6.683517872708370777e-02,-1.000000000000000056e-01
1.825261043164001090e-02,-1.000000000000000056e-01
7.892629938910239451e-02,-9.559447746137278434e-02
1.000000000000000056e-01,-7.516254594279382639e-02
4.706632356667253547e-02,-7.882811229092213934e-02
2.486758483271359066e-02,-1.943984742241090802e-02
-2.132967456382310611e-02,4.318715011657234260e-02
-4.979407411766749447e-02,9.469770654630386975e-03
3.413292215532139073e-02,8.348444114371827984e-02
4.220975316263958499e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.102712564398426742e-02,6.544528919669220790e-02
1.532126049080879439e-02,-9.840009084866832567e-03
-4.316274680693717863e-02,-7.375173547862376444e-02
-9.516806537650537856e-02,-9.948978097708217894e-02
-1.000000000000000056e-01,-1.433711222412172026e-02
-1.000000000000000056e-01,-1.239081091430574433e-03
-7.351319005780757032e-02,3.678925976008636661e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-7.969518760659029255e-02,1.000000000000000056e-01
-1.000000000000000056e-01,7.650627897756359652e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,4.706287142311658261e-02
-3.098880117776932341e-02,-1.622853912916694813e-02
-5.211375215440122027e-02,6.640223716400817100e-02
-1.000000000000000056e-01,-2.688034989052304202e-03
-1.000000000000000056e-01,-1.194797649372103879e-02
-5.347467977255132565e-03,6.682989535189659547e-02
2.417507656555689319e-02,-2.694937403491301509e-02
-3.869572066202214833e-02,-1.571277373350338930e-02
-5.271070851936060508e-02,7.727981036838249551e-02
-6.036180359376358551e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-7.123562818846021494e-02,1.000000000000000056e-01
-2.995526008381626387e-02,1.000000000000000056e-01
-9.343966091467348356e-02,1.812630799037806550e-02
-1.000000000000000056e-01,-5.240985145066812123e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-7.004175667672224437e-02,-2.646755489519181381e-02
1.059728904002377181e-02,-9.081520063461175074e-02
1.000000000000000056e-01,-6.142668849608082238e-02
6.142548445850801869e-02,-7.878297137407022643e-03
1.308319493683045287e-02,2.697044723713495212e-02
-2.789401442635515427e-02,3.711773903226174565e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,4.537315592015674082e-02
-5.235377500797680494e-03,-2.213060465138724786e-02
5.113758094612241845e-02,-1.408176055808296225e-02
1.093003524491995004e-02,-8.600489986428556943e-02
1.000000000000000056e-01,-6.855401022063059568e-02
1.000000000000000056e-01,-7.658438609018308751e-02
5.916225936508974492e-02,-3.613761790046049471e-02
1.000000000000000056e-01,-5.548700878984197393e-02
9.511987842429731055e-02,-5.866082258917625081e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-4.328534323406121875e-02
1.000000000000000056e-01,3.095435165322131532e-02
4.066143223224150116e-02,-2.054256822587892384e-02
-4.045312879347345847e-02,5.207080905458558173e-03
5.216004550003720819e-02,-5.780836447912654497e-02
-6.843737706447645952e-03,-5.843334296811604489e-02
8.737396109137193778e-02,-3.284286181780418645e-02
1.000000000000000056e-01,-2.358020385121968598e-02
1.000000000000000056e-01,-1.139436436138230313e-03
1.000000000000000056e-01,-4.401035479837198811e-02
1.000000000000000056e-01,5.804757350630330992e-03
5.996525518863893289e-02,-4.043959649763828601e-02
1.000000000000000056e-01,-5.499872558080100976e-02
9.982177420388951838e-02,2.085108624073237632e-02
8.195069233880232507e-02,3.172878982956472971e-02
1.000000000000000056e-01,6.199358156087873828e-03
5.839131941008524063e-02,5.079041002496596097e-02
9.657996604704983945e-02,5.003060449146295302e-02
1.000000000000000056e-01,8.518340807153997052e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,8.680976174837984338e-05
1.000000000000000056e-01,-6.654369295423116781e-02
1.480238781308493290e-02,-1.000000000000000056e-01
-8.417665641968791190e-02,-1.000000000000000056e-01
-1.437053474258274954e-02,-7.889596456533386204e-02
4.047199911927652077e-02,-9.488005486551726042e-02
7.363564122246415988e-02,-5.560978412137059651e-02
1.408081556586171512e-02,-1.000000000000000056e-01
-6.566656321414597597e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-4.012785943932646593e-02
-2.552584211057344621e-02,-1.000000000000000056e-01
6.300685222231049154e-02,-1.113290525123422636e-02
1.000000000000000056e-01,-2.446860032301527779e-02
8.525667281723614543e-02,-5.049312120568197337e-02
1.000000000000000056e-01,-1.000000000000000056e-01
8.430414447570638847e-02,-1.282577480744104270e-02
1.000000000000000056e-01,4.942001839920720507e-02
1.000000000000000056e-01,4.757236310952199509e-03
1.000000000000000056e-01,-4.245198527206617278e-02
9.020743510695244938e-02,-6.604591607698391542e-02
-5.032278990266828012e-03,1.870084744885965045e-02
-1.000000000000000056e-01,-2.154767724568904669e-02
-1.304347751990364568e-02,7.784561820335489379e-02
2.126061048967958084e-02,6.160495606023926041e-02
-2.412268080313893087e-03,3.836580260312014851e-02
5.299422438849601437e-03,7.258759408243831146e-02
-5.742576804261469853e-02,7.638625688285793913e-02
-4.942751317204482908e-02,7.944720710786043472e-03
-1.000000000000000056e-01,1.175670879871914751e-02
-1.000000000000000056e-01,-2.047873945921476965e-02
-3.778134244293399058e-02,-7.355650052631089453e-02
-5.219628634009397528e-02,-2.713434581625372155e-02
4.175990840536696058e-02,5.635698187849946805e-02
-1.337604412668472187e-02,-3.043154164345356072e-03
