-7.147973511109224909e-02,6.093316805363056116e-02
-2.244292641933805232e-02,1.000000000000000056e-01
4.476105930000000288e-02,1.000000000000000056e-01
5.239801011129125580e-02,1.000000000000000056e-01
1.000000000000000056e-01,5.816937560132500601e-02
1.000000000000000056e-01,1.000000000000000056e-01
4.133262397562634249e-02,1.000000000000000056e-01
6.055013412215971141e-02,4.088821596967771171e-02
1.000000000000000056e-01,-1.827452627167645144e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-7.644191859659979493e-02
4.543774557380362428e-02,-1.582508111067409268e-02
1.000000000000000056e-01,-3.433004509399728565e-02
1.000000000000000056e-01,-7.974647262643266843e-02
4.276626181464247139e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-3.485370266550871787e-02
8.806451416669239252e-02,-5.384375318766357332e-02
8.285082727645123879e-02,-1.000000000000000056e-01
6.865394996422811980e-02,-1.000000000000000056e-01
7.995428466172173343e-02,-5.161555243771429741e-02
7.955807172484202772e-02,-5.148910376376818893e-02
1.000000000000000056e-01,-8.756120838203534928e-02
1.000000000000000056e-01,9.948583238132691076e-05
1.000000000000000056e-01,-8.576319905759002826e-02
1.000000000000000056e-01,-9.993326126698554024e-02
3.354661756526210181e-02,-9.349809276675849490e-02
-3.527552370408865157e-02,-5.358684798783075465e-02
-3.221321809824817528e-04,-8.763188532027726962e-02
7.553414355374785116e-02,-4.708812282419247430e-03
9.130430231935184049e-02,-7.103687104790191997e-02
6.104025623738812412e-02,-2.355340970525460209e-02
7.607181610655794346e-02,-4.991782161148615449e-02
1.189441632319293563e-02,-2.686023894509000434e-02
-4.532690415289547525e-02,5.034696598582814875e-02
3.038133868162706808e-02,1.000000000000000056e-01
3.916529326421525070e-02,9.443522932930475955e-02
-1.716435795413171622e-02,1.000000000000000056e-01
5.226537574511978118e-02,1.000000000000000056e-01
9.824421331927957191e-02,5.140909192991205412e-02
1.000000000000000056e-01,1.000000000000000056e-01
8.918412611587321626e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
2.884047195613588521e-02,7.763623925612501975e-02
7.807033568534976764e-02,3.937304870772495580e-02
1.000000000000000056e-01,-2.501203621786265985e-02
3.658520480522726992e-02,-1.000000000000000056e-01
6.994197011869845992e-02,-7.090429243647551616e-02
1.000000000000000056e-01,-4.015071890338266225e-02
1.000000000000000056e-01,-7.467601373834280298e-02
8.692972691165637422e-02,-1.000000000000000056e-01
4.467489581737238424e-02,-9.610507882851267170e-02
2.060949585565290121e-02,-2.242395080434833599e-02
3.943852931790454985e-02,-9.553754152659132970e-02
