-7.950113323519483743e-02,5.180312691777888556e-02
-7.102136447623277893e-02,6.147167466241706957e-03
-6.736724085894013614e-03,1.596258331318849144e-02
-2.814592721086449367e-02,4.842543992385947224e-03
5.049247956342561849e-02,2.489406508846627591e-02
-3.740745743028406345e-03,8.400999984728613201e-02
5.008241538845803129e-03,4.538226474282468226e-02
-5.409348876314119814e-02,1.000000000000000056e-01
-1.430035886561538405e-02,1.000000000000000056e-01
7.854103007969388817e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
3.399767254486903145e-02,7.531659778704527519e-02
1.000000000000000056e-01,1.745090756364418155e-02
4.084935909365124129e-02,-5.459191395115763762e-02
5.305208749587467243e-03,3.460454965233234620e-02
4.573750173757312049e-02,-7.114905075079065722e-03
3.519000987651239865e-02,6.249840525954390019e-02
-1.515926383422529916e-02,1.000000000000000056e-01
1.661719886802173751e-02,1.000000000000000056e-01
-3.418429271220124743e-02,2.306238717721259546e-03
-5.176569316266097648e-02,7.657148286419119231e-03
-3.495333486349003899e-02,9.027430443335265897e-02
-4.630130592750136831e-02,7.859089275878169967e-02
-4.016189683737973748e-02,1.000000000000000056e-01
6.147250574466397999e-03,1.000000000000000056e-01
2.393861641681701430e-02,1.000000000000000056e-01
3.855423892938106972e-02,9.154967756910732668e-02
1.000000000000000056e-01,1.000000000000000056e-01
3.331045217426464866e-02,2.782154632965457008e-02
-6.221892174929320729e-02,-1.319108044297841176e-02
-3.187868981573832583e-02,6.460047615914081554e-02
-1.109572068622001126e-02,3.809241992683948946e-02
-2.604344716696246204e-02,1.000000000000000056e-01
2.486898239571958685e-02,1.000000000000000056e-01
1.000000000000000056e-01,7.115783292281252503e-02
1.000000000000000056e-01,6.859018057701511684e-02
3.054888741295447296e-02,1.000000000000000056e-01
5.231695449564850720e-02,1.000000000000000056e-01
-2.638488769905088238e-02,9.084016129697430886e-02
-1.000000000000000056e-01,4.600740176263912184e-02
-6.552453498363605688e-02,1.000000000000000056e-01
-1.000000000000000056e-01,2.971244338437577237e-02
-3.548706076397270537e-02,-3.067408568175826467e-03
4.364954955818588223e-03,3.096079447888641645e-02
-5.126901672326372034e-02,-3.048089177682807710e-02
-1.000000000000000056e-01,-3.078624417496320792e-03
-7.606497657435062898e-02,-8.853173739122620345e-02
-1.000000000000000056e-01,-9.736051594404177001e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.023718502749085268e-02
-1.188196298076796276e-02,-9.117600178381156384e-02
-3.016208620341492494e-02,-1.000000000000000056e-01
-6.061245941575567342e-02,-1.000000000000000056e-01
-7.433817073898218997e-02,-8.363148242683762779e-02
-7.479266383940660901e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-5.973859739846848482e-03
-5.192743200795046921e-02,2.572687474658431200e-02
3.642139571333531667e-02,-6.642065906604802117e-02
2.082496914249958725e-02,-1.000000000000000056e-01
-5.863715055418389915e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-7.902210178161812870e-02
-9.890094205860405774e-02,-1.000000000000000056e-01
-9.365127777968405842e-02,-1.000000000000000056e-01
-7.079320897927639245e-02,-2.862660559045275555e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-3.354689571581533081e-02
-1.000000000000000056e-01,1.153486421852858296e-02
-1.000000000000000056e-01,-5.738474812316978618e-02
-3.228156211324043068e-02,-1.493682809971546427e-02
-5.120125343554840502e-03,-6.571404134956140841e-02
-6.923363001398530683e-04,-1.000000000000000056e-01
3.656129373994278925e-02,-3.722050763404737006e-02
9.843974909865567391e-02,-1.000000000000000056e-01
9.927140159687722343e-03,-1.000000000000000056e-01
-5.658603489861788183e-02,-8.265749206573780317e-02
-5.682545346865328084e-02,-1.000000000000000056e-01
-2.611796301460650796e-02,-7.782871082639888916e-02
2.226396342886923993e-02,-1.000000000000000056e-01
6.607028533662254177e-03,-1.000000000000000056e-01
-7.786467650584753819e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-7.499494549502992713e-02
-1.000000000000000056e-01,-3.282329842663669894e-02
-1.000000000000000056e-01,-2.305870191514432233e-02
-1.000000000000000056e-01,5.231072842451449378e-02
-1.000000000000000056e-01,5.755560941728540825e-02
-1.000000000000000056e-01,-3.006108067203347445e-02
-8.849829616296740753e-02,-5.326144109567132467e-02
-1.000000000000000056e-01,3.825027808562511678e-02
-1.000000000000000056e-01,4.717010467318344391e-03
-1.000000000000000056e-01,-5.250292757542360245e-02
-1.000000000000000056e-01,-7.382335461642601515e-02
-3.147866997302521674e-02,-2.380812924226515664e-02
3.655530100574443109e-02,-5.051314915130557248e-02
5.147393864496950522e-02,-1.337679828688537187e-02
1.000000000000000056e-01,-6.174022749816757832e-02
1.000000000000000056e-01,-1.000000000000000056e-01
7.779863464663692996e-02,-8.521075123009767827e-02
5.287885122104776792e-02,-5.612350727916617932e-02
-1.982519280296550501e-02,-5.370102636507155525e-02
-6.814457831549343425e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-6.871941670627652876e-02
-2.239055416980537117e-02,-1.000000000000000056e-01
1.740339979891481620e-02,-1.000000000000000056e-01
5.666883207626875057e-02,-1.344087020652857956e-02
1.000000000000000056e-01,8.554625602746734891e-02
3.409107675145116312e-02,8.800050145898545562e-02
3.459307512600993950e-02,6.744867528189188444e-03
2.716780130990574527e-03,5.207788486154026064e-02
5.801470058612324260e-02,1.000000000000000056e-01
6.977915198648482198e-02,1.000000000000000056e-01
9.933870352549033222e-02,1.000000000000000056e-01
1.000000000000000056e-01,9.772130008801059586e-02
7.493697130006993223e-02,5.166292057330193477e-02
-1.299929487619114199e-02,1.000000000000000056e-01
5.092302916508979760e-02,7.467705631104724906e-02
9.781956750274634071e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
3.822499182442316151e-02,1.000000000000000056e-01
1.000000000000000056e-01,9.272164994384941850e-02
4.771113007775101139e-02,5.133263764143317087e-03
-4.481965697682688959e-02,1.000000000000000056e-01
4.930378504781080667e-02,1.000000000000000056e-01
6.677757620737273525e-03,6.367440639490457022e-02
-7.234321944438418250e-02,4.125461185526536900e-02
3.512258268645276904e-03,-5.295433073121634526e-02
9.571601087359388194e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.902432381010041307e-02
2.694736019559611229e-02,3.022642561702246211e-03
1.000000000000000056e-01,5.058950821136912884e-02
9.358626894795980811e-02,-2.964263645719158319e-02
3.218632253240172325e-02,-1.000000000000000056e-01
8.698425578979698813e-02,-1.000000000000000056e-01
7.130465211277131621e-02,-1.000000000000000056e-01
1.189797845907710622e-02,-6.987532263136977950e-02
-5.724901169198640810e-02,9.447041153390525747e-03
-1.686337398805005938e-03,-1.640677234834033577e-02
5.976891526750375411e-02,1.989005226471157045e-02
1.000000000000000056e-01,9.057188832555421176e-03
1.000000000000000056e-01,2.143658735470832868e-02
1.000000000000000056e-01,4.188353279875191293e-03
7.685713767571855648e-02,-6.759632018045183197e-04
1.000000000000000056e-01,-9.769479300679656530e-02
1.000000000000000056e-01,5.538679661751255701e-05
5.694934908819791058e-02,-3.365551553370063620e-02
-4.033387235956916589e-02,-3.340941407319959755e-02
4.516462880983720257e-02,-1.000000000000000056e-01
7.436845859486077015e-02,-7.555728856105244085e-02
7.686759843366175460e-02,-7.039103958802588046e-02
-1.297917615250508694e-02,-1.000000000000000056e-01
5.677504840333411074e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
8.471502041858663956e-02,-4.211115937793302733e-03
1.000000000000000056e-01,9.134295266805519953e-02
1.000000000000000056e-01,8.536493825557281423e-03
2.294626467982237294e-02,-2.928758832088709102e-02
