9.382629349914417549e-02,5.576354312058584561e-02
1.000000000000000056e-01,7.468762217593902242e-02
1.000000000000000056e-01,1.000000000000000056e-01
6.939984589604793197e-02,1.000000000000000056e-01
-1.800447968134055721e-03,1.000000000000000056e-01
2.617903695866874957e-03,2.200121543931776724e-02
4.449468945790902887e-03,-6.595458166002909906e-02
5.555456328513202341e-02,-1.000000000000000056e-01
-2.210074560562547141e-03,-5.037807544867700660e-02
5.637346919397903666e-02,8.065373581253768021e-03
-2.509537950987476840e-02,-7.077486039004388108e-02
-1.000000000000000056e-01,-8.782657262874901671e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-3.592422925715646476e-02,-1.000000000000000056e-01
-7.158178030521215179e-03,-8.958053203621361982e-02
6.938209214841473127e-02,-4.068918479213062128e-02
1.000000000000000056e-01,5.091742212126621620e-02
1.000000000000000056e-01,9.110063046885566451e-02
4.708916383883515050e-02,8.415015511039347640e-02
6.216779505421135554e-02,1.000000000000000056e-01
1.569819494385261971e-03,1.000000000000000056e-01
-6.720174125306949131e-02,6.506794242036895159e-02
2.088718406213149748e-02,2.298041577526674373e-02
6.649712882902242272e-02,1.000000000000000056e-01
9.875802766014105116e-02,5.660678800614915573e-02
7.356995123119003388e-02,3.645939679661620858e-02
2.657648703108532462e-02,3.358453472343467944e-02
-6.643183512599902529e-02,5.625314718441676992e-03
-9.563255066359904744e-02,9.789281940774829938e-02
-8.403355029457747205e-02,4.707433139198702321e-02
1.455258094119941947e-02,7.038031682343152962e-02
2.232374526477396218e-02,1.000000000000000056e-01
-3.020949931201899821e-02,7.225398824650933194e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-5.769839434892812258e-02,1.000000000000000056e-01
-1.000000000000000056e-01,5.996213400187627024e-02
-1.318371860426163777e-02,4.213046007605605880e-02
-4.846721286110422522e-02,-1.264060901229652895e-02
-1.000000000000000056e-01,-2.309196994354616173e-02
-6.579017365366471304e-02,-3.302000478206235101e-02
-3.087713196404748978e-02,-1.862958693817495792e-02
-2.604521992660538063e-02,-9.700462718072976054e-02
5.141654687967867066e-02,-9.742555920389908697e-02
