-1.317734177887359796e-02,-5.767433540709408085e-02
6.923012205898818050e-02,-3.558148786194907653e-02
5.813919114345765526e-02,-3.496722812106504985e-02
5.121361418260171605e-02,-1.000000000000000056e-01
6.859714569670813389e-03,-1.000000000000000056e-01
9.005786277212034230e-02,-5.655827963591333885e-02
7.183211230552161153e-02,4.150338281632381943e-02
3.785483909146768189e-02,8.070584437642898401e-02
9.055525715858972480e-02,2.213505276846335079e-02
8.064159556297512133e-02,-3.821800600586948427e-02
6.093602630322816210e-02,-5.273122571033678901e-02
-1.895431608499864584e-04,2.363666102135072306e-02
8.177757759068418619e-02,-6.786791229757280219e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
5.477539246487524160e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
2.426425253578649854e-02,-1.000000000000000056e-01
-5.113941276455698237e-02,-4.758585173421639447e-02
3.616019398546724273e-02,5.658342251079660767e-03
1.000000000000000056e-01,-6.596836422829482904e-02
5.779338168434625111e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
2.858990576961961683e-02,-1.000000000000000056e-01
-5.381869581787064594e-02,-5.159472431606289267e-02
-9.415250634995889212e-03,-1.000000000000000056e-01
8.898946872457634549e-02,-2.125315364144493568e-02
1.000000000000000056e-01,-4.863125726381461317e-02
1.000000000000000056e-01,-9.684333546928319825e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
5.159023504339446675e-02,-1.000000000000000056e-01
-7.556969592575367434e-03,-1.000000000000000056e-01
2.434025248239901629e-02,-1.000000000000000056e-01
8.926645225885219970e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-9.545459613580474512e-02
5.995875247133267139e-02,-4.278177370156231729e-02
-3.647975429314156970e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-2.732244135956428399e-02,-1.000000000000000056e-01
1.563825739916941543e-02,-1.000000000000000056e-01
-4.284938544893069495e-02,-9.194934766600787457e-02
-1.125102982515589767e-02,-1.000000000000000056e-01
-8.099030728742416529e-02,-1.000000000000000056e-01
-6.067680179972297083e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-6.664033750593956196e-02
-5.553174905839293463e-02,-1.000000000000000056e-01
-5.192142149823761321e-04,-1.000000000000000056e-01
-1.739078927690007603e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-4.660167196455187316e-02,-1.000000000000000056e-01
-2.963582415760064245e-02,-6.242988274934524462e-03
-9.038968595764322600e-02,-4.478696202629060125e-02
-1.000000000000000056e-01,4.202011011711845323e-04
-4.015198793925256471e-02,-1.202666637251110365e-02
-9.549732306364862311e-02,-3.113384408227694994e-02
-1.000000000000000056e-01,-2.071620327484013924e-02
-1.000000000000000056e-01,-3.032377141164526238e-02
-1.000000000000000056e-01,-1.456953823445304025e-02
-5.761322404896438570e-02,5.627555300315313647e-03
-1.000000000000000056e-01,1.529099515232903647e-02
-1.000000000000000056e-01,-5.245505956311437290e-02
-7.874034779274075024e-02,-2.425144837305440865e-02
-8.532262220006078812e-02,-5.021893547259773799e-02
-1.000000000000000056e-01,4.089722624773516751e-02
-1.000000000000000056e-01,2.503931177335513500e-02
-4.491318562175634910e-02,4.048425071759947924e-02
-1.000000000000000056e-01,1.250262038704280654e-02
-1.000000000000000056e-01,-6.438790358330612196e-02
-1.000000000000000056e-01,1.477186336577868131e-02
-1.000000000000000056e-01,9.366309577824943888e-02
-7.328574745732750750e-02,1.000000000000000056e-01
-4.250877007243417105e-02,1.896672551739503332e-03
-8.378496695646463210e-02,8.611892674405066672e-02
-6.596343526073439323e-02,1.000000000000000056e-01
