-1.592424085414783155e-02,8.517386896334074031e-02
-6.115024327449140873e-02,-2.816410212153938608e-03
-9.904155161186903311e-02,4.082064136226146167e-02
-4.284843525823241184e-02,4.856060857818005061e-02
-8.051535169346830945e-02,1.000000000000000056e-01
5.099750610463180123e-03,8.730419514123217983e-02
-1.296172890644315193e-02,1.000000000000000056e-01
2.976088417500800595e-02,1.000000000000000056e-01
1.635329811823525714e-02,8.837961748904342441e-02
4.555232080641150039e-02,1.000000000000000056e-01
-4.485631478741272660e-02,1.792873571362610385e-02
7.452306868018454544e-03,9.868206405617146668e-03
6.288295448595951354e-02,1.774681286943170094e-02
5.525535743307453257e-02,1.000000000000000056e-01
2.893086966836382751e-02,1.000000000000000056e-01
3.762603952751300551e-02,2.220215286473423144e-02
-2.885368905259697025e-02,8.564005046473145699e-02
-2.431345039342955316e-02,1.000000000000000056e-01
-3.352617520306166304e-02,1.000000000000000056e-01
3.687704283615412387e-02,8.610399119834266646e-02
-3.729109991404832430e-02,1.000000000000000056e-01
-3.748487481083730144e-02,1.000000000000000056e-01
-3.583048332694932503e-02,7.373732958277479099e-03
-3.326721687740968880e-02,-7.344676467351121674e-02
-1.000000000000000056e-01,-7.956320958861229364e-03
-1.000000000000000056e-01,3.634635810243636023e-02
-1.000000000000000056e-01,3.688933934886497873e-02
-9.836186786284673023e-02,-2.966800990381133346e-02
-1.000000000000000056e-01,-2.087758543440898507e-03
-1.000000000000000056e-01,-8.908061083759273580e-02
-1.000000000000000056e-01,-6.838986948116265729e-02
-1.088338563634076717e-02,-6.025935606050787652e-02
-1.000000000000000056e-01,-4.416320854623516368e-02
-1.000000000000000056e-01,-6.646955934525952681e-03
-1.000000000000000056e-01,2.814912001165541938e-02
-1.362206537941912377e-02,-2.824183959167298613e-02
7.651729282660962861e-02,-7.422189115832405343e-03
1.000000000000000056e-01,-6.585073521236788074e-02
7.752058484502113989e-02,8.623203910939944428e-03
1.000000000000000056e-01,2.632653390946290001e-02
1.000000000000000056e-01,4.024160152268315555e-02
8.931186107224149684e-02,1.722500284939837423e-03
8.889519157411099326e-02,5.186342377320901989e-03
8.541975248265319676e-02,-9.271619816312390294e-02
1.000000000000000056e-01,5.347354587944025406e-03
1.000000000000000056e-01,-5.792569857453845616e-02
1.000000000000000056e-01,-1.000000000000000056e-01
7.561202322590165892e-03,-1.000000000000000056e-01
6.534944017146977757e-02,-2.599494372733164582e-02
1.000000000000000056e-01,3.492304403197264012e-02
6.123388500265911777e-02,4.565881287040345765e-02
1.000000000000000056e-01,-4.323577741913948308e-02
1.711081115966843480e-02,-4.311312467752195787e-04
-1.452288328594828620e-02,-8.189042323892758990e-02
-1.409979607168372444e-02,-1.000000000000000056e-01
2.030173731996005176e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-3.546299034630444325e-02
4.070580575510066024e-02,-1.000000000000000056e-01
8.281323484281133407e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-4.946911829529720972e-02
1.000000000000000056e-01,-7.293009793147660347e-02
1.000000000000000056e-01,1.117132124316055908e-02
1.000000000000000056e-01,-3.155780977875247140e-02
3.896728498810850955e-02,-1.000000000000000056e-01
-1.721433216888958867e-02,-7.852817179358365096e-02
-5.546871994684321461e-02,-8.349305833836442869e-02
2.393248797622482549e-02,-6.637915780718908754e-02
9.255487647684400646e-03,-1.000000000000000056e-01
