1.462403687854416795e-02,5.708412210078968319e-02
2.671948494648226577e-02,1.000000000000000056e-01
9.943849555971449872e-02,1.000000000000000056e-01
1.000000000000000056e-01,3.378179714776695375e-02
1.617269153593010877e-02,6.491805454388480112e-02
-1.209619620838187082e-02,1.770993430755019027e-02
-7.233526047236624179e-02,-1.412397695379421364e-02
-6.062486935926407472e-02,-7.315496443243492408e-02
-1.000000000000000056e-01,-9.766606649909220783e-03
-4.926857046263253409e-02,5.243542708993648160e-02
-6.945372330570316610e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.964736984644011031e-02,1.000000000000000056e-01
-6.911183192986061763e-02,3.297407011312807057e-02
-1.000000000000000056e-01,-2.513444190100633940e-02
-9.451567919044852328e-02,4.607639100641442581e-02
-1.000000000000000056e-01,-3.913840472600245424e-03
-1.000000000000000056e-01,5.108558085606366636e-03
-3.768429293335029406e-02,-1.177579091693842055e-02
-6.302592009661389660e-02,4.838521811532902478e-02
5.139422223596756822e-04,1.000000000000000056e-01
2.450090987301201118e-02,1.000000000000000056e-01
3.548285090325451613e-02,2.998328437140385105e-02
1.000000000000000056e-01,2.607968786151550894e-02
1.000000000000000056e-01,-3.493742364233676928e-02
1.554485624162622870e-02,1.278054347755668008e-02
-3.161854240393844467e-02,-1.219537863182143522e-03
-4.770348716630290475e-02,-9.988093122984711969e-02
-2.647106007617028300e-02,-9.944078083842476656e-02
2.904743893891559292e-02,-2.199723017671080527e-02
6.110189575514202165e-02,-9.549858443253683715e-02
1.000000000000000056e-01,-5.843709561331870278e-02
1.000000000000000056e-01,-6.862803858503531418e-02
1.000000000000000056e-01,-7.243672434556634732e-02
6.311282587983552128e-03,-9.410574124769796600e-02
-9.143307427943456189e-02,-8.316133079928759997e-02
5.674446216304168678e-03,-6.708795197920858211e-02
-8.285714043301271869e-02,-2.919394931085645545e-02
1.063375010352569927e-02,-8.323342331402923400e-03
-3.724261325700695124e-02,1.936996127796102724e-02
-7.781222543252583335e-02,1.286247232269060320e-02
-5.859613494966397357e-02,-6.803133137189371071e-02
-1.199787331816907360e-02,-3.902504230306734490e-02
1.833731253054938712e-02,3.494882192822947042e-02
2.270505172690157059e-02,1.000000000000000056e-01
7.626286420665559507e-02,1.000000000000000056e-01
4.441133417782873460e-02,1.000000000000000056e-01
-2.506210252738505506e-03,9.300386755945327932e-04
-1.000000000000000056e-01,-5.876703079407259722e-02
-1.000000000000000056e-01,3.724164120805055489e-02
-1.000000000000000056e-01,6.033573830142804212e-02
-6.858839004288033725e-02,7.646731843722424926e-02
-8.059924974630701400e-02,6.268083682385594546e-02
1.524726929536478204e-02,1.000000000000000056e-01
5.770032527551322010e-02,9.033393128807774841e-02
8.898878622073996825e-02,3.971657932638542055e-02
9.553507548670238381e-02,6.965019792100615725e-02
8.740745461915665204e-02,5.712123197025952004e-02
1.000000000000000056e-01,1.161916158969762691e-02
1.000000000000000056e-01,-2.806951642643158717e-02
1.000000000000000056e-01,-2.383531124964699890e-02
1.000000000000000056e-01,-2.530140248589498805e-02
6.583246365283243473e-02,-4.590558110192227009e-02
8.275472445061632376e-04,-5.843819728992805801e-02
2.957079169661450471e-02,-1.000000000000000056e-01
-3.195835529752268089e-02,-3.572796750771485563e-02
5.130585485908671639e-02,1.161972461544369395e-03
9.853030239745055874e-03,5.978178353267049605e-02
5.149272126345380562e-02,1.000000000000000056e-01
-3.466969389492474685e-02,3.936511012125179509e-03
2.383014237391471030e-02,-2.728080380197892181e-03
-7.192186055982865978e-02,-2.961460841502156979e-02
-1.000000000000000056e-01,-8.442920027271216821e-02
-1.000000000000000056e-01,-1.486380558816335906e-03
-1.000000000000000056e-01,3.417964492947263289e-02
-1.000000000000000056e-01,3.331351058630199063e-02
-1.000000000000000056e-01,-6.249299441159712060e-02
-1.000000000000000056e-01,1.608865791941186535e-02
-5.262118119359542739e-02,8.309491857550557747e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-2.561369991759059050e-02,1.692906255656320691e-02
-1.201954979796689832e-03,1.924387405670561699e-02
1.548846751316386439e-02,7.757017605659596859e-02
-8.323297379709297672e-02,6.399580512566428736e-02
-4.762150276100356183e-02,1.000000000000000056e-01
5.109803683468933100e-02,4.063954151354905175e-02
5.282021191995162068e-02,1.000000000000000056e-01
4.379618684308327070e-03,7.185776197609583527e-02
-1.116214746746770070e-02,1.000000000000000056e-01
-1.863025377224084705e-02,3.881129372941445610e-02
-4.348294018413306761e-02,5.636472532594248575e-02
-7.027338959482970493e-02,1.000000000000000056e-01
-1.000000000000000056e-01,4.598580185929099923e-02
-1.000000000000000056e-01,-3.801600384293706697e-02
-1.000000000000000056e-01,1.199086744000014970e-02
-9.407443443565617625e-02,1.000000000000000056e-01
-7.144282059372138172e-02,5.487164728859324214e-02
-9.017357848058937808e-02,6.642782177344122574e-02
-1.136496005080175897e-02,1.000000000000000056e-01
-5.895367257895516890e-03,1.000000000000000056e-01
1.674901010398569326e-02,1.000000000000000056e-01
-2.191867791223305745e-03,1.000000000000000056e-01
3.523529767730006201e-02,5.617847288603481509e-02
8.794141438575062142e-02,1.000000000000000056e-01
6.502508911718263285e-02,7.287492798331206278e-02
7.880742733243779885e-02,4.829890641927626210e-02
1.000000000000000056e-01,-1.266995749639738406e-02
1.000000000000000056e-01,5.450572840528061097e-02
1.862728466778766634e-02,1.194793941765383977e-02
2.484341011998389762e-02,2.111829897732220296e-02
5.423491099548070210e-03,-4.836773630914202593e-02
-2.755484762690290149e-02,-1.347021640378545659e-02
-7.373928514900178477e-02,-1.000000000000000056e-01
-1.379544813019588367e-02,-1.000000000000000056e-01
-1.505528158126985018e-02,-1.000000000000000056e-01
4.775383290603766456e-02,-9.522261083645722213e-02
1.000000000000000056e-01,-3.534981325814243180e-02
1.000000000000000056e-01,-2.273682768202917037e-03
9.756485927586860951e-02,7.254656391325518816e-02
1.000000000000000056e-01,1.010933432292653728e-02
5.976466459906511208e-02,6.783566043326136330e-02
-3.904423853325449112e-02,1.000000000000000056e-01
1.076990525503294938e-02,7.895328986981614561e-02
-3.464676780228854308e-02,9.334964523007936721e-02
5.118079647317242548e-02,1.000000000000000056e-01
4.315172991287386656e-02,8.586762223036031871e-03
2.851843430866150830e-02,8.051922109488958423e-02
3.484213855904985668e-05,3.382653274671940796e-02
-3.040178400200547679e-02,-5.689024684211493182e-02
5.084855492559571533e-02,-3.546124056234406519e-02
2.593321028194731787e-02,-7.415223356101306729e-03
-3.294887099431339367e-02,-3.109852961615929695e-02
4.044677850858108964e-02,-7.136066860804796130e-02
6.109573626222834786e-02,-9.014754432389558703e-02
1.192787651593120446e-02,-6.351396084661041497e-02
-6.411659656036371169e-03,-1.000000000000000056e-01
-6.914970337793394095e-02,-1.251925907956366602e-02
-6.572235938088466511e-02,3.931715954750631542e-03
1.833608151960103294e-02,-4.136826523538866818e-02
-7.529377559861399893e-02,1.127208536363514396e-02
-6.237156520425725381e-02,4.649297670091773194e-02
-6.579661333944385182e-02,1.000000000000000056e-01
2.699730312961967638e-02,1.000000000000000056e-01
-4.270329052662498459e-02,6.916783294727801845e-02
-1.000000000000000056e-01,1.119312586920551134e-03
-1.000000000000000056e-01,-5.115821120459562721e-02
-9.352948746022514415e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-5.337925510880430630e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.509057185017799452e-02
-5.053386905480217184e-02,3.435784225668016278e-04
-1.000000000000000056e-01,-1.159478481376286299e-02
-1.000000000000000056e-01,-4.730195463447342541e-02
-1.000000000000000056e-01,-1.263094905538317964e-02
-1.000000000000000056e-01,2.080704190431472561e-02
-9.782962352840728071e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,3.193837677929244057e-02
-1.000000000000000056e-01,7.263335278678720308e-02
-1.000000000000000056e-01,3.004772027169884396e-02
-1.000000000000000056e-01,-3.909360703349147592e-02
-6.404076568673641723e-02,-1.244191229536293491e-02
-7.600856648587966946e-02,1.712770682256457150e-02
-1.516900385816507407e-02,1.000000000000000056e-01
2.931787554647943828e-02,6.178929043876646432e-02
6.444289326803109841e-02,8.996086521862492469e-02
8.791036159244006165e-02,2.695537838384003126e-02
1.000000000000000056e-01,-2.066977347316346220e-02
9.610974029485733205e-02,6.722844772902467070e-02
3.206538995223111310e-02,7.166598131753654233e-02
9.768228408223933457e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
4.482010189268614830e-02,1.000000000000000056e-01
3.098867456458376246e-03,1.000000000000000056e-01
-6.391430074780982129e-02,1.000000000000000056e-01
-4.415291497033878299e-02,1.000000000000000056e-01
-7.410603408225552302e-03,3.116090223573424189e-02
2.983772678944060508e-02,-2.315888473343213905e-03
6.300603495168688450e-02,5.851265448247877643e-02
1.996411256699785752e-02,7.133207510250012817e-02
-4.573432559014711796e-02,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-7.813536208120669402e-03,1.000000000000000056e-01
1.026315997437321145e-02,4.859335656106038986e-02
4.757625192619227561e-05,-2.146498643248519883e-02
6.945784283752476362e-02,3.513420441949471201e-02
1.802646764438400190e-02,-6.347426457723825965e-02
9.763484974146161011e-02,-7.609045519422548420e-02
6.204219251629611992e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.264667998676985428e-02
5.776800020913679806e-02,-4.917998089252536426e-02
1.000000000000000056e-01,-9.850871528296969992e-02
1.000000000000000056e-01,-2.576877374593003478e-02
