-5.629345967035832843e-02,-4.788308905609924004e-02
-1.000000000000000056e-01,-4.016324680180705098e-02
-9.158587186669327196e-02,1.764748754918654683e-02
-9.118429211810288870e-03,-7.899947476160986554e-03
-4.396333469837138824e-02,2.323223501328801691e-02
3.543393143309615106e-02,5.357145447322038401e-02
9.211134354896374776e-02,1.000000000000000056e-01
3.055607877391106064e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
4.505775708975301441e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
6.799802957279402205e-03,1.856218424954425572e-02
5.921470882999090024e-02,7.229870639891740336e-02
-1.694371376919547034e-02,-5.157853424713268464e-03
-1.928516262519936256e-02,-2.964230820623259613e-02
-1.000000000000000056e-01,-1.817463113865285668e-02
-3.541298831920239309e-02,-9.897471948323463553e-02
-4.827443302971990563e-02,-1.000000000000000056e-01
-6.601816793385290039e-02,-1.000000000000000056e-01
-9.399778930996935400e-02,-1.000000000000000056e-01
-5.303153774373425139e-02,-7.353068074951876754e-02
-7.819446205873163691e-02,-8.771543204814909178e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-3.268856944057911551e-02,-1.000000000000000056e-01
3.668881918210764592e-02,-6.240892706101095616e-02
-4.959755773016250036e-02,-4.708431539980513503e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-7.152091820445471981e-02
-9.772195461513728809e-02,2.641091202929056470e-02
-8.768334147798567679e-04,-6.804164515180263773e-02
-1.316526755849788816e-02,-1.000000000000000056e-01
8.236990881180678015e-02,-3.366585378340640478e-02
2.983523894360540912e-02,-1.503815641240062451e-02
-1.577762466705887046e-02,-8.302460410704534666e-02
-9.014247626595868479e-02,-1.000000000000000056e-01
-8.847515066616740143e-03,-3.160413628134466080e-02
6.469150350458861831e-02,6.408865879647976382e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,9.708837164538375308e-02
2.581133849527045276e-03,1.000000000000000056e-01
8.367540280278226716e-02,1.000000000000000056e-01
8.901104266445666879e-02,3.601815367852460870e-02
1.000000000000000056e-01,6.281865082777229881e-02
1.000000000000000056e-01,-4.845617149243933164e-03
6.538679435678743102e-02,1.365208796222153534e-02
1.000000000000000056e-01,3.711305325583559578e-02
8.629211314899472296e-02,1.000000000000000056e-01
1.000000000000000056e-01,3.750131531423139819e-02
1.000000000000000056e-01,2.339241440374995040e-02
9.111509240554363509e-02,1.000000000000000056e-01
-4.907026288248350632e-03,1.000000000000000056e-01
-9.026431376629794751e-03,3.557165841069298562e-02
-2.221490827815717634e-02,-5.249906116472305428e-02
-5.191751374759408233e-02,3.472416572794041756e-02
-1.000000000000000056e-01,7.281359501798119471e-02
-8.128449799093540040e-02,1.000000000000000056e-01
-2.561848446141332114e-02,3.231943069028198057e-02
-3.991714529567539499e-03,-1.982868388064729093e-02
6.086097109360085605e-03,7.350480237985984600e-02
-4.917018028254538375e-02,5.580137105546666143e-02
-6.289868647308190230e-02,6.711618674425666453e-02
-2.205033269121561140e-02,1.000000000000000056e-01
9.763649076702532459e-03,1.000000000000000056e-01
1.000000000000000056e-01,2.196716202844187227e-03
7.350810078264900793e-02,-6.561098251779971455e-03
6.255130091581698193e-03,-1.000000000000000056e-01
-3.896679015265958057e-02,-1.000000000000000056e-01
-7.690755332260242050e-02,-2.910362002590767549e-02
-1.000000000000000056e-01,4.075599139394647796e-02
-1.000000000000000056e-01,3.566755552498572512e-02
-1.816905278810902746e-02,1.242314588251038424e-02
-4.516916323178943315e-02,2.291426571910377269e-02
-7.031106830560920895e-02,1.890534526191096215e-02
-5.325761373998526282e-02,9.698693083991929975e-02
2.448633245879530684e-03,1.000000000000000056e-01
-2.096997667886289773e-02,1.000000000000000056e-01
-1.000000000000000056e-01,7.546490695331353749e-02
-1.000000000000000056e-01,9.871060812459608869e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-7.088042633073676768e-02,6.065265472954672887e-02
2.187296755408041360e-02,1.000000000000000056e-01
6.374689822538731621e-02,4.819504964902898703e-02
1.000000000000000056e-01,7.641889052670176874e-02
1.000000000000000056e-01,9.689519204712362943e-02
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
5.450580947765387013e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.498574338632500946e-02,1.000000000000000056e-01
-9.710130554078304915e-03,1.000000000000000056e-01
-7.119704277790518676e-02,3.156734545569528372e-03
-1.000000000000000056e-01,3.953517904132384381e-02
-9.056398372967318366e-02,4.785504594095477821e-02
-4.905203820233707684e-02,-3.566191721147939780e-02
-1.000000000000000056e-01,2.783127206957441285e-02
-2.233764871005625152e-02,6.523651294865810690e-03
5.488749418660401891e-02,-2.539435227504022868e-02
1.000000000000000056e-01,-6.627959882502791611e-02
1.000000000000000056e-01,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
1.919510895511303272e-03,-8.156584897718804905e-02
-9.534431008210318692e-02,-4.371080086722135133e-02
-1.000000000000000056e-01,-6.971452014101792161e-02
-5.631267468812919952e-02,-1.000000000000000056e-01
-7.674863525907489603e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-3.167081637575590303e-02
-1.000000000000000056e-01,9.377669186973761062e-03
-8.371200903878291133e-02,-5.740844386904293828e-02
-6.125493243170043733e-02,-9.329368912219804244e-02
-1.987751351417638840e-02,-1.000000000000000056e-01
-1.914022450714966683e-02,-5.783843401933386197e-02
-5.608513303432136055e-02,1.275453792827939414e-02
-6.887248540813378783e-02,-2.321673743383560057e-02
-9.868701237705644613e-02,-7.613637726381539128e-02
-9.968683822789686788e-02,-7.114878089980966602e-02
-1.000000000000000056e-01,-2.110906914897338338e-02
-1.000000000000000056e-01,-8.574765406224391096e-02
-5.210342628027260503e-02,-4.713732690125741615e-02
-8.499574715320049045e-02,2.918170738877922527e-02
-7.054045285526884534e-02,2.683300516053205645e-02
-2.699108101810585719e-02,7.959741064465913896e-02
-4.390717569673505821e-02,5.788381211275638039e-02
-7.404022292787598714e-02,-1.901786774267326396e-03
-7.365811876236648403e-02,6.573428375835843607e-02
-8.457441428519182902e-02,6.034177397709539203e-02
-1.000000000000000056e-01,6.442220713162838397e-02
-1.000000000000000056e-01,5.809182759344259928e-02
-9.110146608759089881e-02,-3.766380979327452194e-03
-5.799059604358903358e-02,2.838479025443377962e-02
2.326659321404515868e-03,-7.749068706721172484e-03
3.297416892350630430e-02,5.067794801928463683e-02
5.422952096184347620e-02,4.555671625343743480e-02
7.776691458110789046e-02,-4.638892549037762492e-02
1.000000000000000056e-01,-5.737564936137577731e-02
1.248742325080653970e-04,-2.277964334366069238e-02
-5.815767340911923849e-02,7.524966450058190315e-02
-6.202609535062480334e-02,1.000000000000000056e-01
-2.542894725498765635e-02,9.264778194251857557e-02
1.709189335356142703e-02,1.000000000000000056e-01
-1.583692519093789219e-02,8.242548100828073210e-02
1.409615962811372469e-02,1.000000000000000056e-01
4.925576477297166286e-03,3.168930660597868432e-02
-2.558151887334161184e-02,8.227588009822239812e-02
-2.118753856039154795e-02,1.000000000000000056e-01
7.857109805999704100e-02,8.940196820982922177e-02
2.695857704689998136e-02,1.000000000000000056e-01
4.021097946546012269e-02,8.630614359373589561e-02
1.625350923260657221e-02,1.000000000000000056e-01
-1.514967771427842835e-02,1.012532135167254488e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,1.000000000000000056e-01
-4.761042917918983236e-02,1.000000000000000056e-01
9.579534929648580999e-03,1.000000000000000056e-01
9.234469408917052313e-02,1.000000000000000056e-01
9.287142273610708709e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
1.000000000000000056e-01,1.000000000000000056e-01
8.427429866157187810e-03,7.935539088846908784e-02
-2.265807334756704539e-02,1.000000000000000056e-01
1.490266404182895993e-02,2.378202426355298382e-02
-5.280146095323769162e-03,-5.473434383253387991e-02
-1.000000000000000056e-01,4.265394737438593653e-02
-1.000000000000000056e-01,-4.918201718197612315e-02
-7.572233705319648955e-02,-3.578346928884368339e-03
-1.000000000000000056e-01,6.108005757913985423e-02
-1.000000000000000056e-01,9.889233598068400410e-02
-1.000000000000000056e-01,1.000000000000000056e-01
-1.000000000000000056e-01,4.382825698796564279e-02
-6.794226587010290808e-02,1.000000000000000056e-01
-3.503828901697689235e-03,1.000000000000000056e-01
8.632860890254593147e-03,3.636872209022526392e-02
7.635056545734103528e-02,-5.327959799229600724e-02
7.227762450811749118e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-3.765796120935902686e-02
1.886150909913841822e-02,-5.842809565896116969e-02
1.000000000000000056e-01,-9.958058929820015615e-02
9.414056736728021457e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-1.000000000000000056e-01
8.706781693345287676e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-9.265579695474007726e-02
6.870399104585885042e-02,-4.760493911913871168e-02
9.980305664088318096e-02,-1.000000000000000056e-01
1.000000000000000056e-01,-5.120638833662223555e-02
7.406021750673870419e-02,-1.000000000000000056e-01
5.299656024243618035e-02,-1.000000000000000056e-01
-4.500026953510789796e-02,-1.000000000000000056e-01
2.883818902977708376e-02,-2.678830743007425130e-02
9.796603964387616548e-02,-1.000000000000000056e-01
1.946594859390264609e-02,-1.000000000000000056e-01
9.174205070289058461e-02,-7.983282349909151532e-02
1.000000000000000056e-01,-1.706815245024877192e-02
9.603660113412047783e-02,5.728594972403118490e-02
1.000000000000000056e-01,4.931877413349257389e-02
1.000000000000000056e-01,-4.782755915149794479e-02
1.966728272407541889e-03,-1.000000000000000056e-01
-3.416860224214794683e-02,-2.403157980087917978e-02
-9.504275966312650259e-02,-1.000000000000000056e-01
