6.619666377782229549e-02,-2.781066663314868403e-02
1.000000000000000056e-01,4.421309069737021369e-02
1.000000000000000056e-01,5.388573246003299649e-02
1.000000000000000056e-01,9.714860898804109079e-02
9.343375078217040774e-02,1.000000000000000056e-01
1.000000000000000056e-01,1.271278382783938565e-02
1.000000000000000056e-01,5.992421240698822538e-02
7.975176902558828163e-02,6.136071847141291724e-02
2.549589457831308303e-02,9.139955464085065817e-02
1.000000000000000056e-01,5.114217158578691219e-02
9.256615785688671050e-02,1.000000000000000056e-01
1.000000000000000056e-01,8.429294802252595975e-02
1.000000000000000056e-01,-9.543005696847503549e-03
3.075928357718259176e-02,6.472167117330240860e-02
-3.759274760313351116e-02,-2.938496106251249629e-02
4.768635985733428451e-02,2.117205035543254926e-02
1.000000000000000056e-01,7.311584075311325370e-02
1.000000000000000056e-01,4.199852969142926773e-02
1.000000000000000056e-01,-2.511979411015217989e-02
1.000000000000000056e-01,2.134261152357590230e-02
3.826639360239567772e-02,-4.186394743956847742e-02
-2.799284317714299114e-02,2.191072904787165487e-02
4.872230778806899143e-03,-2.192575064340612084e-02
3.575676467256787977e-02,1.527857328664232461e-02
7.353324895755174173e-02,1.000000000000000056e-01
1.000000000000000056e-01,8.599709291436725966e-02
9.413560839271362113e-03,3.171614323732039470e-02
-7.562510761970037132e-02,8.860628566105527293e-02
-1.695870919961578460e-02,3.145973523028325336e-02
7.273551190317632809e-02,-3.922041236976141210e-03
6.591872546181096193e-02,1.226796235497698909e-02
1.000000000000000056e-01,9.164350912774971158e-02
2.886311886904953383e-02,1.000000000000000056e-01
-3.049869859476048856e-02,1.000000000000000056e-01
3.795619328794505587e-03,3.031852693248862640e-02
-8.549177740709063000e-02,1.000000000000000056e-01
-1.000000000000000056e-01,2.953172460732604587e-02
-5.101914146136143913e-03,6.892777010719808306e-02
7.733401650450111298e-03,5.965853100160907474e-02
2.218485238274730056e-02,5.220927750231672132e-02
-6.459834600413803807e-02,-1.699524253142951913e-03
-1.000000000000000056e-01,-2.460599653030164178e-03
-1.000000000000000056e-01,4.186938014144594294e-02
-3.934076869724394826e-02,9.556592046389328354e-02
-4.716474883496118292e-02,7.405046113972114930e-02
-1.000000000000000056e-01,4.474665702198440953e-02
-4.258852725748756701e-02,1.463124653946289849e-02
-8.542030614234973063e-02,-5.277532715732368568e-02
-5.879282706023501726e-02,-5.262735377980251594e-02
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-2.168047457473121220e-03,-7.324936472481823058e-02
-7.859645227902206654e-02,-6.811675710721164234e-02
-9.923658963671012911e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-8.666935426202151960e-02
-1.000000000000000056e-01,4.271777037053420267e-03
-1.000000000000000056e-01,-8.028813660580998157e-02
-6.289775844204878452e-02,9.314763105827267298e-03
-1.000000000000000056e-01,4.567296214912766605e-02
-3.225562222093021625e-02,3.479066967059874643e-02
-1.000000000000000056e-01,8.628759995406015681e-02
-1.000000000000000056e-01,4.686342541603948086e-02
-4.601221692757313797e-02,-5.216154136251283102e-02
-9.672523122261177109e-02,2.918480944397956744e-02
-1.000000000000000056e-01,-5.631652265063995244e-02
-1.000000000000000056e-01,-5.239595554578615338e-02
-1.000000000000000056e-01,-4.978448529134722050e-02
-1.701846667538768620e-02,-1.000000000000000056e-01
3.670348941811125976e-02,-8.385531347155766868e-02
6.203091423440956764e-02,-1.000000000000000056e-01
-2.843094387201242079e-02,-1.000000000000000056e-01
-4.004318549242007891e-02,-1.000000000000000056e-01
-8.030689429093015863e-02,-2.686062486846944874e-02
-6.696396999740711342e-02,-5.947270899468648508e-02
-4.522249115983541928e-02,1.455480825276249390e-02
-1.000000000000000056e-01,-5.499629446715895847e-03
-1.000000000000000056e-01,-3.057965213610306255e-03
-1.000000000000000056e-01,-3.505771290137835866e-02
-8.840114402827864426e-04,4.883590864517744351e-02
-9.825256044638359942e-02,1.840071509186785165e-02
-3.563489020962681830e-02,8.600676488590747182e-02
-7.280527946532193428e-02,1.000000000000000056e-01
-2.018653118495021548e-02,8.071397774085585508e-02
-9.728389717068489095e-02,1.000000000000000056e-01
-5.033050253030527110e-02,1.000000000000000056e-01
5.683447672270219853e-03,1.000000000000000056e-01
-5.016709098534764821e-02,1.276936477088264077e-03
-2.520926588288381967e-02,-6.071500660733097909e-02
4.829000964901668247e-02,-8.677863190297660512e-03
4.246350106130078461e-02,4.824567954838661354e-02
1.000000000000000056e-01,9.294538910470213910e-02
5.377841978465228157e-02,8.479220039865198455e-02
-3.000826232021158724e-02,1.000000000000000056e-01
-6.399719687560151415e-02,2.763313725050968450e-02
-1.000000000000000056e-01,-9.586475874158291444e-03
-3.788834619137200488e-02,-1.000000000000000056e-01
-1.000000000000000056e-01,-1.000000000000000056e-01
-3.410146161178599644e-02,-1.000000000000000056e-01
6.288296484957835164e-02,-4.330797039159491046e-02
4.606240865534564494e-02,-1.848892585622672474e-02
