8.175931420281301598e-02,-7.038375392462839497e-02
8.632435047468352274e-02,7.381255384095318506e-02
6.437446545427197298e-02,-2.803652293305283413e-02
6.397442396067667958e-02,-6.365932147447764256e-02
-5.747580767569433757e-02,3.919967991153690268e-02
-2.681663515210470916e-02,2.899441990292865937e-02
-6.108521775247364310e-02,-7.536117021061716770e-02
9.216271622235719385e-02,9.386245213059436765e-02
3.989724411989453018e-02,-3.429388844261729158e-02
6.168592276384688225e-03,-8.572809862309174744e-02
2.249365361641209038e-02,-9.653285197250643934e-02
-5.416495323331591699e-02,-6.567263604708813152e-02
5.808218988375477704e-02,3.528145595527026196e-02
7.354696532570244305e-02,1.119554377845184516e-02
2.977350602837916180e-02,8.566367369722052705e-02
9.514624632354357070e-02,2.597712360611306379e-02
-4.960039903527677790e-02,-6.567224519722254794e-02
5.021512341836889548e-02,3.936968063118589239e-02
-9.301971344880033410e-02,-4.938923995843114145e-02
2.854914129190562477e-02,4.471184281438307651e-02
2.953771737734098984e-02,-4.995472721817606487e-02
-4.769835498799604445e-02,-4.597645681471160956e-02
2.904447183711198616e-02,3.187198942399412094e-02
3.677540762561831017e-02,-1.228655437324683956e-02
-3.270718829259111615e-02,-3.670341407676933759e-02
6.391964027424119899e-02,7.653172022844825784e-02
-6.805126135061412285e-02,6.651456954272401412e-02
7.731367673022936093e-02,9.227355776811477228e-02
-4.019008424681696362e-02,-2.865369964813264947e-02
-9.222821674285155980e-02,2.195413754390292127e-02
6.633466456130880651e-02,4.781497385242539262e-03
1.494630127089664577e-02,-7.824517702562994170e-02
2.135821550479446648e-02,-2.759437138273852785e-02
6.679227944723993560e-02,3.231882889529380867e-03
-6.843008374421093165e-02,9.815965287383834892e-02
2.437703224702545551e-02,-1.976634324646524624e-02
4.422538470744594857e-02,-9.468044490750644748e-02
8.092483953226020654e-02,-5.044843036176208106e-02
1.712231128132541899e-02,-8.032025830417664769e-02
3.739877674903684807e-02,-1.071474174198157152e-02
-7.017076460146283445e-02,6.831804653947637709e-03
5.344728397630767180e-02,8.467201897018694634e-02
-5.534726540126458372e-02,-5.153618674584306558e-02
-5.865939608531547944e-02,3.760903091544498533e-02
-9.603749168341034481e-02,5.471100419433536782e-02
7.208534400274384246e-02,4.668188207593207406e-02
-9.226530800016413680e-02,-5.627831635190952420e-02
-1.845463493234329386e-02,-6.812531477130978619e-02
2.570388239881271630e-02,3.339713516638105617e-02
7.093275202348318931e-02,7.590796996551152365e-02
6.139297124534344452e-02,-1.871587852365279650e-02
2.166289564121468697e-02,-2.489965206013955434e-02
-2.889110467756361711e-02,-7.998187085128977136e-02
8.127591465992159425e-02,6.231173854738114581e-02
6.088876307616108985e-02,-7.850417578092816484e-02
-4.883604839947833232e-02,9.565989150979788136e-02
1.549994172613451508e-02,-4.776780365057473748e-02
-9.478395683331933275e-02,3.747899777803065380e-02
7.357714774902686383e-02,3.927413706456344550e-02
-7.618504272398998745e-02,4.580009262305950735e-02
5.902095792084752213e-02,5.404214543818759708e-02
-1.446710077093191910e-02,-5.961160761701148059e-02
