3.045985254018213073e-02,-9.124493527220067790e-02
-9.599408262515662926e-02,6.784251650220600449e-02
1.742860951761169425e-02,-5.505895395927511843e-02
5.035845436372310413e-02,-4.726156050432506195e-02
-1.600441805674639520e-02,-9.793722599778221377e-03
9.106291584424752728e-02,7.838033383660854281e-02
-4.427339489621129331e-02,-4.429314044412487050e-02
-1.560008503054743922e-02,-9.918445500280226312e-02
-3.821524645097476580e-02,9.035080329272289490e-02
6.764095565369587781e-02,7.025651419520806927e-03
-2.902290808502483790e-03,8.902533603015770625e-02
1.863483749283276897e-02,8.857358371374207673e-02
9.957634885482409548e-02,-9.324706913686076071e-02
-7.628787958153063209e-02,5.223976759536941294e-02
-7.477250620133879533e-02,-3.163142897628701267e-02
-3.999614204070561091e-02,1.020901811794459185e-02
-8.987604754031264243e-02,-9.805924134492483707e-03
1.108331243226443746e-02,-7.616589513562826985e-02
-3.171498279551234617e-02,9.103498306294977678e-04
-3.920697788552232610e-02,-1.643273296937437442e-02
-1.708779967077742740e-02,-8.133723156862907033e-02
1.759928011786362698e-02,-8.518882768552171747e-02
1.610388637845608026e-02,-8.342569680856055936e-02
7.824763531062428612e-03,7.015379658583138778e-02
-4.224074793767505082e-02,-8.345102866231356165e-02
-3.590398155270668745e-02,-1.510016130252134214e-02
2.243312134595940727e-02,-6.969363392006411306e-02
-9.920772725527622626e-02,6.861646268536117366e-02
-8.982136409000829672e-03,1.472612176424246272e-02
6.026563261129034427e-02,5.264940758503433571e-02
7.238681302998029032e-02,-3.560979266586363629e-02
-6.124108931213081974e-02,-9.745928355707370039e-02
-2.078858975887729749e-02,2.130102771081523669e-02
1.330352624692126076e-02,7.576324384662794231e-02
6.555566461283823809e-02,-6.929421008409875722e-04
-7.546179433488425792e-02,1.153203630193999683e-04
8.389721781993644822e-02,7.617116221580953750e-02
3.481511866127941918e-02,3.178114795400643899e-02
6.580642375579988379e-02,3.740768213495515582e-02
2.483857019865085697e-02,-1.964768198478637068e-02
-2.009864748718550795e-02,-2.731292415565112017e-03
7.634597978932643192e-02,2.830536776375547348e-02
6.509298807707866730e-02,5.361796118053652844e-04
7.293086582570773579e-03,3.975859109973729766e-02
3.891525561862912291e-02,-5.610530858376677060e-02
8.538694718339767675e-02,-5.506526339618609406e-02
3.163485780162444971e-02,-2.752898793489591198e-02
-4.369973611531039609e-02,9.864519875946634042e-02
3.590617064718020640e-02,-4.332814004480312065e-02
4.543780449918984055e-02,5.053020876404876877e-02
-2.742629866350834375e-02,8.663293283252267163e-02
9.389702620882807438e-02,-4.691550071527070959e-02
4.613774360947036496e-02,-5.961991891415252542e-02
-5.631615669777081945e-02,5.452898717332697182e-02
8.904315250935723736e-02,-8.058491200504170650e-04
-3.719374084067699621e-02,-4.353862033574125434e-02
-9.241514992803234740e-03,2.805613266446305154e-02
8.379791398301857097e-02,4.950381779507715546e-02
7.591211737885319999e-02,5.176705837931255133e-02
-1.392152516468407944e-02,9.069060427586919659e-02
2.140509656407663108e-02,-9.359394018393963482e-03
3.571953186960206278e-02,5.069005187475827956e-02
1.426908521350496277e-02,-3.330075721360170864e-03
8.277675743154727650e-02,1.581761020568217590e-03
7.610126076637824602e-03,8.732837587197275764e-02
9.222977457457817718e-02,3.036172157450294298e-02
-1.435772898647260688e-02,-7.105747500898398905e-02
-8.010095104210089578e-02,-3.912305012991412756e-02
-9.800745154419408800e-02,6.962755401795295285e-02
-5.525887713902222220e-02,-6.811502208077062359e-02
-1.597192506296152455e-03,2.784672952351563424e-02
-9.193184621860726879e-02,-7.452134849045044529e-02
9.196230971641528029e-02,2.200926462982060253e-02
8.659049048353105460e-02,-5.782354415081854271e-02
6.006580769564554001e-02,-7.073535761056402860e-02
2.417747270666310844e-02,6.085935841707362098e-02
-6.639591133913640142e-02,-8.176008562036685134e-02
2.929580797402877787e-02,-4.191399011956043093e-03
7.608518393657260313e-03,3.879166929955606830e-02
6.942237246681891294e-02,2.740245055372363472e-02
6.620227479683392369e-02,9.474923058161238698e-02
9.779016935188192261e-02,-2.146139764178798398e-02
-5.164425327765145846e-02,7.255298337985885415e-02
-3.392634652946071444e-02,6.124842442963032707e-02
-5.966879875827651308e-02,-6.502153416317346668e-02
-1.322776586334730754e-02,-2.164229532156998481e-02
-8.368524959222967130e-02,9.171318531859727619e-02
-3.516487701961115014e-02,-7.685460181371575605e-02
-5.061315953668857337e-02,-8.537720658762015802e-02
1.220867339597562357e-02,5.878650498087692466e-02
3.401355720215382128e-02,-2.014294596527259687e-02
5.695062740459513884e-02,-1.600189497714243902e-02
-9.861503049713558899e-02,-1.849522095187345824e-02
-7.683327827194080806e-02,-7.049526068349291907e-02
-7.163755440067287594e-02,-4.015035077278068798e-02
-3.396912750253096303e-02,1.612653587623096366e-02
8.681306794214441180e-02,1.754128264114485081e-02
6.870196144014754924e-02,9.571332036739509108e-02
5.368141976527684989e-03,-7.952231938025844382e-02
-9.021932083508998890e-02,6.860087852890582594e-02
2.661999434855910618e-02,-1.236745792072247016e-03
4.596189273030304445e-02,-9.936996944693228528e-02
7.084012054331477459e-02,4.416459768076477777e-02
7.967623662238354498e-03,3.631219852002598447e-02
1.870729916730879891e-02,-1.083154516490354539e-02
-2.390429810620764591e-04,-9.871369958156302193e-02
3.105079071404353089e-02,9.662091358186586376e-02
