9.648157109266713993e-02,-9.191996942126856585e-02
-7.544266203381283509e-02,-7.146907374506939435e-03
9.288845892061647902e-02,-7.224013725116272544e-02
-3.487896373976730885e-02,-6.165845104219751932e-02
-3.567133496025059330e-02,-8.895045073068959252e-02
2.718296954250929570e-02,-8.628385787644397842e-02
9.502007859751307461e-02,-6.974973458674414706e-02
-4.096177903622946759e-02,-8.964159071210331398e-02
4.261226368868209491e-02,-2.014324672852276996e-02
3.725897711618131325e-03,3.818113335883666082e-02
-9.125116132127497615e-02,-4.791255964061565120e-02
-1.621346710648199560e-02,-8.141147082156008352e-02
-8.351763385837583653e-02,-9.909920930529934890e-02
3.948706049303241095e-02,-1.484605311200919500e-02
7.713613192944582253e-02,-7.182068284306662720e-02
-2.180491122461751877e-02,9.604101391309008418e-02
-6.086029688196435000e-02,-3.526120841045184140e-02
9.873191294283836794e-02,7.776880620023177149e-02
7.693042536748634364e-02,-5.023588986184068794e-02
8.067781830686632238e-02,-4.603162806746610713e-02
7.843800992242756440e-03,3.665868525474740708e-02
5.226478598884174570e-02,-6.893876663354166212e-02
7.327859552048417158e-02,-7.916227838451450616e-02
4.069844307946377665e-02,6.173656942981427254e-02
-9.585644314004462818e-02,-2.599519077781307225e-02
-5.397868718039555876e-03,3.172531542227965268e-02
-4.961694269997345835e-02,7.379467627169984667e-02
9.814271436974536522e-02,-7.662064739155315107e-02
9.339698609744198632e-02,-2.554447652306453265e-02
1.385477226224971631e-02,-1.956349895200830760e-02
3.381091067653547999e-02,-5.622493498682878954e-02
5.588726395185315138e-02,-2.505935137988126934e-02
7.874880358474922390e-03,9.506687624309284601e-02
-7.327558331588324148e-02,-5.746364894999355993e-04
8.623717252383188148e-02,5.820286389569340191e-02
9.936160557587617181e-02,4.035265924815789607e-02
4.929764673722145801e-02,-1.536200808649088728e-02
-4.496613326383312043e-02,1.827067207611812391e-02
-5.550511303922079503e-03,-3.647123159811924836e-02
-8.884747138989590801e-03,5.677148706891999019e-02
9.324595029836189874e-02,4.870114638870548518e-03
2.255087144113456996e-02,9.590239986689130802e-02
5.432926436769691843e-03,-5.283689319546309993e-02
-1.838166102757479367e-02,-6.874714355129003807e-02
-3.792753409262588499e-02,1.737446715547030828e-03
8.130403565103250241e-02,-4.604928420448260035e-02
6.826027026701297906e-02,4.790598696143699708e-02
-9.458802425230355970e-02,1.046918482440899537e-02
2.371932106036509641e-02,-7.659842819245905876e-02
8.767961084526909588e-02,-8.357292638717005173e-02
-4.051972224854649696e-02,7.927245771375319994e-02
4.062782934862074757e-02,7.359157123236892417e-02
-7.145303434168793350e-03,6.021855133845204627e-02
-3.126805890752160089e-02,-1.170036554475542036e-02
-3.571570304468570101e-02,3.864940213573322958e-02
-5.088021220471479478e-02,5.185315456926971323e-02
8.535807903903228078e-02,1.975089775700904562e-02
-1.550839493584965688e-03,-8.581519042686572285e-02
-1.885152314614278041e-02,5.755301671269386424e-03
9.328979348809346428e-02,-1.566592638935140544e-02
-3.968158999885187943e-02,2.960093652616049495e-02
9.488566306834212913e-03,9.827940477386812312e-02
7.595488945508062362e-02,1.312119180248769862e-02
-9.032975435216583637e-02,6.351299495953487140e-02
2.381450936813866992e-02,7.009463248497904697e-02
4.242058119364797847e-02,-6.083803370713086051e-02
1.904054539889232789e-02,3.493821700758386467e-02
-2.598368453336017542e-02,-9.595082640296671156e-03
6.476388535668364810e-02,3.678350081381529663e-02
-5.722718611071562350e-02,4.108780747484663820e-02
2.216440808507274055e-02,-8.083965550462937633e-02
-2.384482678088897453e-02,9.179311597022590807e-02
-1.848112596693169893e-02,4.176972931692760072e-02
-9.427252531130439483e-02,-6.997044869204259443e-02
1.038264731552656153e-02,-8.352794826087864277e-02
-2.561475715701446929e-02,5.348417642210437362e-02
-4.790423966131756445e-02,-1.777267055733304860e-02
-3.475241133867768006e-02,-6.300370478269255725e-02
4.375844809221107919e-03,3.286548343744317979e-02
-5.639151075318957901e-02,2.169032923303164731e-02
3.740767291743993944e-02,-2.236767638850321177e-02
-5.781102977722851755e-02,3.878423261352903495e-02
-6.563640357538118308e-02,-2.419830135671008353e-02
7.645006179341724828e-02,-8.391769343381537405e-02
-7.147943128836997846e-03,1.514307461490489552e-02
-6.903976781414065955e-02,-7.392020968504345313e-02
-6.626208735008068396e-02,-7.714329212627064891e-02
6.427252806711046540e-02,-8.508694253166522448e-02
7.848396882938464547e-02,5.687284736246864952e-02
3.511418251177691324e-02,9.472813156287968051e-02
9.551036846687316340e-02,-7.265147063250709802e-02
-2.291943085719547885e-02,9.173786470313670394e-02
6.006888408153641251e-02,1.197500168239436051e-02
-2.099197700446919779e-02,-9.419452463965970190e-02
9.710421141822533908e-02,8.721701328455354341e-02
