9.503025363773130729e-02,2.441063338899551911e-03
-2.783018363474021317e-02,1.524608683937531822e-02
1.962460711180757933e-02,-5.241139268585952998e-02
6.455573577088742632e-02,7.460971114804569593e-02
1.487924842047396758e-02,2.140392825258419229e-02
5.034100928070866371e-02,3.802768731172186112e-02
-5.766926258532441285e-02,2.410206626351081571e-02
-5.451860405400221765e-02,3.820782793164001923e-04
5.661210413782968853e-02,-5.198037584564017127e-02
-7.873210673668061543e-02,3.054500663450257156e-02
8.066045536661517468e-02,4.811254182773190557e-02
-4.574050437638761679e-02,-3.097325632303431567e-02
1.822941497216439347e-02,4.828858928582262927e-02
-6.705573307889349521e-02,7.992601406516808282e-02
8.807431973950062554e-02,-8.732109138746642352e-02
5.097462738875795790e-02,9.201597211228565443e-02
-9.066148050556809002e-02,5.073882321723066635e-02
3.290698089838572926e-02,-2.219335316913984002e-02
-4.494757632743789227e-02,5.110230888339253874e-02
-4.159980893171380534e-02,-2.429942914724341277e-02
-5.311557870152283645e-02,-4.435768429828453041e-02
-7.409616774833156783e-02,3.073291552670301061e-02
-2.653697750757262608e-02,9.777525956680521713e-02
-7.168290840326212165e-02,-6.801576867691992712e-02
-3.368221373102151667e-02,1.165272607655905117e-02
-2.704174923110281084e-03,-5.377460190213707858e-02
8.485092926553153281e-02,6.308222028956377014e-02
7.420181755436687510e-02,-4.251636608115066246e-02
-3.857547066754232756e-02,3.224155114134130695e-02
6.548005620901660440e-02,5.443232414622909549e-02
-9.845258811810647659e-02,-5.918878571588755133e-02
7.116035712684976033e-02,7.498418203112156011e-02
2.281311482872954224e-02,5.565133844722605638e-02
8.159811830554891676e-02,4.423547988267835518e-02
-7.278110622991183776e-02,5.549563744003106064e-03
-5.148872873299206732e-02,-6.221347489525304308e-02
7.104804415672294482e-03,8.812062609693271931e-02
3.937513366338463161e-02,-6.721293075788113691e-02
3.263389527744395974e-02,2.424180083011735765e-02
2.349116569914726574e-02,-6.668452000330160612e-02
9.283583003959086644e-02,-7.770344905304493732e-02
1.986194589269281441e-02,8.991029210250947590e-02
-4.518409658110211780e-02,9.791237886495728071e-02
-6.976201083181022417e-03,6.284310584144241207e-02
2.705167036724809293e-02,-3.589877379348136582e-02
8.815974282367136650e-02,3.544535855075297420e-02
-3.134701305830285556e-02,2.558353223816631911e-02
-3.223423647400090047e-02,-2.181184214025193649e-02
2.988761086347600099e-02,-6.388588130797299980e-02
8.772326928726154049e-02,-8.804992605161771069e-02
4.161671928000316989e-02,-3.432674998953728907e-02
9.220532150874578836e-02,-9.834816274757136878e-02
-2.826145390878671837e-02,1.723751252662335601e-02
-7.985837123736599930e-02,7.373733964994948209e-02
1.006297487779648364e-02,-4.681043473014878664e-02
-3.030624183000641108e-03,-3.804567626870190150e-02
-3.891511299983361344e-02,-7.657818746777632357e-02
-4.166136793092234392e-02,2.483739663390567565e-02
-7.751351099566781977e-02,5.038977489553968930e-02
2.174050457625380586e-02,9.346133647390680865e-02
1.225094243374975737e-02,2.527565009891159786e-02
3.807851223032505950e-02,-7.438975223817538562e-02
6.356291906019549687e-02,8.382635722647145682e-02
-7.525548527716808579e-04,-5.779719027700374462e-02
2.369268089101550512e-02,7.235190694228654795e-02
7.477094002344318591e-02,3.919922438582686131e-02
-3.607021058479267100e-02,-2.679625342704683444e-02
5.292445109577917361e-02,-6.782845311719756798e-02
8.466865269031564889e-02,9.590080848433527039e-02
1.402927760539909342e-02,6.399930773278530993e-02
-4.597103620667557927e-02,5.071108549725181214e-02
-1.540329051678952614e-02,-9.384450859203528894e-02
3.521653569364337905e-02,7.977196336237735164e-02
9.766451034064203840e-02,4.498959311291217400e-02
