-4.983510837831078150e-02,8.935058857188492298e-02
-6.213592309204774011e-02,-6.414171791637848785e-02
-3.002215188080850292e-02,-5.389175068201881857e-02
3.408914855455693477e-02,-7.698412357531050909e-02
7.926187474093610019e-02,7.162609781678178078e-02
-9.943459356267599081e-02,8.293232343758850586e-03
-7.862974519525200989e-02,-4.840900824780194900e-02
-1.662079187337945838e-02,-9.276775629344702345e-03
-6.370681811219869491e-03,8.550334017446525881e-02
-4.824578211556991569e-02,-6.242195784309241546e-02
3.410209481090003408e-02,8.932374067039555721e-02
8.456217508875028821e-02,7.604999998469473554e-02
-8.712886081527704274e-02,8.733922498582674665e-02
2.984807381089507258e-02,7.431116910505926321e-02
-1.838030638880314843e-02,-5.612201309833236146e-02
5.859401537893862977e-02,3.232689419835672873e-02
5.576801840441443503e-02,-5.973106041964604263e-02
-7.312965254032148532e-02,5.272501792753428451e-02
-9.595425525798269295e-02,8.912013625972120545e-02
-7.298242749814690122e-02,2.002205710592019905e-02
-1.619859039770637013e-02,-3.522098957318477858e-02
-6.595074568727908593e-02,5.607656025862095550e-02
8.290491745111844279e-02,4.577427637224136536e-02
2.005695751341072391e-02,4.229077405971777559e-02
7.217721302231372600e-03,1.165306836059278907e-02
8.121677402991522854e-02,-4.347191789113433874e-02
-5.555722034181560798e-02,8.939364094543739148e-02
8.862333530427578265e-02,-4.800574537495294961e-03
6.015560022162083631e-02,4.864999506728014123e-02
8.985322423139403825e-02,-8.365934214766437838e-02
7.963143950173581787e-02,2.476953359140665815e-05
-1.020732368535712947e-02,3.735202280587204132e-02
2.329536438804178516e-02,-1.269273560876631526e-02
-4.177857029180036957e-02,8.373278524379823562e-02
6.376211134699250049e-02,-7.950728370496421005e-02
-1.910543255920733874e-02,5.268043275604410852e-02
7.581186929566288701e-02,9.244588579062627820e-02
-5.185582213315531597e-02,7.834737002700571662e-02
3.897411273765354761e-02,-8.635936360833321168e-02
-5.787423146870074309e-02,-6.226160274652717264e-02
-8.452189964244334608e-02,3.748199508564760418e-02
-3.797186432968174125e-02,3.835465286245547806e-02
-8.365829751163196548e-02,7.424197568029707039e-02
3.911462874038165727e-02,5.643268983130100835e-02
2.128958400690286398e-02,-8.454877032423358668e-03
-6.139656194801912381e-02,8.847256322282176511e-02
-7.091131011046923616e-02,4.268321328208446799e-03
-7.571337607499149802e-02,-7.832124082171579293e-02
3.935103908208217871e-02,7.775787345572585108e-02
-7.768142655629018539e-03,5.891827782249348111e-02
7.191463360574948394e-02,7.086159588068219849e-03
5.509919315904159703e-02,-4.141072748271597270e-02
-6.997407197496174902e-02,-6.217894846959370891e-02
-9.858401118191142953e-02,-8.575835403112300193e-02
5.022775929757763991e-02,8.066433981771539696e-02
-8.854908807666730941e-02,4.418577212537810883e-02
5.553202473718008708e-02,3.624546277796401178e-02
-1.992937183008303191e-04,-2.896385865573036875e-03
3.893374828909337837e-02,-5.098946501943318194e-02
5.051677798964018806e-02,-6.153758533445601725e-02
-9.296275352601282571e-02,8.674618020334262658e-02
-8.189380432140730415e-02,-6.066645794622498727e-02
-8.880814543908654990e-02,-9.795316635912520997e-02
-7.519891357122542030e-02,8.426944713269977905e-02
3.910593286440671584e-02,-1.899428083826957409e-02
-9.868355564514792733e-02,6.567093212205686592e-02
-3.021020092570303548e-03,7.076048926527421512e-02
8.398462902192039160e-04,-8.432710949896166097e-02
-8.525040033361130920e-02,5.796284275919849627e-02
-5.551093669749110338e-02,-6.996431544604635178e-02
