3.183586018671347162e-02,-5.576749717029283807e-03
-1.328661353820492774e-02,-1.921321301981526730e-02
-8.405953405941142542e-02,1.729946072490578038e-02
8.411646467697955765e-02,6.857476863272560230e-02
2.128466354485469923e-03,-1.744849509770576498e-02
7.397117014302241611e-02,-3.074417059567365051e-02
6.392251496925992205e-02,3.970191555438312009e-02
-7.845469334150501073e-02,-4.977672636857431027e-02
9.564439354614824584e-02,-9.065383070119104048e-02
-3.771512664260781578e-02,-9.515412527581246227e-02
9.859424958084697654e-02,9.323265329287207248e-02
7.447016205685619457e-03,9.781188597727330514e-02
-4.127691223015392957e-02,-8.812632831939955225e-02
1.610421094709482345e-02,-5.110334583938132280e-02
-2.473554596295082439e-02,-2.310554049725828396e-02
8.508979881676725920e-02,5.294163530531579426e-02
-9.716023291754949387e-02,7.640564053792034405e-02
7.902272407846447355e-02,-6.201257629910388730e-02
-2.212890938836908905e-02,9.879428020984404313e-03
-6.277194821150203219e-02,-7.659053886804732814e-02
2.709400307374541100e-02,-7.472421555137963300e-02
9.170041599979442126e-02,-9.988229453553135184e-02
3.606151445590184690e-02,4.832784675830830573e-02
3.137103189705614525e-02,9.646658114583586685e-02
-8.302628025122381350e-02,3.042047747282510331e-02
4.261565641185310199e-02,2.562786867116098252e-02
-4.074700932409767301e-02,4.001481233783291125e-02
2.915811588357439949e-02,-4.376879122301287339e-02
-6.840708669189561608e-02,7.111062300815503001e-02
3.708085030330728060e-02,5.511682915269414118e-02
3.363402919416829534e-02,7.041717797318814559e-03
2.609785784380107623e-02,4.672377884863165853e-02
-3.832235830934149854e-03,-9.873999534798305611e-02
-8.586907590401648971e-02,9.655240061812411789e-02
9.505954321640440463e-02,4.652442671593777501e-02
-8.751607898333642332e-02,7.020244226439500967e-02
-4.448252864239357618e-02,-5.448722432544659405e-02
-5.000327568639002795e-02,-7.967456213190399206e-02
-6.010964127610288199e-02,1.790860331666131039e-02
3.438020231897254142e-02,-3.621619063091161689e-02
9.209550836255241124e-02,-8.377300953595251398e-02
-4.028073159730256869e-02,-5.591053155409464459e-02
4.843088315553596701e-02,3.807057707986090389e-02
-1.692069654267916098e-02,3.996715764817600214e-02
9.218122400315343842e-03,-7.642530354664985037e-02
-7.878940167434978284e-03,7.913897906149734707e-02
-9.624844865033931052e-02,-6.022844647197998086e-02
-1.129124746027361341e-02,-9.829066628808735828e-02
7.232122617402318709e-02,1.043013981186025063e-02
-9.952786793066942250e-02,2.781181387678351158e-02
-6.493281616706646220e-02,-6.006704303395789257e-02
9.939328037945652228e-02,8.483756008695597650e-02
-5.593039660805940866e-02,-4.992588800015378830e-02
3.164412675688350884e-02,8.717094071858633511e-03
-9.749425069776208180e-03,-2.415572137981158996e-02
1.365689692386336078e-02,5.926408337269839510e-02
-5.841412471938707551e-02,8.375224119680353685e-02
-3.134275959017462920e-02,1.382882922274508708e-03
-5.741544640464493754e-02,1.906105810683018931e-02
-3.542912564045990614e-02,5.352345596414687101e-02
9.108845858729928968e-02,6.474849935596964368e-02
-7.850769187668038551e-02,-5.880299242340043808e-02
8.855072513628468867e-02,9.611427921619869474e-02
-4.615192478041745677e-02,5.076199896595665756e-02
4.120286773806083880e-02,-3.766247883571876426e-02
4.438596127321230850e-02,9.912253876777184225e-02
8.475093426848562261e-02,1.082871504330251700e-02
9.027501205945911988e-02,1.618884596311116406e-02
-2.169251969628116505e-02,-7.507088655193317438e-03
7.279864739504873783e-02,-6.653650587883463974e-02
-1.794032796238420602e-02,-7.221476984847290115e-02
-4.764828936847079199e-02,-1.010124322148284876e-02
-9.298160412449102408e-02,-9.323746194027747458e-02
-2.722129118112923823e-02,9.404885211217700602e-02
-3.834531499570006940e-02,-5.059658618978857617e-03
2.756519928051004431e-02,8.718416628492020246e-03
3.608076769956671676e-02,4.367917918847981362e-02
-9.758955415607160899e-02,6.278745893170015191e-02
8.976818371766071003e-02,-7.039709162800425468e-02
-6.241925445189931004e-02,-1.060692722442651073e-02
-2.246672812659564894e-02,8.136583753948589681e-02
-7.026684013654396765e-02,6.049481793340980712e-02
-8.938933149083801155e-02,3.713041564652257848e-02
5.353455499376696264e-02,-4.901387976051030382e-02
-8.688588677358798085e-02,-6.912226557524424331e-02
