5.855236799984758073e-02,-8.806252669010242173e-02
-4.006497822887303273e-02,-8.157571748421835189e-02
-4.086179945284027643e-02,-8.553839549292968636e-02
8.829585173688876687e-02,6.486823749426566532e-02
-7.014896051262376571e-04,-6.912928253984225446e-02
-6.314020461576407006e-02,2.994868550846629951e-03
-6.691864402160195568e-02,-8.689746074932894193e-02
6.104123023442549478e-02,-6.400725819448320475e-02
6.807990992764093030e-02,-7.718895928177785248e-02
3.154165350885616143e-02,7.700853564605979196e-02
4.515777016866338173e-02,-1.243836409676992751e-02
-8.302259777331283397e-02,-5.099228464578780401e-02
2.894480610936489562e-02,3.503969780188134070e-02
-8.905526493234284342e-04,5.271286091654588113e-02
6.537630126105271888e-02,-5.173351050881034446e-02
-5.676540447801947664e-02,6.597618120140909259e-02
8.802197292974811571e-02,-7.037090655094178915e-02
3.689973823166288469e-02,1.159768114146833042e-02
-8.441314664200985640e-02,-4.412140988802342595e-02
-3.125320717448441116e-02,-9.495853274991919446e-02
-5.984998150565548625e-02,-4.072683955099967723e-02
5.917368003116139225e-02,4.230272599586962223e-02
5.538368221333300756e-02,-3.630982140513450314e-03
-6.742256479302666423e-03,-1.907048680464045257e-02
-1.089833487302671600e-02,2.326827891373861503e-03
-3.534688585221790538e-03,3.395219944774026388e-02
-2.032966547605426222e-02,2.102674716819996712e-03
2.840390374112367316e-03,1.195813520829165470e-02
2.407571003957902425e-02,-8.727482926369681260e-02
2.643807655515025001e-02,6.993275675643871592e-02
-2.822308492371843405e-02,-9.456209112515115423e-02
-2.841117704738223282e-02,5.584174376676978580e-02
4.817496170238682457e-02,-9.318306583999072523e-02
4.676384280502843271e-02,1.343773198092677174e-02
-2.699654067936085866e-02,-5.488623828626566781e-02
-3.810869598847146933e-02,8.788487988578964558e-03
5.951656583328790440e-02,-6.390887567307679609e-03
6.744957234431162019e-02,-7.711976077574617117e-02
-1.198460337317524063e-02,-3.600130777368137913e-02
8.787430240566598827e-02,2.425175365741920677e-02
3.496757865587385699e-03,8.208207349558148402e-02
5.756167318936285249e-02,-4.902804885768015375e-02
8.639825638216108716e-02,-3.229234633933380366e-02
-7.505332486375371204e-02,-3.995772844697378923e-02
-7.508212792537327651e-02,-9.199621827111797989e-02
9.631464866984734696e-02,-9.196601115266644921e-02
9.232297481136397810e-02,9.706582459984886002e-02
-9.139079273731386122e-02,-4.135356317940863495e-03
1.978246346491026320e-02,-9.658674170923808866e-03
3.324621187498917607e-02,4.805703442881106846e-02
4.588720905316941157e-02,-3.266789872383344534e-02
2.323932046947430052e-02,2.571389226019737961e-02
-8.980246400433306020e-02,8.685263574602193615e-02
3.036557161243776115e-02,3.293854699005523134e-02
2.089566370728512812e-02,4.108304688043804692e-02
8.878241636441866480e-02,6.376907501381223753e-02
-7.723000294243674568e-02,-7.578504024744037171e-02
-6.744588694767210402e-02,-8.926588247260783260e-02
-4.633505943606317651e-02,6.270373513559050760e-02
1.718430402754540440e-02,3.501961060726774960e-02
-4.605803670459820975e-02,4.615346151820958615e-02
6.437241587506761786e-02,2.739781004390558217e-02
-4.256413897966533633e-02,7.159229141229338234e-02
6.843867563075874128e-02,6.186732228766370079e-02
2.063238241447875806e-02,6.277943572343105960e-02
8.866882770724440754e-02,-6.896478705084262140e-02
7.763492732591446843e-02,-7.081612373912560786e-03
-6.103009177445262862e-03,-1.011400541852951543e-02
-8.473384910635398115e-02,-5.979472778515493823e-03
6.449379644590240435e-02,-7.698204675055597690e-02
1.346922793456939438e-02,-4.521607016450968596e-03
8.195353974275279563e-02,-6.604357183246822860e-02
-8.209331435912506358e-02,1.466639879899964832e-02
-4.456944928115274401e-02,3.304342493320187174e-02
8.629192321146011979e-02,3.476991681770418702e-02
4.301428565024465606e-02,2.571289924523128059e-02
2.034876348079710587e-02,6.878080514253857858e-02
1.065394409080195996e-02,-5.619818714911117841e-02
-7.847328542461778911e-02,2.093962460358891539e-02
6.698153763296728347e-02,5.699973306588097810e-02
-9.526750712060810811e-02,8.723958000140084879e-02
-4.698084713287434266e-02,-8.274245873816246655e-02
-4.805289379245401143e-02,2.477095635214290534e-02
-8.463812956316174932e-03,-6.963547817210424817e-02
-7.944521554237776728e-02,6.595211162917072323e-02
7.568691516537991160e-02,-4.320696491052558597e-02
-9.864578441947401133e-02,-5.212154021168276252e-02
8.082975880386236711e-02,-3.988604242624689544e-02
6.938605119324706139e-02,4.829488321774737941e-02
9.517545326254464588e-02,4.402156312039029462e-02
-1.306887425432656834e-03,7.057296127621691395e-02
-8.647507069936838375e-02,9.001028382388774618e-02
-5.087416924773851407e-02,8.137337101849074009e-03
-6.694290557687261611e-02,9.766908309631096297e-03
9.184597103021288622e-02,-4.388806271415912619e-05
9.690202837415261283e-02,7.756962579498537236e-02
-6.519040832049614875e-02,1.743248715922687472e-02
2.282199019942998675e-02,7.661975454538060004e-02
3.327357666850825485e-02,7.747005391746462910e-02
-3.853106407015290114e-02,8.371557696875985000e-02
1.632647916299012625e-02,-1.909285585195788157e-02
-3.815655079438221020e-02,-7.237522561809353605e-02
-5.508675282704356135e-02,7.709125031690328145e-02
3.201751168222009142e-02,-2.288597984614642103e-02
5.794894539553281654e-02,-8.362843187345565810e-02
-4.641918879969580275e-02,-2.132024420772686904e-02
-1.360331096789697651e-02,-5.424025687742324575e-02
8.938075572901711674e-02,-6.322591931934906651e-02
-5.658762149447753992e-02,-5.803716668498575676e-02
8.106479931937815575e-02,3.263281252025387186e-02
8.621894550381432876e-02,9.162702460904444124e-02
4.176012962027884218e-02,-4.964181826302700717e-02
7.010193485553353754e-02,-6.092487576814072103e-02
4.258873215944652263e-02,6.365645131451849736e-02
8.204899241829338719e-02,-9.936845751694284301e-02
8.689556405958205609e-02,8.303093787973854500e-02
-6.437586801775117828e-02,-3.481880615339884993e-02
6.802743221805407359e-02,-8.737107732046266173e-02
5.103783549706817496e-02,6.176887463258307412e-03
5.635569625000989152e-02,9.012547258781962445e-02
-3.918934717229021619e-02,3.232229649601370616e-03
-3.655756155759650600e-02,4.609508007923544121e-02
-2.608006329603174134e-02,-6.398380850030541134e-02
-8.011900448349953963e-02,6.913264661835807900e-02
-8.318918378651962708e-02,5.318113961164327996e-03
-9.992160828847952009e-03,-3.521923018558088814e-02
2.060775387796301081e-02,-9.748579966088743998e-02
-7.576912137491671750e-02,-2.203098518494583935e-02
-5.325368649753097622e-02,-2.117316880245814423e-02
-6.514881234279033817e-02,2.758389424226859177e-02
-8.864068771179992035e-02,-8.084582853681668291e-02
-1.467857920364448211e-02,-8.500014019184892744e-02
9.841885631309164884e-02,9.830081337831826638e-02
-3.894175968959576878e-02,-3.500454407047568633e-02
2.224991154904534460e-02,-3.527656159023902227e-02
6.544032332633213656e-02,3.655006833854632792e-02
-4.279578567637448011e-02,-5.210997835982889015e-02
-3.697136535998823970e-02,-7.303258631970824255e-02
2.772534140766405239e-02,-9.170999030434279220e-02
1.828355075877190553e-02,4.975463285001491438e-03
9.030538237157680059e-02,2.318237977512574086e-02
-7.430356655272662980e-02,-2.554721471466232796e-02
4.814871228855213681e-02,-8.532279783752250157e-02
-8.688255578540156343e-02,-9.512238172307994899e-02
2.074507139151795729e-02,-2.452289406268850711e-02
1.132648272755867359e-02,-5.404261846640952272e-02
4.153121787896774109e-02,4.074526261536440264e-02
-3.629517148151617523e-02,4.431976421551298007e-02
9.385282647388022703e-02,9.563473131271219008e-02
-2.767589014134148873e-02,9.049395007692956350e-02
7.273349141089416325e-02,9.691510559035343420e-02
3.510862011783844050e-02,-6.172457049743121371e-02
-3.468752170700524495e-02,7.608206801292904942e-02
-2.253873946869859937e-02,6.574453770363053798e-03
-6.594646854183809637e-02,5.264919798807683737e-02
-6.635861116352828604e-02,9.396150307443496691e-03
5.001696210320716492e-03,6.131042120539842433e-02
-2.126928339981404292e-02,-4.298182054419173032e-02
4.678231425798367454e-02,-9.414995092230071805e-02
-6.443153087751010699e-02,-3.022316119471724332e-03
2.863506425297397684e-02,-8.748844877979740364e-02
-7.628145645599151980e-02,-9.656140530183224269e-02
-3.718993475519694232e-03,3.670392099633890300e-03
-3.261399924046881876e-03,9.725565860635719539e-02
9.166175057697344142e-02,8.552171492456173141e-02
-1.943178252115827093e-02,1.492595966690488801e-02
-3.887141215312606146e-02,8.815966670094931013e-02
-6.005795547212793711e-02,-2.878944455924810353e-02
5.871227856191050393e-02,4.546022670259781961e-02
-2.021700260324659285e-02,-3.173735328540965711e-02
-2.972866521807848716e-02,9.137553371233997357e-02
1.208527979139197885e-02,8.692064776420305172e-02
-5.397424343168491512e-02,-6.507738553404994464e-02
5.040685918617997946e-02,6.749030466520258842e-02
-9.604602503914774769e-02,7.072164907769025455e-02
8.642002762028361262e-02,-6.484634560324065156e-02
9.310456985641191868e-03,-5.751171784672533260e-02
9.475646919956721981e-02,-7.852477457649496839e-02
-2.065210434556408268e-03,-2.444283992992693152e-02
3.281318085099429321e-02,5.817361783778072365e-02
-8.532515130086193444e-02,-9.254782097792597917e-02
5.567010997517161247e-02,1.965585038883930352e-02
3.781073768987084499e-02,-3.263226920349000804e-02
