-7.950113323519483743e-02,5.180312691777888556e-02
8.479768758962058506e-03,-4.565595945153717861e-02
6.428464039033876531e-02,9.815415846946784484e-03
-2.140920312497048006e-02,-1.112003932080254422e-02
7.863840677429011217e-02,2.005152109608032696e-02
-5.423322530645402484e-02,5.911593475881984916e-02
8.748987281874209473e-03,-3.862773510446144976e-02
-5.910173030198700300e-02,7.936576865624023203e-02
3.979312989752581409e-02,9.592919852510822798e-02
9.284138894530927222e-02,7.849428583717719954e-02
8.778791525520741879e-02,2.119707977845126934e-02
-6.600232745513097410e-02,-2.468340221295473036e-02
7.720938799959067844e-02,-5.786569022340109364e-02
-5.915064090634876426e-02,-7.204282151480181917e-02
-3.554415034406377405e-02,8.919646360348998382e-02
4.043229298798565324e-02,-4.171945472741141192e-02
-1.054749186106072184e-02,6.961331033462296591e-02
-5.034927371073769781e-02,5.362258849421091406e-02
3.177646270224703667e-02,4.234042666929387772e-02
-5.080149158022298495e-02,-9.769376128227874601e-02
-1.758140045045972905e-02,5.350909568697859685e-03
1.681235829917093749e-02,8.261715614693354581e-02
-1.134797106401133106e-02,-1.168341167457096624e-02
6.139409090121628228e-03,6.385444474696391759e-02
4.630914741184613548e-02,6.059352860361766693e-03
1.779136584235061630e-02,1.913438067648096791e-02
1.461562251256405369e-02,-8.450322430892677136e-03
8.261644090329019197e-02,7.655688002540167458e-02
-6.668954782573535689e-02,-7.217845367034543547e-02
-9.552937392355785595e-02,-4.101262677263298184e-02
3.034023193355488493e-02,7.779155660211922729e-02
2.078296912951831457e-02,-2.650805623230132607e-02
-1.494772648074245251e-02,6.240676677746714862e-02
5.091242956268204889e-02,2.854876022604264929e-02
8.609749152971152286e-02,-2.884216707718747705e-02
2.855343694703538215e-02,-2.567652345797411233e-03
-6.945111258704553259e-02,9.724029041315902788e-02
2.176806708269403423e-02,9.648638026639913545e-02
-7.870184219469938958e-02,-9.159838703025701898e-03
-7.523936534160434453e-02,-4.483275953433518701e-02
3.447546501636394173e-02,6.047423940318552571e-02
-6.100769996189432665e-02,-7.028755661562423318e-02
6.451293923602730018e-02,-3.277985195255159884e-02
3.985201571979129359e-02,3.402820304706224291e-02
-5.563397167908230856e-02,-6.144168625571449355e-02
-5.495663474672241033e-02,2.740226735933175631e-02
2.393502342564937310e-02,-8.545311297372988613e-02
-2.825431511009972654e-02,-8.828778552815564826e-03
-2.871171988123599750e-02,-4.128449299439707065e-02
-2.375192693417416123e-02,-9.324994374996359303e-02
-2.697615284460279719e-02,8.976281497250915287e-02
8.811803701923204279e-02,-8.093881675632071115e-02
-1.828012322264696218e-02,-1.738962799144670029e-02
-3.045037321234074501e-02,-7.406090216172332708e-02
-1.372571132322650961e-02,1.636851757316237777e-02
-4.544931004244246223e-04,-1.804666339530369701e-02
-3.154672515877310346e-02,9.402614026015315707e-02
4.807256799204953635e-02,3.170073448643116049e-02
8.834882772128578587e-02,-9.214753381263232623e-02
-1.559642657083573115e-02,-6.631059382414546122e-02
-7.946211969668348640e-02,-6.368151300728988606e-02
-9.237138240730818906e-02,-9.214304410012044699e-02
-8.051327076162184682e-03,-9.677074001608682030e-02
-5.634191003255439867e-02,2.097789821838187685e-02
1.099057941395953451e-03,-7.858783040737227221e-02
5.249664278919996714e-03,-9.901699276537148653e-02
2.285806880040766251e-02,7.137339440954725001e-02
-6.415549142254431403e-02,-8.228828694605803962e-02
-5.693582193656354651e-02,6.645310428418467474e-02
-8.073266208120566736e-03,4.508175993434391376e-02
-9.216968711521966728e-02,-6.891961234169836914e-02
6.771843788675957487e-02,4.244792002345432191e-02
2.716143676968559018e-02,-5.077721324984594414e-02
4.427789043414987434e-03,-9.600530090028325247e-02
3.725363004008264145e-02,6.277949236595263549e-02
6.187845535871288466e-02,-6.290623498329961372e-02
-8.851260893896795157e-02,-7.481772559111888113e-03
-6.651317505830560417e-02,1.734250793426219892e-02
-2.394185700353990143e-04,-3.634757411157454182e-02
3.070749045404677288e-02,2.217128917360111640e-02
4.838192644347574789e-02,-6.947049049551445865e-02
-1.565693489520698575e-02,-4.255096681640682665e-02
-8.447170503950979237e-02,-7.744092599642500574e-02
-2.589461251406091277e-02,2.500505450497008189e-02
-7.404960464138177212e-02,4.217164706839322819e-02
-9.347351922488081333e-02,9.764596511492374883e-03
-9.022843400105354239e-02,7.536943033965881611e-02
-9.385861769708137015e-02,5.244880992770917932e-03
-3.848364455442492699e-02,-8.761669008931888269e-02
1.150170383703259629e-02,-2.320036042363784676e-02
-9.355403796708124109e-02,9.151171918129644145e-02
-9.177485776900640158e-02,-3.353326761830677238e-02
-2.849457802265129708e-02,-5.721993804274194684e-02
-9.250977062850949950e-02,-2.132042704100241270e-02
6.852133002697478881e-02,5.001522537416085851e-02
6.803397097876964783e-02,-2.670501990904041931e-02
1.491863763922507413e-02,3.713635086442020061e-02
8.768304584721600681e-02,-4.836342921128220645e-02
2.982104654967372703e-02,-8.459694587236028795e-02
-2.220136535336307906e-02,1.478924876990233075e-02
-2.491978342558916204e-02,2.908724395093149895e-02
-7.270404402401327293e-02,2.422480914094627107e-03
-4.831938551252792924e-02,-6.290903012651041792e-02
-5.761022747164690205e-02,3.128058329372347679e-02
7.760944583019463439e-02,-3.273444263423987838e-02
3.979395396872018736e-02,-9.429014157883940095e-02
3.926543227735393438e-02,8.655912979347142600e-02
5.208101624119958889e-02,9.898712623399592847e-02
-6.590892324854884243e-02,2.454245431518109737e-03
5.019983745587763835e-04,-8.125563393079626717e-02
-3.187629499501936498e-02,4.533301733335107220e-02
5.529792045513266807e-02,7.466238127520379020e-02
1.176445140036157591e-02,6.024484674704138482e-02
2.955955153900551372e-02,6.314512695173593593e-02
1.255410753593280172e-02,-2.278699911989412723e-03
-2.506302869993006985e-02,-4.605837951470866110e-02
