-1.664749959282743261e-02,1.561426305051529830e-02
-7.163132975680086556e-02,-8.518037021162552791e-02
8.995627932550130657e-02,-8.255220824981397698e-02
5.405025123833216011e-02,-5.399011632213382428e-02
7.401155080436323808e-02,5.177261650898730416e-02
-8.401531566469484791e-02,-7.492454914903878826e-02
-7.322467975451021904e-02,9.789816967425908623e-02
-6.572201960769599727e-02,-4.444491598551585793e-02
3.086284516044009163e-02,9.625547332536806000e-02
-8.105846936386325308e-02,-4.889086063337756000e-03
-9.454143344113193070e-02,5.662490657677306249e-02
-4.280111283377277531e-02,9.283639683173550150e-02
3.340353861224887311e-03,7.840524812983369618e-02
5.345102554630401515e-02,-9.409465250854776031e-02
9.055306434458942899e-02,-8.209300115376008677e-02
3.742212726443751997e-02,-3.372782552752984220e-02
3.427826656224253199e-02,-9.744013168408641179e-02
8.067510711417702485e-02,-9.348940857934209814e-02
9.013402378866415543e-02,-6.932809401542512628e-02
-4.773771505826112510e-02,6.964204778875031365e-02
6.404537340833764414e-02,-5.652929094077157463e-02
-4.436333789845921249e-02,-5.281411217872367114e-02
2.749139815845698387e-02,8.833922840099697749e-02
9.209146916645450168e-03,7.135756093632906159e-03
-3.423772753415151027e-02,9.939666517892045694e-02
6.266395204933752905e-02,-2.925226663865476869e-03
-4.780529087715064407e-02,7.653139555982253761e-02
-9.092161393145932469e-02,-8.733575764981123257e-02
6.970042000438594898e-02,1.018893853013103177e-03
-6.646818688151086285e-02,5.950030713131664734e-02
-1.896473608777693443e-02,8.618096592005414225e-02
8.445413992573996831e-02,5.172237530308543274e-02
-5.788527732075454853e-03,-7.483333476632272885e-02
-1.695665230330689610e-02,3.621898433746875007e-02
-1.464298809681645677e-02,-3.439932541203980648e-02
5.932287213406937237e-02,-3.991103658743971189e-02
3.169238047921807411e-02,9.351590762926272060e-02
8.842100559467867826e-02,-2.106574389323545571e-02
-2.740353304522111927e-02,-9.920134701606296568e-02
-4.219549943523597663e-02,-4.622618259161268700e-02
5.106642396605663020e-02,8.699023526551757923e-02
-6.830314604674561640e-02,-1.400856822272746917e-02
-6.191258054551208000e-03,1.181942625065453105e-02
1.102630553914658688e-02,8.423804763742248278e-03
-6.346852582730476422e-02,7.972682341525105798e-02
-8.043861144203251490e-02,5.549223028535559682e-02
-8.676936334916279803e-02,8.015725377160781706e-02
-8.045704062542327617e-02,4.422845698686861393e-02
-8.397984576903315401e-02,6.626532299798396086e-02
-9.857956324189397213e-02,-5.358208508740594511e-02
-1.462989461338293348e-03,4.820016127747639434e-02
2.055943271756517643e-02,-5.112631064415263348e-03
-9.816972448674077256e-04,-5.172825418257243069e-02
-2.595568723714212350e-02,-2.422905591753454768e-02
5.727927554359497908e-02,7.361628193241332059e-03
3.825286972191013768e-02,5.799264209180754470e-03
4.109553033565283009e-02,-1.653079242404567259e-02
5.774789329517557995e-02,3.410274033943529876e-02
-9.364386855524907405e-02,-5.686135523107854056e-02
2.328581412525594641e-02,-8.069190886036337051e-02
4.903852145024756304e-03,8.270596783748505876e-02
1.699081598227625278e-03,-1.479569239242204542e-02
7.901800575446178698e-02,-1.718668502966653674e-02
-4.703604011701801105e-03,2.262025304567363490e-02
-2.284855034403308199e-02,7.618805309949590321e-02
4.327065644692421054e-02,-7.926523648837827118e-02
3.026351758802350508e-02,5.181821105363004776e-02
3.351038967148647213e-02,1.338446256418299868e-02
-9.701606785495121843e-03,9.494393114840649073e-02
-3.136522183851902373e-02,8.968029213207324990e-02
8.260902208456409601e-02,8.581586450893219364e-02
-2.249874308889512550e-02,6.789594278195419663e-02
8.636528701420408127e-02,5.785571322692082546e-02
