2.501909332093339711e-02,7.944276019391510735e-02
5.513713804903870586e-02,-5.495856200188162927e-02
-3.996674301775491461e-02,7.471068907925237923e-02
-9.894693908688506623e-02,6.424568367655325574e-02
5.941388575040924824e-02,-6.413009431255845168e-03
-3.939351463613730009e-02,-4.431487757984534093e-02
-4.902608246917508628e-02,-1.098473882347068657e-02
9.096517915906599189e-04,1.069947041489849315e-02
9.910005668687854596e-02,5.853238384275061268e-02
2.443584588823253384e-02,9.779202953637698703e-02
-5.693826035288021559e-02,-6.795759322843109018e-02
2.250792085460615738e-02,-9.121159840772333216e-02
-9.286394424528077174e-02,2.977764054274056969e-03
-6.758794934942181226e-03,8.343355463857045351e-02
2.584525089820208926e-02,2.823529319902773511e-03
-6.253129212991482373e-04,-5.049701559453383809e-02
-9.764119489149883369e-02,-6.151957120293787690e-02
3.840642417636783851e-02,-5.987865520260096663e-02
-2.609273787955865981e-02,-9.925315158958480932e-02
6.600954596034912247e-02,-6.910778378771202657e-02
-4.648013908724291099e-02,7.606643079616573488e-02
1.958161973684635886e-03,6.943004927317386610e-02
2.794343338850524550e-02,4.835418947237142551e-02
-8.170087898739086807e-02,8.228764275297751132e-03
1.554447260069991184e-03,7.426787533857613643e-02
-2.774718819716848195e-02,1.963681344144261459e-02
-8.814967153089928176e-02,-2.247363977785426029e-02
-3.539273074835867089e-02,-6.996005418590962865e-02
6.326762076381513278e-02,-2.411076568993750918e-02
9.574957688224433605e-02,1.799833860212205622e-02
2.101125076597025812e-02,2.759931615766644461e-02
3.529004876255766032e-02,-6.984239616632625935e-02
-1.193730656236249334e-02,-5.208720763409533522e-02
-1.950034037920367336e-02,-8.065918121365088511e-02
9.356561020976428278e-02,-5.699919252882399562e-02
3.435303252225698628e-02,-3.991598370418594777e-02
7.481540522990089148e-02,3.244294766769075661e-02
-7.367683683833885222e-02,6.901486417491058123e-02
8.898963422899591746e-02,8.078335763918537138e-02
1.394382957185544974e-02,-7.090800924781462400e-02
-6.150730100633353126e-02,8.558113694890488732e-02
1.046529753345275607e-02,-6.388950031021767284e-02
7.681137883929399501e-02,2.831434104449614964e-02
1.393885489476158826e-02,-2.474243277401597801e-02
-1.780894356857403230e-02,-5.210215746363103251e-02
-9.238854266175218488e-02,7.524376162185419936e-02
-6.453956637180780637e-03,9.527039842747053733e-03
-3.556733804395497550e-02,5.026498397098558280e-02
-9.496062583964792747e-02,-2.556294548695921265e-02
-9.392994112317767930e-02,-7.542157955899814192e-02
9.342964707947354341e-02,3.155214600770289007e-02
-1.435595072210373892e-02,4.748021582096063030e-03
7.456184171295487939e-02,-3.115786660079476050e-02
1.805819645794293216e-02,3.673687466790873796e-02
-2.891724459529758720e-02,3.819697299198021763e-03
5.304947665570452359e-02,8.183586279811004560e-02
-6.978754438463689869e-02,8.668387846148571663e-02
-9.896422683691358246e-02,5.059550071955079553e-02
6.210536606344903288e-02,-7.264718969148369065e-02
-1.621926981736297041e-02,6.305125559900913446e-02
-9.714576206307788675e-02,2.569238957325814532e-02
5.860473161960682437e-02,2.600716564441696386e-03
4.516988411021743283e-02,-5.471530346057118521e-02
-6.029577040146543582e-02,-2.737460988992967970e-02
-6.411879448657069325e-02,-3.078771217750431166e-02
8.962481228216295781e-02,1.466654352222418467e-02
-3.198638651583203540e-02,-4.569507603824294467e-02
9.040789814150446135e-02,-1.110435807057734772e-02
9.607895017611789434e-02,3.104533821254196191e-03
4.233225805244789433e-03,7.930810474320015846e-02
4.855348364300791225e-02,1.613057277056451078e-02
-1.467009923274833517e-02,7.563757188365610729e-02
-1.767077001862231780e-02,8.455191523369350037e-02
-8.625692957562769436e-02,-1.400062761976739178e-02
3.902963975571794100e-03,9.018763911636995534e-02
-4.980015066704837623e-02,6.120782945242175810e-02
3.529423999971868092e-02,4.341718085622459089e-02
2.592443656804071031e-02,9.431214169231601219e-02
-3.346370815773502816e-02,-2.034488806412589057e-02
-5.941764955729676029e-02,-8.985918894554589809e-02
-5.741836100493216688e-02,8.309287942478166267e-02
6.803376343167792661e-02,-7.751885170148420379e-02
2.075580506337306938e-02,-4.160701022075041604e-03
1.893697409765571216e-02,3.185500132181264682e-02
-3.866810182222562425e-02,9.227016894729139773e-02
-6.831992987775015701e-03,2.562017097298137369e-02
2.704523677994263853e-02,-6.322212069806176782e-02
-8.762691636872517453e-02,-1.769663530040501906e-02
5.280601768769373205e-02,6.304435765835435246e-02
4.599784980041299320e-02,-7.735900949495540246e-02
8.267097230620910897e-02,6.040731559945675816e-02
7.553827332990670218e-02,4.660830595035458761e-03
8.312708702014648399e-02,-9.066955240922257298e-02
-9.394223321367961566e-02,-9.595688532877062749e-02
-4.944626440950872226e-02,-5.028604535820342669e-02
-6.249933312880669167e-02,1.341116367707913086e-02
-9.220283179339093527e-02,1.807757356697035217e-02
-6.679776939055659390e-02,3.557474171346188679e-02
-9.578492911122178655e-02,-3.788596058936102851e-02
8.766825737292278931e-02,7.679275975448929259e-03
6.231748054935015713e-02,3.160521632234516293e-02
2.215015712270525239e-02,-6.174946398302053052e-02
1.487894965156120325e-02,-9.206271630820000995e-02
6.033288101837466777e-02,9.201418340523521977e-02
7.080181426836905378e-02,-8.985807080678775982e-02
-3.226798332395630631e-02,-3.639936042754354784e-02
-7.745660165542600506e-02,2.532236386562421171e-02
5.949163507326667155e-02,-3.725570559955122818e-02
7.256184698374694431e-02,5.942538256922594297e-02
-7.417241170513504123e-02,5.337183134763106435e-02
7.652414398038365206e-02,-6.054348603365070081e-02
1.472823589970462255e-02,2.774999320442057826e-02
2.186685149851996801e-02,-8.075086447439130954e-02
3.223829220298984194e-02,2.639094493590372903e-02
6.477709780040286081e-02,6.070253982606566012e-02
-3.456635841346886867e-02,4.440946658531078062e-02
7.345467751447119775e-02,7.858955163815790901e-02
-6.769753461060015742e-02,-9.465952998274307362e-02
3.016148868444572598e-02,-5.706474545124733816e-02
1.274194485341384464e-02,8.896090596136818629e-02
-2.413607514948645782e-02,-4.944508992313865342e-02
-8.697990007626122885e-03,3.144878265414672441e-02
-7.978020642906824555e-02,-2.388304729989145989e-02
-7.325576223229546269e-02,3.248924432285076741e-02
6.611050645263678860e-02,-2.462924371824351186e-02
-2.565520944511634482e-02,7.904331789486906956e-03
-5.698844407238128768e-02,-5.051808167664582211e-02
-3.402954334351717541e-02,-8.514860372356514509e-03
-8.369370793948532894e-02,5.054642727340113301e-02
1.581091488585084637e-02,-4.006122542189976404e-02
-8.449068552979943636e-02,5.263619028029625085e-02
-7.378420234173586889e-02,-7.335867153006435382e-02
-7.386315083854466668e-02,-8.374753777680191136e-02
8.127847308005141380e-02,-4.615114006532190782e-02
-3.871788415862795901e-02,6.655886200041352674e-02
2.398469194236028251e-02,-6.257132269185623763e-02
-1.303731752468222441e-02,7.678449294442933615e-02
-2.492519659610725746e-02,4.217631063930674107e-02
-8.063845823270639201e-02,4.546495534770877978e-02
5.529470481304930157e-02,6.515335634042651591e-02
3.484019808704224425e-02,-2.585344103474949279e-02
-8.715759996677928390e-02,3.755246812058988040e-03
5.149198127644041834e-02,-6.183235930206457120e-02
-4.675255467741128851e-02,7.224008475874433254e-03
4.966631257958385032e-02,7.931734615183590187e-02
-7.485169649316616991e-02,-6.314595742670069123e-02
5.990739427762856867e-02,2.890432460469494202e-02
4.419455836199548404e-02,9.935423300626274046e-02
8.783599173817623063e-02,6.860501336831724417e-02
5.542316181063640379e-02,-2.099615695871262164e-02
2.824582212196302677e-02,-6.311087151068421608e-02
5.189889305616118137e-02,5.153813290367775107e-02
4.425904272694380914e-02,-1.104019511464420303e-02
-2.436393424183578432e-02,-1.604581352601173322e-02
-9.333215297775068753e-02,6.886402328229859759e-02
8.473975510954278798e-03,-2.249627219965373570e-02
9.605753653207772455e-03,4.432804370393244459e-02
-2.370782612032085179e-02,6.612813468239837900e-02
8.389266926107741273e-02,-2.251354053787111426e-02
-7.243676913001377560e-02,5.207465919803644372e-02
9.858977174972122226e-02,-7.040237024758706774e-02
4.253513521229297656e-02,6.506468006000805382e-02
8.411438899927221879e-02,-7.532371714448514444e-02
-8.163801736967811473e-02,9.757431636930671837e-02
-7.664870297968234825e-02,-6.463848817262078661e-02
1.499058676580380424e-02,-1.074539274207306910e-02
5.007843826556659939e-02,-6.188855036837732915e-02
8.288555231198389828e-02,-5.656103073845551027e-02
5.382219803732795488e-02,-8.647929494518787064e-02
-5.319482448566926168e-03,-9.348833467096140382e-02
-3.723785872057940732e-02,-3.755386516499419763e-02
4.394968782771511290e-02,-8.996503369520026869e-03
-8.864512752141665008e-02,9.907233188579939176e-02
7.773986134166654960e-02,8.326478699468060907e-02
-5.068489398527225437e-02,-2.117794905500640715e-02
-5.456409981732932707e-02,-7.501872356446687151e-02
-9.339521506685287411e-02,6.672895972813952959e-04
-7.537326878672206965e-02,-6.473912572637456619e-02
7.209513609152418123e-02,-3.151446273213731608e-03
-6.325929579595013230e-02,3.397291196346243630e-02
-4.682702446103610694e-02,5.387440010011435541e-03
-4.340942642753112257e-02,3.232237502188772989e-03
2.570671814983034598e-02,7.241615908253562495e-03
-2.087917854101988338e-02,5.816275975410583471e-02
7.468748982913689383e-02,-6.412574726235874267e-02
-7.273825503639390344e-02,-7.736167184359146742e-02
9.591934608966345976e-02,8.831826057118355444e-02
-5.386656353977952588e-02,9.398151471643426125e-02
-5.843646657531920141e-02,1.295203237626152458e-03
-5.229911560969525237e-04,8.299118054776802311e-02
-9.189422802104470211e-02,-3.692983711312371881e-02
1.999493969314549910e-02,-8.672035629934421452e-02
-5.268988471879565427e-02,-6.987309180491907586e-03
7.617140537384554932e-02,5.219190433155756342e-02
6.579609391234829407e-02,5.221395450586248377e-02
4.154415520995660693e-02,6.993866852928934397e-02
3.629533814733776342e-02,4.713661186272022352e-02
-3.967109944955715672e-02,-6.647185542025167704e-02
5.130499583115769036e-02,-6.683254084626776004e-02
8.389117030399383113e-02,1.932856747122426930e-02
