7.074831185511687437e-02,-8.858600751277212471e-02
-4.978383655717495693e-02,3.080530409432162900e-02
1.554549696869727063e-02,1.252119640606050993e-02
8.650049023157758629e-03,-2.536624469928883130e-02
9.588663765767523051e-02,2.893726101043008272e-02
-9.346349404232240365e-02,-5.627213978341694817e-03
-3.083497659668495150e-02,-6.098139669579441535e-02
1.199013824356349837e-02,-2.790327203238840426e-02
3.599124337157966463e-03,-8.345917355646015334e-02
-7.588462184272998234e-02,7.486092358270719782e-02
-7.227821241703258348e-02,-6.601494941722950427e-02
-1.735135664396105989e-02,-5.640025993923319242e-02
7.876446751327331741e-02,2.138751098378866011e-02
2.527581641323222231e-02,-2.041938356360295526e-02
5.493347769100856426e-02,-2.585386797954034727e-02
-7.693563950446602462e-02,8.320657655153423926e-02
3.465428847027569870e-02,-3.955842399543667981e-02
-9.514085254071485975e-02,-7.211399369422458183e-02
-2.164876688582757780e-02,-4.930925133132966348e-02
-4.278979677945637938e-02,-5.026349141219996902e-02
-6.299530749737954072e-02,-6.352771593218109469e-02
3.295200463989120948e-02,1.428115727117647109e-02
5.963082850290608861e-02,7.801185734777307812e-02
7.084406750968617883e-02,3.412707384641597980e-02
9.404430503373997774e-02,-7.510965170965749893e-02
1.661963798893013530e-02,-1.197092503843659797e-02
-4.347519453838080694e-02,9.664376586263075108e-02
2.449387110249394775e-02,6.177183564422628059e-02
-2.644709123586344232e-02,-3.110373948797327120e-02
-2.654317542155504306e-02,-8.468635541834797220e-02
7.578216890852203236e-02,3.659353403611818184e-02
3.517028024313295642e-02,4.207079957115687080e-02
-6.175021656114750013e-02,1.966358594835508969e-02
6.500518110237950287e-02,-1.190770109752157385e-02
7.337129213066054256e-02,5.306486467551185804e-02
-3.976102466299911292e-02,5.443142682041959834e-02
-7.183501345552981143e-02,-6.384319170744734602e-03
-7.198814238045936689e-03,3.151260938460736377e-02
5.949070714738888960e-02,-4.491160473450306855e-03
-9.408765492767962035e-02,4.880804702565569309e-02
6.950964100034727478e-02,-8.710813652768356272e-03
-9.801612956058225468e-02,-9.559513263907848390e-02
-9.496266338373854365e-02,-5.091761138692847688e-02
-6.619355678790748987e-02,-9.409587640214734164e-03
-1.194936557590764448e-02,-8.517019119453062004e-02
3.694642790452573773e-03,-4.098508050845175998e-02
-1.895903331049799898e-02,-6.421382211768476844e-02
-1.660558978217883258e-02,-4.778229483977434328e-02
-8.072028776125923788e-02,-4.143757341256089355e-02
-4.466963707703262149e-02,-8.112566402379495917e-03
6.791020043613028162e-03,6.160929259107255501e-02
-3.762356813918426440e-02,-5.708039842706727485e-02
2.202370715983934663e-02,7.499281068285968029e-03
-7.121763017735137369e-02,-9.513907527428110134e-02
-4.989648535310096250e-02,-7.577160569714028182e-02
6.798900737432293784e-02,-6.081084890203156818e-02
-6.316280759789716891e-03,-9.945887434588907006e-03
-4.770406083679996911e-02,-2.767851391770692615e-02
-3.230161386916006322e-02,1.555692420201910779e-02
