-3.460554467888785762e-02,9.745536866758511274e-02
-3.625783230289665593e-02,5.770978716400579356e-02
7.397930233924321364e-02,-2.178303869216120792e-02
-1.242362537544024030e-02,-2.545021938212939372e-02
-7.860928070544513646e-02,-4.206909167456607604e-03
-5.172957098306354973e-02,-4.857095028977405360e-02
-6.305368863311702765e-02,-6.122709021913785854e-02
6.276553403100419704e-02,-1.540316237115473344e-02
-4.881589896835478865e-02,1.818057035308231692e-02
2.085445921169115646e-02,2.937160541203758315e-02
8.227127608970481731e-02,-6.995877760760631225e-02
-2.572257431152076557e-02,-4.307587249783748767e-02
-9.664358953510986117e-02,-6.368921252745410322e-02
-2.106628374027943659e-02,-2.133785798273515541e-02
2.334558888140019287e-02,-9.546694234570730561e-03
2.146613351429498343e-02,-5.538800291732544345e-02
-7.320257364012419665e-02,-3.414212465764922960e-02
-8.077831329437060170e-02,-2.683201706644080739e-02
-7.964138502008433901e-03,4.379772877790282654e-02
7.340497386708255689e-02,-8.963286949666518511e-02
9.121918213317990742e-02,4.402028504307356482e-02
9.775471973463084607e-02,-7.624457814034196756e-02
-2.499564886034009309e-02,4.508023810162464784e-04
4.944469240369569335e-02,-3.779381003534770106e-02
-1.001914478308021418e-02,-4.476812947987070246e-02
-1.016696745978535980e-02,1.994801580274208064e-03
1.300558795290489636e-02,4.083814301840809485e-02
-5.163600268423743089e-02,2.609809635708626452e-02
-8.197076426773688973e-02,2.220839288644842549e-02
-8.192481123714179247e-03,-7.302915568517709399e-02
-4.866104841331027331e-02,-8.702535592415601429e-02
-2.553560747842922515e-02,-1.924406363156405675e-02
-2.243520297924361979e-03,-8.602852068388698592e-02
4.313659397225924619e-02,-3.621327857417919877e-02
-4.363927548531179590e-02,7.827308407652865119e-02
2.022246673602243888e-02,3.173467073102442804e-02
6.284488297741597403e-03,-5.676058700120938799e-02
-6.982714115324754889e-02,-6.317068422851593312e-02
-3.186313591296128372e-02,-6.598823627044524132e-02
-4.443350929281453428e-03,9.347373939988885827e-02
4.791502933127209790e-02,-3.781148186318017412e-02
-3.870866634151881591e-02,5.642273724328448342e-02
9.489759589743418378e-02,2.289372141458487914e-02
-4.867054989703870072e-02,-1.011899813060646025e-02
-6.846159962408308874e-02,-1.315862114702082142e-02
7.808207404294834064e-02,-5.946412845343911763e-02
-1.165374632994853332e-02,2.644768451055352909e-02
8.964996100767558262e-02,2.588250249103771911e-02
-1.138692782689116993e-02,3.066293154017394468e-02
-4.107634995672262979e-02,-8.019063750562037407e-02
6.647856352638081834e-02,-6.674310019151375069e-03
8.535402135207753593e-02,-6.243627054121012737e-02
-9.739331334015816077e-02,2.975029584072941616e-03
4.264230116961596068e-02,9.793840200899378567e-02
2.756398772743489170e-02,-8.159043792587652999e-02
1.171192927351900719e-02,-2.275900097263690303e-02
-6.302791607312999145e-02,6.382712235108227439e-02
4.286996610489082760e-02,6.170007147245868545e-02
2.204247178879610580e-02,3.952850444704900795e-02
3.732864589386770959e-02,-4.923298089838330782e-02
1.196616160723969029e-02,7.450355965275068382e-02
