-8.750668645332536355e-02,-5.807344198203010649e-02
-4.013350399108035760e-02,8.201140071858198377e-02
-3.668981945619638474e-02,1.710488621106087681e-02
9.195813018975651509e-02,6.284828620100678387e-02
-4.639910307516956905e-02,-9.048185892430318789e-02
8.347567372506410621e-02,-6.415624770043762415e-02
8.976635581101258254e-02,-1.437807531469430591e-02
6.075090603412589690e-02,-3.718548104611889976e-02
1.705697451012639851e-02,-1.581013934453439143e-02
-2.718573096535377431e-02,7.513905190808362056e-02
-8.215210008056217372e-02,2.046682934341270688e-02
6.273995163392109831e-02,-6.773905001800120673e-02
9.127717519351452591e-02,4.324597204560612362e-02
6.149725741250673672e-02,-5.453956084373934310e-02
6.473274754864833183e-03,1.096319248938702057e-02
-4.373438213097124994e-02,-7.340774334877971097e-02
1.064617500029412314e-02,5.521645182157095683e-02
6.482360755918663286e-02,-5.451376877878886390e-02
3.851598902018718573e-02,-6.241010163867933072e-03
9.427189439310068586e-02,-1.010944837401237667e-02
7.506816851282234471e-02,8.622075215364977466e-03
1.528032251788902229e-02,-5.919081270526454358e-02
7.023952221488087566e-02,-2.310317389166092333e-02
2.096193236934043233e-02,-4.962470339128202679e-02
4.579548791678358932e-02,9.894120078292711895e-03
2.841422095690700200e-02,1.035139165364869045e-02
-9.014940318829148258e-02,-1.937581305409022056e-02
-4.472337395123768961e-02,-2.094259870033683690e-02
1.667670110708179346e-02,-2.586659730760505760e-02
-5.832287357007675394e-02,4.775703551599357749e-02
8.300924630002606830e-02,-2.251987106110324779e-02
7.958909675185853183e-02,6.822451315036781594e-02
-9.907702318368204197e-02,-8.366885239436515354e-02
2.918434046289959671e-02,-5.951540949020466681e-02
-2.706713113978751611e-02,8.538680924860403421e-02
-5.529821776932861838e-02,-1.584649236352064783e-02
-3.298174057114302421e-02,3.457820502825315057e-02
-9.608380261393972832e-02,-4.528327427423346763e-02
-3.939929891204397064e-04,1.768359017095260180e-02
-4.502587401892055308e-02,7.680487357064305631e-02
-5.306098587124452766e-03,7.884527176607317167e-02
-8.976799727939487050e-02,-4.337604450346410449e-03
-1.229402841586888645e-02,9.653777213934931767e-02
8.651104917123018934e-02,2.396419981006161701e-02
8.248474687376551075e-04,-4.835484498981617446e-02
5.995506377787571811e-02,1.112461511171607478e-02
3.732906122291814593e-02,-2.628226500025128420e-02
-7.856025884118336688e-02,2.661299555463856464e-02
9.877195506792835200e-02,8.915093046011890454e-02
-3.992393691750076301e-02,-8.606864188163405871e-02
-5.290995190557908068e-02,-5.167317497944592941e-02
-8.234784941484601939e-02,7.983345425342579238e-02
6.461357606030496137e-02,4.565376411415150021e-02
1.040263147962519098e-02,5.476976918073060002e-02
7.206093354322551381e-02,5.158267806406655748e-02
6.355058488927992077e-02,-1.097884391249630623e-02
3.928470673670397123e-02,-1.561179517219060155e-02
-1.992306414619680194e-02,2.660764014722842921e-02
-1.237298772967736563e-02,-5.338596498167767074e-02
-2.482419513207045902e-03,-7.738267763949263633e-02
9.004028492338929379e-02,3.965240925431428448e-02
-8.066192180375447718e-02,8.354488362659731604e-02
9.950950704426593518e-02,6.261703888198211221e-02
8.200024833658908774e-02,-9.402739630163879647e-02
5.070263817550960117e-02,-6.605814828646197623e-02
6.690226082106055100e-03,-9.620526113834722282e-02
3.466119132678979753e-02,-7.050216382519287894e-02
