-3.819763988675104610e-02,7.596672184615418932e-02
-5.138170956855763610e-02,-5.831590687692818353e-02
6.916258663940406948e-02,-7.188540506263023377e-02
-3.893349220570199720e-02,-7.230376245561687121e-02
5.314429932036058429e-03,8.500338820609583401e-02
6.859198333060878734e-03,-4.599009851737210358e-02
9.010930298377733960e-02,-1.561098123219963919e-02
-4.782533408932621022e-02,1.198489147477801477e-02
8.848514550797906275e-02,7.692545781329668264e-02
-9.985951003659310557e-03,-5.868941561634635762e-02
5.357457838402468475e-03,-9.827115157301068160e-02
3.659497701812302467e-02,-8.164411015030087482e-02
-6.763150915873268609e-02,6.867069301371930834e-02
-6.919764616587094352e-02,-7.374967942193833004e-03
-9.272003899224744161e-02,-2.172100190216910351e-02
-2.676826343917637629e-02,-7.249596059105493928e-02
-4.552043765504263512e-02,-1.337507163387896547e-02
8.513507573908599135e-02,7.023050215103890381e-02
4.983026306554316776e-02,-8.881638499031536960e-02
-1.993946938482205056e-03,2.746389074248412054e-02
-5.689500483978407464e-02,4.919592609510848452e-03
-5.369688531393301822e-03,7.480647467558243502e-02
-5.652156393028007902e-03,6.429885099529164538e-02
4.980879359069481649e-02,7.233868938129157933e-02
3.636801798070448538e-02,-5.636005709850966383e-02
9.242999573558519089e-02,8.401945586734170524e-02
6.887199921635643596e-02,-8.554614726731642194e-02
-7.308980577961202152e-02,9.789292698465903997e-02
4.429484260911940169e-02,-8.571668261162362912e-02
6.286015384573921672e-02,6.013378139888079371e-02
-7.518260357197140142e-02,-5.971412360670236286e-02
1.108035851129518523e-02,8.751158219952133444e-02
-5.503862305898050977e-02,-3.376308880160407838e-02
5.314179113646760183e-02,-7.240300285271379643e-02
8.710503479594078335e-02,8.704530202525265214e-02
7.650979855112396977e-02,-4.176671875099871589e-02
-3.255604443233788697e-02,5.369132516616761941e-02
-3.639872295224721999e-02,3.117845037043476264e-02
-2.889387306711983794e-02,-8.340477258925177440e-02
-3.364530812057566628e-02,5.494270261413172762e-02
7.096866111370943309e-02,4.683736760380050740e-02
-5.142969864264435031e-03,-6.219641334587094200e-02
6.513641442654767577e-02,-3.799644709606591481e-02
-3.889043831348670821e-02,9.707845085154918896e-02
-2.650365689934091121e-02,5.284990382723826763e-02
-4.560380809729878276e-02,1.150583545377355070e-02
-3.591162353530199386e-02,-3.899513479934504923e-02
6.312791418970986612e-02,-3.439040959444905621e-02
-4.494452840341316840e-02,-4.107869023694210586e-02
-6.736178860581558403e-02,3.465446701517034545e-02
-1.793263582862796371e-02,-1.448559017002506479e-02
-5.612663540692720138e-03,9.754640604338014886e-02
-6.474246454294419265e-03,-3.601012100228249274e-02
-8.763519466335643882e-02,-9.674532766470729517e-02
-7.490809113756245752e-02,-1.973944127675264504e-03
1.122921462842663143e-02,-7.517498895884278109e-02
-2.588632819679397359e-02,9.158607037034315057e-02
3.435268065233576529e-02,6.956910019781602228e-02
1.909364588693840620e-04,-7.905294870173676380e-02
-2.253387878481882822e-02,-8.421969026833582561e-02
1.388166796325927127e-02,8.249942169180844720e-02
4.000022234982256869e-02,-8.148370917477283648e-02
-2.791843765492330043e-02,6.666799364085300439e-02
4.171797598572180195e-03,3.723758148454135025e-02
3.470564491737931218e-02,6.165205754392875243e-02
2.119229014050159204e-02,4.647223097145314168e-03
3.370931968202457718e-02,-7.612269910895175240e-02
-5.800188719884822458e-02,3.124953056044617317e-02
-6.843728765035221595e-02,7.145739866759004411e-02
-1.034237280698686694e-02,-1.030230503267204334e-02
-8.466049966202947308e-02,3.462218627284146394e-02
-9.525594262073669438e-02,-1.637410590357955137e-02
5.122646964508730666e-02,1.347409996112793919e-02
-8.417570046265160366e-02,-7.909687473892622334e-02
1.183870898765289163e-02,-4.607013994825342323e-02
-2.037234602604642841e-02,-8.476535712240750031e-02
-8.495817770447456826e-03,6.118733535711229354e-02
-3.602283652572548650e-02,7.421660993203567369e-02
-2.382303031819322028e-03,3.892052472693352527e-02
7.342437214148271607e-02,9.532836717322688835e-02
-1.749792536844410260e-02,-7.305001146295297954e-02
1.747665517097649751e-02,-9.818397178914346768e-02
-5.366174300898727406e-02,-5.368246604900135666e-02
-3.572313310301875738e-02,-2.631980659856152441e-02
3.340540476572793210e-02,7.283441162644666012e-02
-4.242905003070614189e-02,7.460928027011562436e-02
1.565899441463705286e-02,-4.004212465407368943e-02
-8.595102202816869152e-02,2.574445225821367020e-02
9.301463433775061795e-02,9.425238081247680477e-02
8.326255531486602413e-02,-6.425573242585046196e-02
2.179235126276934942e-03,3.465382214013281587e-02
2.815009479053409702e-02,3.901257624124765747e-03
-4.337366916690776897e-02,2.009338234397610792e-02
-8.972674188716554811e-02,-5.272262771267628712e-02
6.836273175095586817e-03,1.428722621776106275e-02
-7.682490795592021582e-02,4.003696372759968369e-02
-3.543503102015779088e-02,-5.226631233938072718e-02
3.877956132652929377e-02,9.554288997099601166e-02
9.762977748860740546e-02,-5.838645894170706868e-02
-3.114973518759729665e-02,3.097176342293166476e-02
-1.391038088369156434e-02,3.924576103472515037e-02
4.749067968132643369e-02,-5.228121911761183377e-02
-1.688664882215531668e-02,6.275261000324276750e-02
-4.733439139195419476e-02,-3.955952291971778778e-02
1.415573272742947156e-02,-6.461977341688189547e-02
-4.135535396011542908e-02,9.533113610933369175e-02
1.090977371237491535e-02,1.284414321517413082e-02
-4.507948216607893244e-02,5.096132445228223479e-02
-6.094420746480347373e-02,9.731725802068778852e-02
1.631257567481520995e-02,-5.283807202888662208e-02
1.396638646526753361e-02,6.051569368835574628e-03
-4.741321200808117781e-02,-9.249333439460219464e-02
-7.827449821155081644e-02,6.540329030112874975e-02
3.776493755988337420e-02,9.416175268043081026e-02
8.253210704983018897e-02,9.080157313132564134e-02
8.177112324578830749e-02,-6.395422975236045304e-02
-1.469203959387652830e-02,8.032136592427244204e-02
8.931894182511791389e-03,9.067326759948142467e-02
3.483343743348497196e-02,-8.672478310980576144e-02
5.924420813062574592e-02,7.253804861960851114e-02
-2.144646697197749585e-02,-8.842031975809372737e-03
-9.624545183081670285e-02,-4.443607890344994371e-02
-8.607666707763415859e-02,8.950505991681750873e-02
9.138138632241948889e-02,6.714898900333376996e-02
-2.336793136368380333e-02,9.018451223396813099e-02
9.097487591267615359e-02,-9.404870151964660197e-02
-4.112594384646704043e-02,-7.976297138272139819e-02
-4.777993868777668379e-02,-3.418557916749614262e-02
7.349800890069295434e-02,8.198195518344464361e-02
3.143283707489506057e-02,-2.109009024607440275e-02
-8.764609416831614652e-02,1.329407197094361129e-02
5.256222547608855461e-02,1.535749534632602394e-03
4.841984540743513726e-02,8.772191023735056992e-02
4.490376204425316868e-03,-4.157281666291581801e-02
5.031378847480025979e-02,-7.229755777253554783e-02
-9.262286303344356708e-02,1.905886907897456212e-02
-4.989197519094930311e-02,-2.015725177757858935e-02
-5.037159206462103050e-02,-2.343596519803945594e-02
4.555652854490233050e-02,1.139654764606725691e-02
-9.311713383115866050e-02,-5.485774953281241824e-03
7.460168016176460526e-02,-9.319621896669545713e-02
7.465715632926062106e-02,-7.131346057773271796e-02
6.190729540401114506e-02,-1.635319732759437164e-02
7.495710275116618249e-02,6.279273301465888857e-02
7.863932833385689491e-02,6.859925645599562749e-03
-3.532082776395584298e-03,-3.318889108177647262e-02
9.509576868329444599e-02,1.594864193355971516e-03
3.571040900944075919e-02,-8.940034073503982937e-02
-1.063098816294048149e-02,5.356411537745722762e-02
4.997275822007070378e-02,8.629740539494830387e-02
-1.923443236064326101e-02,-5.344899821531883671e-02
5.668322847997331326e-02,9.654923864113632015e-02
5.935464399532757590e-02,-2.090391911917504134e-02
-1.538661690027878261e-02,-3.264012276810213369e-03
-1.952747593509096546e-02,-9.480470607772693847e-02
-3.160766497063310226e-02,-3.856525083661582060e-02
-7.251509369240648206e-02,-2.683953259093021723e-02
7.267078744006016944e-02,-6.502719827377982653e-02
4.225027748850107567e-02,1.107181796562861729e-03
7.158511991715114930e-02,-4.306315617512701532e-02
-7.012865489915665398e-03,-1.182194263533036319e-02
7.066015813926777855e-02,-6.023959750507621586e-02
-1.648626914656417183e-02,-6.837402353105148656e-03
-6.405672238715490185e-02,9.748645333274230662e-02
-9.049098703028529700e-02,-2.350209325507908453e-02
7.288653232485642341e-02,1.741503438014484553e-02
-8.739112097642309437e-03,-2.235978595090144794e-02
-9.511290764213070625e-02,-5.332779061411845739e-02
1.559070195537097872e-02,-5.114440803763147664e-02
1.389306739706346397e-02,8.820802655316646590e-02
8.718189593272539228e-02,4.801784572123662248e-02
-7.690922167373333285e-02,3.842552079376337915e-03
4.692572492974780851e-02,-9.576452500485205244e-02
-6.865312290333494549e-02,7.366571964193811828e-02
9.308364542767839922e-02,5.632680528989433832e-02
1.109770752506109709e-02,-2.612831958720125691e-02
-8.197043538808451713e-02,-2.427226643116831267e-03
2.135840703147806607e-02,3.095113569726766489e-02
-9.761889572679267879e-02,-4.293225383490195668e-03
-6.494678052470215929e-03,2.168753411662518657e-02
2.845093105162273261e-02,8.973106977256060934e-02
7.089920063019894414e-02,1.752625832002980763e-02
-7.853275690346846194e-02,-8.712788588870593043e-02
2.130595476169794278e-02,1.759322456986527408e-02
2.454375087953253320e-02,3.017386560291857034e-02
-3.085524811579461180e-02,-6.138095106406378509e-02
-6.105638780275186861e-02,-8.286302604605232103e-02
5.604825927978263587e-03,7.717914615423152047e-02
1.374036877958604436e-02,-1.077439084713460726e-02
2.336422107975371157e-02,3.056497110729625849e-02
9.841094659165146308e-02,-3.898741208921507884e-02
8.499214892639916918e-02,-9.894711980126993933e-02
-7.087919780157807270e-02,-9.551932812803960726e-02
-8.298789869962375221e-02,2.312305123220452854e-02
-9.919014684209592758e-02,-4.828885473426172692e-02
3.341119645433110463e-02,4.019431971711306950e-02
-6.032951187239297269e-02,-8.967498291427217216e-02
-7.233728686586571310e-02,-5.711637292580631908e-02
-4.315793826852949711e-02,1.185935685190111534e-02
3.851490193526881101e-02,-6.869188163990465334e-02
