-5.875093804202995845e-02,4.063751091896219969e-02
3.770189991620061243e-02,3.777381460521276463e-02
3.248769829490154998e-02,-7.554844717589825898e-02
-6.543413974584987025e-02,-3.712085617212203953e-02
-5.877150504796879726e-02,-8.788277269579923556e-02
-2.663548888097400091e-02,3.534616074858427937e-02
2.223787504782124419e-02,-5.796875030539945517e-02
7.158465700398000675e-02,-4.515460433094069942e-02
8.235049988204826144e-02,1.007311386407521228e-02
9.329810857035576721e-02,-3.711864159150564391e-02
-3.544398089309617333e-02,7.789265463356774555e-02
-9.891597619346384485e-02,8.334174064232231782e-02
-6.338224033992281847e-02,6.745619927865127707e-02
-4.194168791711967714e-02,-8.481357900686381512e-02
1.678738484256292463e-02,-7.476868800845308527e-02
-1.380767321821885305e-03,9.705988364673233393e-02
-3.301282868979889262e-02,3.116123903479042431e-02
-3.370145516856244694e-02,-8.430943529816038035e-03
-7.289277483983387651e-02,-1.109761897314791648e-02
5.110303604371091435e-02,3.820508135519358472e-02
-7.023457968032290055e-02,3.213954006772996863e-02
-3.722729117301326607e-02,2.175093132323622364e-02
-8.105539484518636817e-02,2.087296417748907285e-02
5.625025294648418328e-02,-5.676327311148210431e-02
6.577521322563262794e-03,-8.626635574850549659e-02
-1.139767048619606642e-02,-4.466475855308971350e-03
8.437106654821700802e-02,-2.762303266024464243e-02
-8.685370220036082653e-03,-5.303450034218438330e-03
-3.696925973407323707e-02,2.674922408314950577e-03
-6.998626199085584976e-02,-5.139950752649768972e-02
7.626307565847817438e-02,-7.172918207589196182e-02
2.875665488630559097e-02,-3.484611770586421020e-02
8.821669199426428187e-02,9.601321295921023957e-02
7.828146969938346023e-02,1.690921588793687855e-02
1.685058568478112889e-02,-6.952589142409706935e-02
-7.506122164201933789e-02,-8.174294042563629015e-02
-6.023309147281379755e-02,1.673238728651220766e-02
4.785139891002399004e-02,-6.674547172116825078e-02
5.108821707451858402e-02,5.214041609809838551e-02
-7.326551971443372169e-02,3.973782201183993085e-02
5.519659480464252088e-02,-2.186886789363631442e-02
5.988150194736405890e-02,-7.061928690485159976e-02
-4.530293311557390123e-02,-4.352231422345938239e-02
-6.223931678754282548e-02,-5.496200878039641385e-02
4.058911022492777548e-02,2.024496643511906196e-02
-5.810873755842946992e-02,5.548225007407558973e-02
5.084416366438593293e-02,-1.027895527227842311e-02
7.901789400825731322e-03,3.974070067102175585e-02
-9.517480774024988932e-02,3.476460688177464980e-02
5.357843181631963270e-02,-4.527499494969225435e-02
-7.656777333152678389e-02,7.845716166309431305e-02
5.004935739778042930e-02,8.019913741838991320e-03
-9.580422630985868659e-02,9.900659123579252929e-02
-1.846336249405600149e-02,9.610541913468025055e-02
-8.764918005860600214e-02,8.785999361786311912e-02
5.079439541928623680e-02,5.235089185132164868e-02
-9.527782867829158453e-02,8.680702797222372702e-02
7.689648671274465497e-02,-1.012226278377281741e-02
2.299210587399396280e-02,2.371901090697607975e-02
-9.009399941107404386e-02,4.226430523573768139e-02
2.933041995128637947e-02,-8.027212836650080008e-02
9.323636588441264195e-03,-9.603813519292576928e-02
-8.585202417853517176e-02,9.780112489261645614e-02
-8.785425177469996516e-02,9.802045056013829194e-02
-6.907537874641181408e-02,-2.644634619909633916e-02
-4.291688811390171297e-03,-8.096131268054646002e-02
1.240058576900804344e-02,-3.496316189352464271e-02
6.752727798115101820e-02,5.098052595454952152e-02
3.359389171263860250e-03,4.158253166516223676e-02
5.083918727076000565e-02,1.055373319881716156e-02
2.093498246434517818e-02,3.200193339773909490e-02
2.911494944948085639e-02,-5.723736014567435554e-02
9.148034058305075378e-02,3.949325099105716053e-02
-3.489985740360539851e-02,-4.329382688622847308e-02
-8.163486694910077057e-02,-2.544397244832938970e-02
-1.390716675648438067e-02,1.051765257467651704e-02
-6.143924342238094027e-02,4.735315681085459222e-02
-7.747364168868642320e-02,-8.309138212625405417e-02
-6.184304368053936823e-02,-2.180118695052622041e-02
-3.073950839626378440e-02,-2.536490412698053781e-02
8.650104541970962679e-02,-7.903544053084195220e-02
5.612643264949502067e-03,9.396904754575557961e-02
-8.343874869743364564e-02,-2.593637880029897591e-02
-5.673515690538952910e-02,-6.057852464205626397e-02
6.351817837282758804e-03,-1.522362423177492374e-02
2.056567413838061940e-03,4.614170212791506714e-02
6.804247452394544815e-02,3.512201432548019142e-02
3.736922488651297364e-02,1.922035835215640809e-02
5.465232710760175444e-02,5.927156841052787922e-02
-6.874807742183955406e-02,2.656999754918074746e-02
7.805901507743509549e-02,1.995259101756008402e-02
3.577391049170726423e-02,6.338068123634979512e-02
-8.151186763103504540e-02,-5.241811090532833700e-03
-7.604710582562734800e-03,-5.074463956782768875e-02
3.225807266075218088e-02,7.523439717464462662e-02
-6.913675552263136292e-02,-8.480146604944148458e-02
8.521589419408831523e-02,-4.941189485176902818e-02
-4.555934974850193303e-02,-1.170568515518497638e-02
8.454230593347565603e-02,1.122072658716861786e-02
-2.334268781282174132e-02,-2.396408484544074874e-02
-1.947213644757108883e-02,2.986021796222560268e-03
-3.708157965279750695e-02,-4.705178951769613260e-02
-1.870846385115880819e-02,-4.251141085827492283e-02
1.420946766760118433e-02,-8.054248932975337227e-02
3.466790132695986987e-02,2.561035557126811746e-02
3.586860289226277004e-02,2.136572600473041292e-03
8.585037520347471585e-02,-6.009221906697451154e-02
-2.173518454830785165e-02,5.584360113202831155e-02
9.732314780084472261e-02,6.183342026942284866e-03
7.139417786575441571e-02,-7.107748912709557776e-02
1.967141967783445772e-02,-9.520106952910040166e-02
-1.004634869800333924e-02,6.529057531735392439e-02
6.693019586469964310e-02,-5.400831189220434495e-03
-7.437279307366771730e-02,6.358326667518506004e-02
6.047719371094908980e-02,4.606610460853773070e-02
7.709492323804606473e-02,1.746205561220193214e-02
3.541397018760039650e-02,9.765315221728376738e-02
-2.958589549531312132e-02,2.296466041345801568e-02
4.414130769207707389e-02,-1.797085780869078775e-02
9.748265649658625909e-02,8.224431194290744707e-02
2.777312807911616263e-02,-1.845226045807833032e-02
2.883459089552438404e-02,-9.877701404971116206e-02
5.983512094547063787e-02,2.429783060129473565e-02
9.252803755189982493e-02,5.269657696082317294e-02
5.363177110118517998e-02,9.763416207630377930e-02
2.563170483745922518e-02,-5.534954916829722127e-02
-2.421564492261636670e-02,7.096070003689235184e-02
-6.318120341659123895e-02,-9.642942005703042385e-02
-4.398051530429381017e-03,3.491893421935510222e-02
3.983798799105358474e-02,7.533137843323945045e-03
-3.081332278761306220e-02,2.356211758894313432e-02
-6.985973495850017478e-02,-1.971061621455405533e-02
-1.515114244483859590e-02,7.863086991526622993e-02
-2.108491303610209380e-02,7.547567678415557056e-03
-7.095471256385457726e-02,-8.327567230898225148e-02
-4.129581960681050212e-02,7.482383852252931511e-02
-2.353383948755034816e-02,-3.017902920346759998e-03
7.199819646057081801e-02,6.808367929796166340e-02
7.315311771187464618e-02,8.849958462130834425e-02
1.940752477259875125e-02,8.864112717261869723e-02
3.551869912704448684e-02,-5.033456877841993582e-02
-2.801972699093946591e-03,-4.389720528522192411e-02
4.365379413093024852e-02,5.853442434877305367e-02
8.137522955881647257e-02,9.998371944484418794e-02
-5.316369944451620339e-02,-8.442760004857066680e-02
3.830285640174527217e-02,-8.794529492861141717e-02
-9.807040746984213575e-02,4.886510837460578127e-02
-8.810620945337721555e-02,-1.685576951336142937e-02
4.159406806923964667e-02,-6.293222468023596666e-03
-6.835784674669800887e-02,3.203669809813656372e-02
-1.873293801992281880e-03,9.365414996380790058e-02
3.912363527721041123e-02,9.423054928653110118e-02
5.513031644152193572e-02,-5.648115319582050486e-02
6.521753686895657987e-02,8.047275644944163614e-03
-3.544656509431687308e-02,-3.955601929084302804e-02
-7.913755976233721734e-02,-5.184022648434454678e-02
-1.261495319226753169e-02,6.065148679588899111e-02
8.252358549954541544e-03,-6.013298751127944819e-02
-6.586941161416759970e-03,-4.072520742463144050e-02
-8.001654871894499366e-02,-8.294831962009743820e-02
5.520503294646113279e-02,-4.542354727117586116e-02
9.066058497756657175e-03,6.536370626952529850e-02
-2.662261028632873275e-04,9.074727419891695512e-02
-4.855514282172013196e-03,6.627952348038426700e-02
2.541889186575641002e-02,5.322557885879404538e-02
-4.377364861771451676e-02,1.843643492323288101e-03
-9.623579386020085502e-02,-6.097428584998942913e-02
-1.705388692360845435e-02,-8.589196729796198804e-02
-4.884977424168082671e-02,-8.938655156923142053e-02
8.150006781941890321e-02,5.031623315144704428e-02
-6.945552716964627227e-02,4.953658404193524156e-02
8.421244735015541438e-02,5.717557299775524737e-02
-3.305489985797294139e-02,-5.842820233404946717e-02
3.777494345417860278e-02,9.934633623129340840e-02
-4.425143624881695825e-02,-3.255799827724997070e-02
6.399432067967612825e-02,-1.821554254389074964e-02
3.551873604366089648e-02,-8.672968523332402757e-02
-6.571328825689835840e-02,7.153284983391201834e-02
7.792044848984801264e-02,-5.401031222031765083e-02
6.432581725232382197e-02,-9.715704803665099754e-02
-2.062263389113077119e-02,-9.351693466864902105e-02
4.916066919283264280e-02,3.771334937435444346e-02
-8.846515768631224574e-02,7.924863219065239606e-02
-4.563823503540268001e-02,-4.986598219176794494e-02
2.241520470988134228e-03,1.529244999420542594e-02
2.391258514067289356e-02,-6.474653941835213644e-02
5.953963804725457415e-02,-5.284179356115632775e-02
2.992222187094051300e-03,-9.535693307084257275e-02
2.461379555556495596e-02,-6.612432811433233137e-02
7.930464744951780387e-02,8.237887426770862387e-02
-6.490520391080122076e-02,-5.309552926162691006e-02
-5.205405017761673137e-02,9.644344331083094801e-02
9.879444138575788070e-02,-1.395343658653014352e-02
-9.295828991142365827e-02,1.272324516760623553e-02
9.543459386479652418e-02,-7.919604913048194569e-03
4.127112791996064012e-02,6.710662727226775204e-02
9.093537333801691991e-02,-9.353451241156157669e-02
-7.015997789948864860e-02,-2.219665475956156264e-02
-6.570841512659085504e-02,-7.410288143328372379e-02
6.001572158221080491e-03,-4.509629185846393551e-02
