7.404984079401692731e-02,-4.263655818248893170e-02
2.062963001031237198e-02,5.550681658403575774e-02
4.321492592071305566e-02,8.307602409810151134e-02
7.207872983657692689e-02,8.364752580975248764e-02
-9.468245310648056023e-02,-1.255039997409825893e-02
-3.011134604542387017e-03,-8.696916052597850055e-02
-9.887478986412141790e-02,6.612428739425139923e-02
9.666044885723511226e-02,5.692197053453591782e-02
-3.687930200434537398e-02,4.106674091789075387e-02
-4.016378536035065949e-02,4.814969657514973911e-02
-4.405055605034260968e-02,5.651818306562630956e-02
9.754814937891534421e-02,9.724770985604769269e-02
7.657251339933515699e-02,8.256201035678359390e-02
4.164138282063450242e-02,1.089937545270174349e-02
8.464764161404410292e-02,-8.205384402913749875e-02
-2.597369097199851012e-02,2.118778870185258553e-02
-4.454020616262877041e-03,5.857157609944566024e-02
-6.098272130419069015e-02,-8.754930051666731661e-02
-7.469631855201634696e-02,9.255631698343254332e-02
-7.344509255411391102e-02,-5.478033452736572745e-02
-2.458872580875626213e-02,2.468432826815918427e-02
5.641922613386055052e-02,-8.427022124614376442e-02
8.624749062860703752e-02,5.255834486975727998e-02
-3.580717645513869368e-02,-6.213359611435381041e-02
1.919057755740663160e-02,1.893784535229792176e-02
-4.650632823390415255e-02,-6.612143738873214882e-02
5.329345149603159637e-02,3.453505051614413901e-02
6.004987014651622101e-02,-5.608466171004731354e-02
4.464170590962095869e-02,-8.507905741903008801e-02
-9.853240110812777619e-02,-6.411309486198127350e-02
5.640853441214088715e-02,8.013892744893525225e-03
2.334100169323136825e-02,1.850524713564085863e-02
2.717662589767377845e-02,-3.541884108980117990e-02
4.412066638264842272e-02,-9.706669532973506709e-02
-2.455603926934633169e-02,-8.906721985468597780e-02
-7.483548507496294577e-02,8.091755394180660810e-02
2.050900502669739112e-02,5.818619094848880707e-02
2.114393862701738000e-02,1.437818053900235052e-02
5.899317455811790151e-02,2.462999688225617906e-02
2.062920157102987508e-03,1.130857793091282273e-02
1.378344690492372404e-02,-3.159478176202703409e-02
3.355178743854952267e-02,-1.862687881669600198e-02
3.090346260310405935e-02,-3.045315398376069807e-03
4.968684635275251449e-02,3.861214173000529493e-02
-9.211078869652129797e-02,5.643122309479384896e-02
7.933749471703460676e-02,-3.379385372165795431e-02
4.658592934588101642e-02,6.905916538264023075e-02
-2.384790071955134093e-04,-7.418309129962190329e-02
4.629193798859592562e-02,6.773765700182236837e-02
-3.769325795651910088e-02,-5.628926716042344236e-02
5.333225761949340893e-02,3.234636856802320000e-03
-9.699609675936970987e-02,-6.087209424674720065e-02
-5.653162538778136459e-02,1.632380135231468327e-02
1.180651488260296006e-02,3.410665075264685334e-03
-3.178951693672389667e-02,-2.152166144716893825e-02
8.026543569148448230e-05,1.377086812087979784e-02
1.300675205726202835e-02,4.309040362778555899e-02
9.883577225601608562e-02,4.976453277099002204e-02
-1.889733014351779958e-03,9.540314342407008041e-02
-7.497930891441295653e-02,9.053697333653870638e-02
1.839344066539405739e-04,-3.322360996455509148e-03
6.981813629261823806e-02,2.175999302546818490e-02
6.431997271531568472e-02,-2.621475676291340484e-02
1.072370860013147770e-02,2.976682045905412397e-02
-5.275075768421431249e-02,5.276703334948445318e-02
-6.889849199726663653e-02,-7.336629076998826826e-02
-4.608553331941294545e-02,6.198483558515597430e-02
-4.896227822018062517e-03,-9.299572409504519577e-02
-6.044844934104867673e-02,1.270615111916595374e-02
-8.782445524685339455e-02,-3.678189316149092086e-02
-5.769645187457408952e-02,3.790335231244362085e-02
-7.098986966910540708e-02,-2.591884612274617666e-02
-1.011156061329181524e-02,8.028990697499074902e-02
-1.919880125215718547e-02,-7.280208592945335011e-02
