-6.595412323557484080e-02,8.461755554888482356e-02
1.754581914564694659e-02,-3.870820859117787838e-02
-4.976929527625850724e-03,-2.604014849834346279e-02
-1.570360608335950175e-02,1.236384637953802379e-02
-6.770153919231462758e-02,6.987837063562885032e-02
-9.713899551874549676e-02,-2.138727638987689833e-02
4.383518211422957056e-02,-4.060660074460678559e-02
5.222986730438166497e-02,-8.207317022000143458e-02
6.943403859571677106e-02,7.134250886753966403e-02
-4.902795089774168030e-02,9.576064248276704161e-02
8.061255731583667761e-02,3.479257051505557641e-02
2.792190184507381545e-04,3.574378723166009991e-02
-6.948507969408257434e-02,7.554879212976557679e-02
-1.878221829768771459e-02,-8.334065664023584952e-02
-4.218091416126057425e-04,-2.518109935047367978e-02
-1.543906296445980535e-02,7.518099522325714934e-02
-4.845482244883845407e-02,-3.545620574705681677e-02
6.422246886828253398e-02,4.077659512946821274e-02
9.510813144450931678e-02,1.743353570527452975e-02
-4.091569149477589790e-02,-1.228065358430487954e-02
-5.486677717260564358e-02,-9.767928289490133975e-02
-8.542152804081606932e-02,2.743061790201269112e-02
-9.617412887881170158e-02,-4.943251284812922447e-03
8.774447095470766511e-02,2.925239826160574985e-02
-5.860311638708033677e-02,-6.910368631571708886e-02
-6.078782721378213350e-02,2.854281195882309163e-02
-7.596998115099218990e-03,4.850216778640584203e-02
-8.959768840520376809e-02,-2.393420776559003482e-02
-3.662430767733531461e-02,6.909177603821857472e-02
-6.174846035519084009e-02,-4.708713484055755683e-02
5.762597852532820586e-02,6.212400746379041078e-02
9.952124727905953261e-02,-1.907490082701650616e-02
-4.773231238651396563e-02,5.439590738963229199e-02
2.784188681030919099e-03,-8.568535923925467424e-02
-9.400542787519049204e-02,-1.294420754485448195e-03
6.833827103667204639e-02,-8.657618383572550369e-02
-3.750129947931708785e-02,5.411048799414278077e-02
3.840448913415011462e-02,-4.219351207416424665e-02
8.077450197078450689e-02,-9.656256096539217459e-02
-6.223659195766040320e-02,8.634831525900439619e-02
4.916149296584637618e-02,6.335413792333814686e-02
-7.531208929453048553e-03,1.513051458076568670e-02
7.532012130877124845e-02,-7.956183165502404842e-02
3.138778583977493153e-02,-6.357113656406208901e-02
-1.973007608948706970e-02,-2.334129765583146249e-02
-7.206218437093998841e-02,9.022719452422518771e-02
-9.201474772677316338e-02,-4.831575954783520754e-02
-9.825232211757624345e-02,4.635592086004321211e-02
-2.458561621270523301e-02,8.124064061420005478e-02
4.103562583429010147e-02,-2.777439485344306361e-02
9.726921389394815876e-02,7.471129790919206481e-02
3.976171394634873263e-02,-7.339286565666074125e-02
