8.474677558718629600e-02,3.856362622486535913e-02
-8.541304475414351893e-02,2.485076108624744221e-02
-5.496180624495417000e-03,6.980375111645745201e-02
-7.943434679785216224e-02,-1.249502353257474566e-02
-7.991064253884272092e-03,8.175786200420175065e-02
5.835543870911823888e-02,5.944580831722268838e-03
-7.239218753832625530e-02,4.633252834114214708e-02
-5.408188707374930737e-02,-3.322057296139586946e-02
-7.142306953145238779e-02,-4.925818680835472585e-02
-6.149218518531807467e-03,-4.737258747059929637e-02
-5.076334618710792029e-02,2.819508129363150831e-02
1.212891115619196825e-02,-8.147185761909554735e-02
3.303028204997400519e-02,8.742307565963025606e-02
3.343454592929671204e-02,4.993709610170187635e-02
-5.425670538871607551e-02,-8.368743513906663420e-03
5.123775244612121388e-02,9.302320739613745282e-02
6.636997131030626662e-02,6.695022846029388686e-02
2.869555129548650996e-02,-1.589264333623385816e-03
4.710726939243292666e-02,7.502561317102099392e-02
7.308016112400095299e-02,-7.113902304808129330e-04
-6.062299925944347745e-02,-9.769384037172812452e-02
6.990651245735567121e-02,9.386133709552120508e-02
-3.283891502670339968e-02,-7.583834441515191482e-02
3.273372711438726768e-02,-7.706215632395613246e-02
-6.126251520097880654e-02,-8.853732062533054004e-02
-6.806895880008083377e-02,5.273920508144820662e-02
-1.252296362997247330e-02,-2.302830332801166988e-02
7.749141579602397689e-02,1.166183045322115655e-02
-9.696453715830009867e-02,9.466138697305755134e-02
4.283964972688476813e-02,-5.972762904787265459e-02
-7.107874484851398056e-02,-6.427806298032774646e-02
1.628951239183300606e-02,1.858428535392748701e-02
6.128840831357587615e-02,-4.774870615091706544e-02
4.610895529599992604e-02,8.191854103560952671e-02
-6.071189525315135414e-03,4.163882285651623882e-02
8.447309687822440738e-02,-3.040706561908823949e-03
-5.137230060177888635e-02,-2.429818117878701847e-03
-3.926853241923136673e-02,7.212374917551230002e-02
9.617643619125182397e-02,6.955266869801424168e-02
6.141085860447192957e-02,1.921164448021186674e-02
3.824018179965787273e-02,-4.430531660866617039e-02
-5.163968840576782515e-02,6.588623092547714333e-02
9.879821028924063234e-03,5.027175901367968852e-02
9.409307556421830920e-02,-6.230903429987904446e-02
4.983158267154177978e-02,-8.187115858183036804e-03
-7.843264443490319260e-02,3.116577632316262086e-02
4.809236977647000227e-02,5.979465776043557668e-02
-2.213483917940337747e-02,3.712094262328866773e-02
1.398051556489998811e-03,5.367590077782474073e-02
1.856305098128019533e-03,-6.001080778957808282e-02
2.080272845510222797e-03,9.797795330597124097e-02
-6.717105792045517665e-02,-7.594262670602047738e-02
-9.210931414903314463e-02,-4.604529402450814601e-02
-6.506421209985716048e-02,3.722215176126364433e-02
-5.529533589695310308e-02,-4.509626512951064176e-02
-6.303295533945052487e-02,1.936024839492030136e-02
-6.175165282262496183e-03,-3.464522685308168981e-03
5.397750695399142207e-02,-1.901398565565259879e-02
-8.068727147278732109e-03,8.989693094990849898e-02
8.129342455448002047e-02,-4.089360476450916437e-02
-7.016958484181046174e-03,2.164835107739606843e-02
-9.954288355907024710e-02,-5.573244243595013026e-02
-9.827710613662619943e-02,-3.954894455415147898e-03
-6.928004929692055738e-03,-6.502444097006231105e-02
6.331845504114019807e-02,6.949895205861698899e-02
-1.809653560289008548e-02,3.936884376490155241e-02
8.692505751331368324e-02,-3.202237975067541431e-02
4.991906057039230404e-02,-8.389996187601185540e-02
-1.097758403326281121e-02,-5.722346344875602064e-02
6.163322766277406356e-02,-4.629641010909735233e-02
-3.097530211517107723e-02,7.319024956885676614e-02
5.170318583029562959e-02,7.785770477828946046e-02
-3.449814953844345528e-02,2.737711011540447034e-02
-7.178855408618188549e-02,9.700991554101334735e-02
-3.182483609916508804e-02,5.077457616122438289e-03
7.161074034220241136e-02,-8.665375821082133001e-02
-6.248984485381756798e-02,1.885705977218705975e-02
8.485633069313143484e-02,-3.389036919241470575e-02
-8.185855639613595636e-02,-1.309543433509676759e-02
-8.639187470466014318e-02,-1.291115700104741339e-02
-7.447917240982700193e-02,-2.152721021848844757e-02
4.234029419223218037e-03,6.490714265087411949e-02
-6.548115734533939414e-02,-5.864185104455421627e-02
6.145887831761285419e-02,-3.931137022010042920e-02
-2.581002587273764290e-02,3.350830343272272888e-02
-8.525362420000515140e-02,-6.922376079165644402e-02
-8.318316031985656389e-02,-3.680016860045732044e-03
9.568668220188387974e-02,-3.534029687265332481e-02
-1.442486616935854254e-02,-8.580928298754618433e-02
-5.507623824560232972e-02,5.654981822507317013e-02
-2.050984433364060402e-02,2.038687941315064922e-02
2.016624349260081120e-02,-9.996392074022775187e-02
1.741984653188250950e-02,-2.015859358310989873e-03
5.290171878762087165e-02,5.381860283273736528e-02
-4.092860522132638068e-02,-8.557965149326936249e-02
4.498511954338347239e-03,2.535331491906281029e-02
9.659858371563219415e-02,4.573523860795785517e-02
-3.028762489177934392e-02,-4.582150370504385617e-02
9.636665708228936422e-02,-2.813870033203975940e-02
8.046659652520277151e-02,-7.810139594193257762e-02
4.726259876634393564e-02,4.539609871020662546e-02
4.522839751516885554e-02,-1.760021072701072400e-02
2.779996358743850454e-02,9.392906471957707115e-02
9.338468262363769368e-02,-2.058849109388565315e-02
-8.416394779693076034e-02,-5.965956127816594151e-02
-6.722501365885591779e-06,-8.961703142002273859e-02
8.352151666397025775e-02,6.440748536647493416e-02
3.206750759833421061e-02,-8.568432780541541949e-02
6.202706954549448704e-02,2.972056244718042362e-02
7.648421496301005540e-02,-6.187090497595209432e-02
-7.116012013762339217e-02,2.426951198340858776e-02
7.704920932852628301e-02,7.068661639333580216e-02
-5.497390176077854296e-02,3.895011858670358734e-02
6.726771528774443121e-02,8.863368684214363580e-02
-5.055936372937146900e-02,8.694816725521858913e-03
-7.947396589769135933e-02,-1.625322708105647607e-02
-6.745245873663781311e-02,1.485906440245670160e-02
-8.264660280862892727e-02,-9.558534047751039708e-02
-1.448805017294803148e-02,-7.580788449768194673e-03
-4.746245508818034559e-02,4.978820548439980009e-02
9.784468148281680322e-02,4.869952411813736198e-02
-9.232765689129843190e-02,-2.291525799557716722e-02
4.314678838289734419e-02,-4.397390839910522709e-02
2.338706669683232771e-03,-5.111154936955855654e-02
4.614220677416025485e-02,4.090193244950804385e-02
-3.974267310090382616e-02,-6.695100492146606463e-02
-4.190363555867737677e-02,8.402690184640362880e-02
6.016678148729579650e-02,5.009072619402697019e-02
5.601883587449738716e-02,6.744914259950972324e-02
-2.916099713032349865e-03,2.801206157854914391e-02
-7.023244430954167505e-02,4.470198353323354135e-02
-8.834437201321086730e-02,-3.530728222934964577e-02
-1.323267151169429424e-02,9.064168949319539870e-02
1.609584978960385687e-02,8.474144169460480491e-02
1.754388120343633103e-02,-8.754634324273656565e-02
-9.374751318347690487e-02,-9.851334971156178177e-02
-5.013547179558563993e-02,-9.335717294788513365e-02
1.533983214641738806e-02,3.221795877856581392e-02
-8.060248070506065288e-02,9.922510422214037007e-03
4.544176840019387154e-02,6.641013112769192372e-02
7.396769571054333248e-02,5.402831367973193188e-02
3.076942547512891146e-02,-1.788617958749161383e-03
-9.668880660233042379e-02,5.437169623146925063e-02
2.330541178591520948e-02,-5.626835655111202261e-02
-2.858675607888436915e-02,-2.421275966473495148e-02
-6.619448114458902077e-02,-1.234044257274935627e-03
1.692533113938794395e-02,3.566821667879991470e-02
-1.790256010502098288e-02,-5.825932438886327613e-02
-7.582827562399566124e-02,-2.035815053612870587e-02
-9.971420022901469893e-02,6.632667465699530751e-02
-5.369197895508968227e-02,-8.784354363743794580e-02
-4.861867765298329147e-02,-4.472172926988405260e-03
-5.845000507557934072e-02,-4.305615309713162198e-02
1.785953414603418457e-02,5.819325498334171343e-02
-6.242100756892528246e-02,9.896380155132328271e-02
-6.433332690575710444e-02,-7.111681738202531300e-02
-7.589710932365437146e-02,9.283786004361863076e-02
3.182446232921321352e-03,-1.074800662992827539e-02
2.492651981500278169e-02,2.489010400675950585e-03
6.959436594926278474e-02,7.788512162514299453e-02
6.750201433612313534e-03,-4.914870197872467372e-02
1.000108434223867570e-03,-2.539066302874868480e-02
-4.014472306440968613e-02,-7.270820497059396481e-02
5.379095518547967469e-02,-5.086133316084720524e-02
-5.667010165414510317e-03,-1.231795539593671940e-02
5.292148172189121980e-02,4.340242057058261299e-02
-3.185197078264288134e-02,4.922011978964518225e-02
1.196133447989544815e-03,-4.208614923916458722e-02
-7.139538189853607275e-02,5.679133388099289088e-03
-2.080496585619195926e-02,5.687983697499936903e-02
-7.220333360343145213e-02,-8.845378831944522569e-02
5.382101774568841951e-02,4.641205505446624469e-02
9.237804352373005234e-02,-9.171535802702579510e-02
-6.063139787152641014e-02,-4.712165078610575097e-02
5.847002211026657709e-02,-4.420752365652846905e-02
-8.361665656120471912e-02,1.477396290204926500e-02
5.665261744123837456e-02,-6.586778720469613213e-02
-2.999777437749891196e-02,5.691753067642238428e-02
-1.076375921117092051e-02,-5.617727180750975435e-02
8.077953345003952013e-02,3.426926907328353700e-02
7.909120859831453298e-02,3.820181691362922738e-02
2.565644345774731501e-03,1.688055443380796078e-02
-3.891031680128098896e-03,2.915735364951251019e-02
-5.525579766609478582e-02,-5.570765742583565910e-02
6.437391865413377712e-02,6.389998466399622601e-02
7.743270960830889171e-02,5.291710830579916813e-02
7.382450255071205079e-03,-3.330204481810616901e-02
8.675906582783772525e-02,3.964248012744689409e-02
2.243978927044021614e-03,-7.486086358293800314e-02
-3.113015918342436697e-02,-6.737958613755816450e-02
4.568717043225070662e-02,4.701040707968082849e-02
3.843410185161846848e-02,9.920255164425491323e-02
1.714567964512112713e-02,-9.683696829690280339e-02
-3.168346772244570037e-02,-3.545142910176386775e-02
1.905250242371936409e-02,4.277692790633128017e-02
7.033856848982703025e-02,-2.914246789737000645e-02
6.921417376365182617e-02,-8.349705743919044743e-02
1.361066986870662632e-02,7.789832518324857867e-03
-9.047193317288648728e-03,9.903740380896169926e-02
-2.228138944383082493e-02,3.448469873378441630e-02
